亞昕,	5213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/24,47910,14.95,14.95,14.70,14.70,-0.05,24,708135
104/12/25,41835,14.75,14.95,14.75,14.80,+0.10,18,618407
104/12/28,55222,14.95,14.95,14.75,14.80,0.00,25,816762
104/12/29,124584,14.80,14.90,14.75,14.80,0.00,17,1842884
104/12/30,175956,14.80,15.05,14.80,14.90,+0.10,69,2628347
104/12/31,101800,15.00,15.10,15.00,15.00,+0.10,58,1532367
105/01/04,373687,15.00,15.35,14.80,14.90,-0.10,31,5689067
105/01/05,163080,14.85,15.05,14.80,15.05,+0.15,53,2440342
105/01/06,283000,15.00,15.25,14.75,14.95,-0.10,48,4297100
105/01/07,48479,14.85,14.85,14.55,14.70,-0.25,43,710540
105/01/08,205364,14.60,15.00,14.55,14.95,+0.25,71,3044137
105/01/11,125459,14.85,15.00,14.60,14.65,-0.30,55,1851623
105/01/12,53069,14.75,14.75,14.50,14.50,-0.15,23,775893
105/01/13,290094,14.60,14.65,14.55,14.55,+0.05,30,4235858
105/01/14,1184567,14.55,14.70,14.20,14.70,+0.15,119,17312140
105/01/15,326000,14.55,14.55,14.35,14.50,-0.20,52,4713900
105/01/18,212940,14.20,14.55,13.95,14.45,-0.05,23,3091992
105/01/19,23759,14.50,14.50,14.30,14.30,-0.15,14,342777
105/01/20,135020,14.30,14.80,14.00,14.80,+0.50,52,1943985
105/01/21,214555,14.50,14.70,14.30,14.30,-0.50,32,3138730
105/01/22,182722,14.30,14.70,14.15,14.70,+0.40,74,2641839
105/01/25,70481,14.30,14.60,14.30,14.40,-0.30,39,1016727
105/01/26,94999,14.40,14.50,14.30,14.45,+0.05,34,1370483
105/01/27,52010,14.45,14.45,14.20,14.30,-0.15,21,744194
105/01/28,50356,14.20,14.25,14.10,14.20,-0.10,32,714590
105/01/29,52540,14.20,14.30,14.05,14.25,+0.05,34,745667
