亞帝歐,	3516
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,86055,9.40,9.48,9.29,9.40,+0.01,32,805381
104/05/25,39000,9.40,9.40,9.25,9.25,-0.15,12,364200
104/05/26,33100,9.22,9.25,9.16,9.22,-0.03,14,305015
104/05/27,41000,9.22,9.23,9.12,9.23,+0.01,27,375200
104/05/28,19000,9.40,9.40,9.15,9.15,-0.08,14,175550
104/05/29,20680,9.15,9.29,9.15,9.28,+0.13,15,189686
104/06/01,22000,9.16,9.17,9.16,9.16,-0.12,9,201600
104/06/02,18030,9.20,9.25,9.16,9.16,0.00,12,165963
104/06/03,13000,9.25,9.25,9.04,9.18,+0.02,12,118810
104/06/04,64112,9.09,9.31,8.85,9.00,-0.18,32,577299
104/06/05,79030,9.00,9.19,8.80,9.07,+0.07,30,706960
104/06/08,133000,9.00,9.29,8.86,9.28,+0.21,70,1217160
104/06/09,235140,9.28,9.81,8.55,9.81,+0.53,92,2171052
104/06/10,94000,9.64,9.64,9.35,9.59,-0.22,36,891980
104/06/11,87000,9.42,9.49,9.33,9.49,-0.10,16,823070
104/06/12,18000,9.49,9.49,9.37,9.37,-0.12,13,169810
104/06/15,68000,9.37,9.37,9.22,9.32,-0.05,11,633640
104/06/16,40000,9.24,9.30,9.16,9.30,-0.02,16,369270
104/06/17,39000,9.18,9.30,9.17,9.30,0.00,14,360430
104/06/18,7000,9.35,9.35,9.35,9.35,+0.05,3,65450
104/06/22,6000,9.30,9.30,9.23,9.29,-0.06,5,55620
104/06/23,42000,9.30,9.30,9.19,9.22,-0.07,16,386640
104/06/24,28000,9.18,9.18,9.03,9.10,-0.12,16,254470
104/06/25,32000,9.10,9.19,9.06,9.08,-0.02,23,291330
104/06/26,32000,9.10,9.10,8.83,8.97,-0.11,20,287070
104/06/29,51090,8.96,8.97,8.90,8.90,-0.07,20,456537
104/06/30,91002,8.88,8.90,8.75,8.90,0.00,26,802857
104/07/01,47000,8.89,9.07,8.87,9.06,+0.16,18,421810
104/07/02,28000,9.00,9.05,8.95,8.97,-0.09,13,252070
104/07/03,67000,9.66,9.66,8.97,9.17,+0.20,29,612920
104/07/06,182000,9.20,9.20,9.09,9.18,+0.01,40,1664930
104/07/07,119000,9.11,9.27,9.11,9.21,+0.03,25,1091130
104/07/08,220000,9.20,9.20,8.72,8.97,-0.24,44,1979110
104/07/09,57000,9.12,9.12,8.72,8.86,-0.11,28,505660
104/07/13,59078,9.04,9.04,8.81,8.81,-0.05,29,523284
104/07/14,80000,9.17,9.17,8.80,8.91,+0.10,33,708950
104/07/15,8001,9.07,9.07,8.83,8.86,-0.05,9,71239
104/07/16,18000,8.88,9.01,8.82,8.82,-0.04,15,159500
104/07/17,24712,8.84,9.00,8.80,9.00,+0.18,16,219936
104/07/20,16000,8.90,8.96,8.81,8.96,-0.04,8,142150
104/07/21,10000,8.81,8.95,8.81,8.87,-0.09,8,88650
104/07/22,13000,9.18,9.18,8.82,8.83,-0.04,10,115290
104/07/23,27044,9.10,9.10,8.80,8.80,-0.03,18,239310
104/07/24,22000,8.80,8.80,8.71,8.75,-0.05,11,192700
104/07/27,84000,8.61,8.74,8.00,8.00,-0.75,46,698340
104/07/28,275000,8.01,8.28,7.50,7.75,-0.25,94,2101270
104/07/29,91000,8.00,8.00,7.70,7.88,+0.13,40,710370
104/07/30,51000,7.88,8.07,7.88,7.91,+0.03,18,404630
104/07/31,10002,7.80,8.01,7.80,7.89,-0.02,8,78825
104/08/03,57000,7.72,7.98,7.72,7.94,+0.05,19,452260
104/08/04,89000,7.94,7.94,7.71,7.71,-0.23,24,697660
104/08/05,8000,7.74,7.97,7.73,7.90,+0.19,6,62310
104/08/06,46000,7.74,7.88,7.60,7.88,-0.02,27,354300
104/08/07,18000,8.56,8.56,7.71,7.82,-0.06,12,143220
104/08/10,75000,8.00,8.01,7.90,7.90,+0.08,26,596410
104/08/11,345000,8.00,8.25,8.00,8.15,+0.25,69,2801460
104/08/12,300000,8.15,8.87,8.06,8.58,+0.43,89,2518920
104/08/13,140500,8.58,8.99,8.35,8.83,+0.25,73,1216780
104/08/14,172000,8.83,9.34,8.49,8.50,-0.33,93,1479540
104/08/17,26100,8.50,8.58,8.26,8.54,+0.04,16,222430
104/08/18,100000,8.50,8.54,8.10,8.29,-0.25,51,824990
104/08/19,277000,8.29,8.42,8.00,8.09,-0.20,61,2274460
104/08/20,73000,8.01,8.20,8.01,8.20,+0.11,26,597720
104/08/21,243005,8.00,8.05,7.67,7.90,-0.30,68,1916219
104/08/24,398264,7.12,7.50,7.12,7.30,-0.60,79,2918096
104/08/25,154000,7.02,7.53,7.02,7.41,+0.11,35,1137230
104/08/26,74000,7.60,7.77,7.50,7.77,+0.36,24,562420
104/08/27,34000,7.93,8.29,7.70,7.90,+0.13,19,267050
104/08/28,125000,8.20,8.20,7.91,8.00,+0.10,35,1008110
104/08/31,75000,8.00,8.15,7.99,8.10,+0.10,22,603350
104/09/01,89000,8.15,8.20,8.00,8.19,+0.09,27,718560
104/09/02,60560,8.00,8.15,8.00,8.15,-0.04,17,485316
104/09/03,269000,8.10,8.31,8.10,8.20,+0.05,41,2220820
104/09/04,17000,8.33,8.33,8.14,8.14,-0.06,11,139300
104/09/07,70000,7.86,8.01,7.86,8.00,-0.14,20,559920
104/09/08,254000,8.19,8.19,7.99,8.00,0.00,40,2032750
104/09/09,118056,8.02,8.15,7.97,8.15,+0.15,56,945253
104/09/10,24000,8.02,8.12,8.02,8.11,-0.04,8,194440
104/09/11,13000,8.39,8.39,8.08,8.22,+0.11,9,106080
104/09/14,92000,8.05,8.29,8.05,8.29,+0.07,27,757030
104/09/15,9000,8.53,8.53,8.21,8.38,+0.09,9,75210
104/09/16,56000,8.47,8.47,8.10,8.11,-0.27,31,455310
104/09/17,157000,8.11,8.27,8.11,8.20,+0.09,53,1292020
104/09/18,248000,8.42,8.42,8.21,8.22,+0.02,63,2050920
104/09/21,129000,8.22,8.50,8.11,8.29,+0.07,59,1060400
104/09/22,283000,8.29,8.57,8.21,8.30,+0.01,84,2355760
104/09/23,204100,8.30,8.47,8.20,8.21,-0.09,48,1686289
104/09/24,340000,8.21,8.48,8.05,8.19,-0.02,76,2783390
104/09/25,137003,8.19,8.40,8.03,8.29,+0.10,57,1118434
104/09/30,142000,8.29,8.51,8.22,8.25,-0.04,25,1184470
104/10/01,72000,8.20,8.34,8.20,8.30,+0.05,26,597030
104/10/02,59000,8.24,8.31,8.24,8.31,+0.01,11,489650
104/10/05,131000,8.36,8.49,8.35,8.36,+0.05,18,1097410
104/10/06,137000,8.27,8.58,8.27,8.40,+0.04,28,1156130
104/10/07,29000,8.24,8.44,8.24,8.44,+0.04,13,242520
104/10/08,109000,8.31,8.68,8.30,8.55,+0.11,26,919920
