信音,	6126
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,99030,10.65,10.90,10.65,10.85,0.00,54,1070672
104/05/21,83264,10.70,10.90,10.65,10.80,-0.05,46,897973
104/05/22,169146,10.75,11.25,10.75,11.15,+0.35,78,1866520
104/05/25,185583,11.30,11.30,11.05,11.20,+0.05,78,2079442
104/05/26,1047911,11.15,11.95,10.95,11.95,+0.75,326,12240939
104/05/27,1806940,12.70,12.75,12.60,12.75,+0.80,539,22993485
104/05/28,1928766,12.95,12.95,12.25,12.30,-0.45,665,24405570
104/05/29,503301,12.15,12.40,11.95,11.95,-0.35,236,6103295
104/06/01,512001,11.95,12.00,11.40,11.55,-0.40,219,5950311
104/06/02,270438,11.55,11.70,11.35,11.50,-0.05,123,3114290
104/06/03,311885,11.50,11.50,11.25,11.30,-0.20,137,3546398
104/06/04,225679,11.30,11.35,11.10,11.10,-0.20,109,2520486
104/06/05,2167906,11.00,12.20,10.60,12.20,+1.10,744,25883301
104/06/08,1148374,12.00,12.00,11.50,11.70,-0.50,424,13465574
104/06/09,545383,11.55,11.65,11.20,11.20,-0.50,203,6191450
104/06/10,262404,11.20,11.55,11.20,11.35,+0.15,133,2982414
104/06/11,188000,11.35,11.35,11.00,11.00,-0.35,92,2091700
104/06/12,119000,11.20,11.25,11.10,11.20,+0.20,63,1328200
104/06/15,134633,11.00,11.15,10.90,11.00,-0.20,69,1482663
104/06/16,217000,11.00,11.00,10.85,11.00,0.00,74,2378600
104/06/17,104000,11.00,11.10,10.90,11.00,0.00,39,1144000
104/06/18,102020,11.10,11.10,10.90,10.90,-0.10,57,1124320
104/06/22,185169,11.00,11.55,11.00,11.30,+0.40,104,2090292
104/06/23,680100,12.00,12.15,11.50,11.95,+0.65,278,8130138
104/06/24,318160,11.95,12.20,11.95,12.20,+0.25,151,3847985
104/06/25,238665,12.20,12.30,11.90,12.15,-0.05,95,2902192
104/06/26,118508,11.90,12.00,11.65,11.90,-0.25,64,1407765
104/06/29,81410,11.65,11.70,11.50,11.65,-0.25,43,941154
104/06/30,93057,11.55,11.70,11.50,11.55,-0.10,40,1074155
104/07/01,80378,11.55,11.65,11.25,11.35,-0.20,47,915439
104/07/02,314203,11.35,12.10,11.35,12.10,+0.75,116,3687936
104/07/03,375204,12.10,12.40,11.95,12.20,+0.10,156,4583318
104/07/06,528874,12.05,12.70,12.05,12.35,+0.15,187,6577249
104/07/07,336287,12.35,12.55,12.25,12.25,-0.10,107,4174901
104/07/08,304121,12.10,12.10,11.60,11.95,-0.30,87,3626488
104/07/09,286323,11.60,12.60,11.60,12.30,+0.35,125,3439872
104/07/13,108919,12.15,12.35,12.15,12.15,-0.15,53,1331018
104/07/14,86748,12.15,12.15,11.80,11.80,-0.35,39,1035674
104/07/15,108020,11.80,11.80,11.45,11.45,-0.35,44,1250279
104/07/16,46550,11.60,11.80,11.50,11.50,+0.05,21,538170
104/07/17,86002,11.55,11.60,11.40,11.40,-0.10,37,986822
104/07/20,42000,11.40,11.45,11.30,11.30,-0.10,22,478000
104/07/21,25420,11.30,11.35,11.20,11.20,-0.10,21,286361
104/07/22,21348,11.20,11.30,11.20,11.20,0.00,15,239662
104/07/23,230001,11.20,11.20,10.60,10.60,-0.60,82,2498110
104/07/24,435662,10.60,10.95,9.54,9.54,-1.06,89,4392977
104/07/27,662001,9.70,9.79,8.65,9.05,-0.49,207,6026809
104/07/28,1340569,8.94,8.94,8.40,8.55,-0.50,196,11504100
104/07/29,631090,8.31,8.53,7.71,7.71,-0.84,237,5062191
104/07/30,1345854,7.23,8.00,7.23,8.00,+0.29,407,10219316
104/07/31,819182,7.72,8.29,7.72,8.00,0.00,151,6489640
104/08/03,635499,7.60,8.18,7.60,7.83,-0.17,161,4951065
104/08/04,403021,7.76,8.04,7.76,7.81,-0.02,114,3188923
104/08/05,404300,8.09,8.25,8.00,8.01,+0.20,104,3261080
104/08/06,1448140,8.05,8.81,8.03,8.81,+0.80,273,12410833
104/08/07,1195567,8.38,9.68,8.29,9.68,+0.87,409,10893107
104/08/10,200480,9.61,9.75,9.50,9.75,+0.07,88,1934545
