泓格,	3577
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,67029,38.80,39.45,38.70,38.70,+0.10,51,2612966
104/05/21,165010,36.00,37.95,36.00,37.20,-1.50,116,6129775
104/05/22,94000,36.75,37.95,36.75,37.40,+0.20,67,3507400
104/05/25,69000,38.40,38.40,37.80,38.10,+0.70,46,2632250
104/05/26,33000,39.70,39.70,38.15,38.60,+0.50,30,1269100
104/05/27,39000,38.10,38.60,38.10,38.50,-0.10,36,1492900
104/05/28,79000,39.10,39.50,38.80,39.00,+0.50,50,3085050
104/05/29,115000,39.70,40.50,39.35,40.20,+1.20,87,4594600
104/06/01,59000,40.20,40.20,38.50,39.80,-0.40,44,2343400
104/06/02,38000,39.50,39.50,39.15,39.30,-0.50,29,1496250
104/06/03,124000,40.40,41.00,40.05,40.10,+0.80,72,5008600
104/06/04,83000,40.00,40.00,38.15,38.90,-1.20,56,3246500
104/06/05,45000,38.85,39.00,38.30,39.00,+0.10,27,1735450
104/06/08,39000,37.60,39.50,37.60,39.00,0.00,28,1502200
104/06/09,167000,39.00,39.00,36.10,36.35,-2.65,89,6207400
104/06/10,228000,36.50,36.95,35.00,36.20,-0.15,115,8182900
104/06/11,45000,36.95,37.60,36.50,37.00,+0.80,36,1662150
104/06/12,36000,37.00,37.30,36.60,37.10,+0.10,25,1332300
104/06/15,34000,37.00,37.30,36.40,36.80,-0.30,21,1252050
104/06/16,18000,36.15,36.75,36.15,36.75,-0.05,14,659900
104/06/17,17000,36.30,36.90,35.65,36.50,-0.25,9,620000
104/06/18,30000,37.00,37.00,36.10,36.70,+0.20,27,1093700
104/06/22,36000,37.00,37.20,36.90,37.10,+0.40,18,1336250
104/06/23,31000,37.50,37.50,37.20,37.30,+0.20,24,1158400
104/06/24,18000,37.50,37.55,37.35,37.40,+0.10,16,674000
104/06/25,26000,37.90,37.90,37.40,37.80,+0.40,17,981350
104/06/26,47000,38.30,38.50,37.80,38.00,+0.20,31,1793500
104/06/29,27000,37.40,37.40,37.00,37.40,-0.60,20,1003600
104/06/30,68102,37.00,37.70,36.50,37.00,-0.40,53,2505759
104/07/01,60000,37.00,37.20,36.55,37.00,0.00,38,2214800
104/07/02,46000,37.20,37.20,36.60,36.70,-0.30,34,1695700
104/07/03,44000,36.20,37.40,36.20,37.20,+0.50,26,1627700
104/07/06,21000,37.20,37.20,36.40,36.90,-0.30,16,769200
104/07/07,38000,37.10,37.30,36.30,36.60,-0.30,34,1394050
104/07/08,84001,37.00,37.50,35.20,36.60,0.00,50,3038686
104/07/09,37000,36.00,36.00,35.25,35.40,-1.20,25,1315650
104/07/13,41000,36.30,36.75,35.80,36.75,+1.35,36,1497350
104/07/14,27000,37.05,37.30,36.25,36.60,-0.15,21,988550
104/07/15,12000,36.60,36.60,36.00,36.10,-0.50,12,434800
104/07/16,33000,36.10,36.80,35.80,36.20,+0.10,28,1195950
104/07/17,17000,36.20,36.50,35.80,36.10,-0.10,17,616000
104/07/20,14000,35.85,36.10,35.60,35.60,-0.50,14,499950
104/07/21,110000,35.80,35.80,34.00,34.35,-1.25,84,3799600
104/07/22,41000,34.35,34.50,34.00,34.10,-0.25,28,1402650
104/07/23,49000,33.60,34.30,33.40,33.70,-0.40,36,1651250
104/07/24,96080,33.05,33.30,32.80,32.90,-0.80,72,3174666
104/07/27,360000,32.85,32.85,29.65,29.90,-3.00,189,10956100
104/07/28,161000,28.50,29.75,28.50,29.50,-0.40,114,4666350
104/07/29,70100,29.60,30.20,29.40,29.70,+0.20,58,2082045
104/07/30,95238,28.45,29.85,28.45,29.70,0.00,74,2790527
104/07/31,107000,29.70,30.25,29.20,29.70,0.00,89,3163650
104/08/03,47000,29.30,29.40,29.00,29.25,-0.45,40,1368550
104/08/04,49000,29.20,29.85,28.95,29.10,-0.15,38,1436800
104/08/05,32000,28.60,29.40,28.60,29.40,+0.30,26,927700
104/08/06,24412,29.90,29.90,28.75,29.35,-0.05,26,714430
104/08/07,24000,28.50,29.50,28.50,29.10,-0.25,16,699000
104/08/10,63100,29.10,30.00,29.05,29.45,+0.35,45,1857050
104/08/11,46000,29.60,29.60,29.00,29.25,-0.20,37,1347950
104/08/12,99100,29.25,29.80,28.80,29.15,-0.10,52,2891190
104/08/13,38000,28.20,29.20,28.20,28.70,-0.45,25,1095550
104/08/14,29050,29.00,29.15,28.70,28.70,0.00,23,840097
104/08/17,36000,28.80,28.80,28.25,28.65,-0.05,23,1029950
104/08/18,28200,28.70,29.00,28.50,28.95,+0.30,24,813410
104/08/19,64040,28.80,28.95,28.30,28.30,-0.65,42,1829724
104/08/20,12000,28.95,29.00,28.40,28.40,+0.10,12,344800
104/08/21,105000,27.70,28.50,27.55,27.80,-0.60,64,2943300
104/08/24,322000,25.50,27.40,25.05,25.90,-1.90,167,8209350
104/08/25,109100,25.70,26.90,25.60,26.55,+0.65,97,2867630
104/08/26,37008,27.10,27.10,26.60,26.60,+0.05,35,992114
104/08/27,11000,26.65,27.35,26.65,27.20,+0.60,9,298250
104/08/28,22075,27.25,27.40,27.20,27.40,+0.20,21,603723
104/08/31,19000,27.90,30.00,27.90,29.40,+2.00,18,552650
104/09/01,28000,29.40,29.40,28.50,28.80,-0.60,21,806450
104/09/02,7010,28.80,28.80,28.05,28.50,-0.30,8,200137
104/09/03,27300,28.50,29.50,28.50,29.35,+0.85,28,791409
104/09/04,51000,30.00,30.70,29.60,29.65,+0.30,46,1526750
104/09/07,22045,30.65,30.65,29.90,30.00,+0.35,20,661313
104/09/08,23030,30.40,30.60,30.30,30.40,+0.40,21,700471
104/09/09,180124,30.60,32.00,30.60,31.80,+1.40,108,5699080
104/09/10,93110,30.40,30.50,29.10,29.50,,82,2768821
104/09/11,27110,30.00,30.20,29.80,30.10,+0.60,27,812388
104/09/14,15000,30.10,30.10,29.70,29.70,-0.40,15,447500
104/09/15,27000,29.60,29.80,29.40,29.60,-0.10,19,796350
104/09/16,20000,29.90,30.00,29.70,29.70,+0.10,20,596500
104/09/17,36015,30.70,30.70,29.60,29.80,+0.10,30,1073147
104/09/18,40000,30.00,30.00,29.60,29.70,-0.10,26,1189150
104/09/21,28000,29.70,29.70,29.30,29.30,-0.40,25,823450
104/09/22,179006,29.70,32.20,29.70,31.30,+2.00,123,5647086
104/09/23,57000,31.00,31.50,30.60,30.90,-0.40,43,1767700
104/09/24,19000,31.35,31.35,30.50,30.70,-0.20,16,584000
104/09/25,30001,30.30,30.70,30.00,30.65,-0.05,28,906930
104/09/30,27000,30.60,30.65,29.90,30.65,0.00,22,815350
104/10/01,71000,30.50,30.70,29.95,30.70,+0.05,56,2142550
104/10/02,16000,30.90,30.90,30.35,30.40,-0.30,10,487150
104/10/05,45000,30.50,30.80,30.40,30.70,+0.30,27,1375900
104/10/06,35000,30.95,31.00,30.60,30.85,+0.15,29,1077650
104/10/07,90003,31.45,32.85,31.35,32.25,+1.40,73,2879796
104/10/08,30000,32.25,32.30,31.30,31.50,-0.75,29,953100
104/10/12,28010,31.50,32.90,31.50,32.10,+0.60,30,896968
104/10/13,33000,32.60,32.70,32.10,32.40,+0.30,29,1066450
104/10/14,28000,32.40,32.60,32.00,32.15,-0.25,27,901400
104/10/15,36093,32.40,32.40,31.15,31.60,-0.55,30,1143916
104/10/16,14000,32.00,32.00,31.60,31.65,+0.05,12,443250
104/10/19,14000,31.00,31.80,31.00,31.60,-0.05,13,439750
104/10/20,16000,31.50,31.60,31.30,31.40,-0.20,13,503300
104/10/21,42000,32.20,32.30,31.60,31.90,+0.50,35,1337950
104/10/22,11000,32.00,32.00,31.10,31.85,-0.05,11,349750
104/10/23,104050,32.50,33.60,32.00,32.20,+0.35,71,3393500
104/10/26,55065,32.50,33.45,32.30,32.70,+0.50,42,1807612
104/10/27,54000,32.70,33.35,32.70,33.00,+0.30,31,1772200
104/10/28,62006,33.50,34.00,32.90,33.40,+0.40,40,2061999
104/10/29,7000,33.40,33.40,32.90,32.90,-0.50,6,232450
104/10/30,23000,32.90,32.90,32.00,32.80,-0.10,18,741100
104/11/02,50000,32.80,32.80,32.20,32.30,-0.50,46,1621200
104/11/03,30000,32.70,33.90,32.70,32.80,+0.50,27,991050
