新麥,	1580
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,13226,180.00,181.00,179.50,181.00,+1.00,18,2380292
104/05/21,41372,182.00,182.00,176.00,178.00,-3.00,42,7370216
104/05/22,9020,178.00,179.50,178.00,179.00,+1.00,10,1612590
104/05/25,20233,178.50,179.00,178.00,178.50,-0.50,18,3606322
104/05/26,4281,180.00,180.00,179.00,179.00,+0.50,7,767580
104/05/27,16766,179.00,180.00,178.00,179.00,0.00,20,3003614
104/05/28,53205,180.00,182.00,180.00,181.00,+2.00,49,9644105
104/05/29,42296,183.00,184.00,182.50,182.50,+1.50,39,7746816
104/06/01,22057,182.50,184.00,182.50,183.50,+1.00,20,4040516
104/06/02,18528,183.50,183.50,181.00,183.00,-0.50,21,3372152
104/06/03,6890,183.00,183.00,179.50,179.50,-3.50,9,1242420
104/06/04,43200,179.50,179.50,176.50,176.50,-3.00,37,7668600
104/06/05,63169,176.50,176.50,172.00,175.00,-1.50,47,10962328
104/06/08,10053,175.00,175.00,173.00,173.50,-1.50,20,1747194
104/06/09,22495,173.50,173.50,168.00,168.00,-5.50,28,3832645
104/06/10,214275,166.50,168.00,160.50,168.00,0.00,91,35622750
104/06/11,26360,168.00,168.00,165.00,165.50,-2.50,29,4374700
104/06/12,57230,165.50,170.00,165.50,166.50,+1.00,52,9581900
104/06/15,22487,166.50,166.50,161.00,166.00,-0.50,33,3691342
104/06/16,42308,168.50,168.50,161.00,163.50,-2.50,39,6910128
104/06/17,39340,163.50,165.50,161.50,165.50,+2.00,54,6439600
104/06/18,50448,165.50,168.00,163.50,168.00,+2.50,48,8333816
104/06/22,37257,165.00,170.00,165.00,168.50,+0.50,40,6273676
104/06/23,27700,168.50,172.00,168.50,172.00,+3.50,28,4701100
104/06/24,18951,170.50,172.00,170.50,170.50,-1.50,21,3231719
104/06/25,26415,170.00,170.00,166.50,167.50,-3.00,29,4426427
104/06/26,42503,167.50,172.00,167.50,171.00,+3.50,39,7226510
104/06/29,25000,168.50,171.00,168.00,171.00,0.00,25,4227000
104/06/30,14157,166.00,171.00,166.00,171.00,0.00,17,2393690
104/07/01,35053,171.00,177.00,171.00,175.50,+4.50,33,6143775
104/07/02,28263,175.50,177.00,174.00,176.00,+0.50,25,4981525
104/07/03,40000,176.00,176.50,175.50,176.50,+0.50,33,7045500
104/07/06,49004,176.50,177.00,175.50,176.50,0.00,40,8649708
104/07/07,20123,175.50,178.50,175.50,178.00,+1.50,24,3571394
104/07/08,11261,178.00,178.00,167.00,174.00,-4.00,13,1974783
104/07/09,35100,175.00,175.00,170.00,170.00,-4.00,22,5988050
104/07/13,61089,172.00,173.00,168.00,171.00,+1.00,41,10414719
104/07/14,117283,172.00,172.00,170.00,171.50,+0.50,88,20078176
104/07/15,32200,165.50,167.00,165.50,167.00,,33,5349699
104/07/16,1252,168.00,168.00,168.00,168.00,+1.00,5,210336
104/07/17,9000,168.00,169.00,168.00,168.50,+0.50,8,1517000
104/07/20,42110,168.50,168.50,167.50,168.00,-0.50,31,7087980
104/07/21,53801,168.00,171.00,167.00,171.00,+3.00,51,9080170
104/07/22,50202,169.00,171.00,169.00,169.50,-1.50,29,8517138
104/07/23,31011,169.00,169.50,169.00,169.00,-0.50,29,5243348
104/07/24,40360,169.00,170.00,168.00,169.00,0.00,32,6813160
104/07/27,60190,163.50,169.00,163.50,169.00,0.00,57,10107300
104/07/28,45320,168.00,175.00,168.00,175.00,+6.00,43,7740000
104/07/29,79300,172.00,180.00,172.00,177.00,+2.00,51,13909300
104/07/30,24025,174.00,177.00,174.00,175.00,-2.00,17,4202912
104/07/31,19000,173.50,176.00,173.50,174.00,-1.00,15,3311500
104/08/03,14070,172.50,175.00,172.00,175.00,+1.00,11,2450320
104/08/04,42002,173.00,173.00,171.00,172.00,-3.00,35,7231346
104/08/05,14428,168.50,172.00,168.50,170.00,-2.00,9,2450902
104/08/06,30000,168.50,168.50,167.50,168.00,-2.00,17,5040000
104/08/07,25318,166.00,170.00,166.00,168.00,0.00,29,4270924
104/08/10,247072,161.00,163.00,151.50,151.50,-16.50,170,37934906
104/08/11,247492,151.00,151.00,143.00,144.00,-7.50,209,36165348
104/08/12,326852,140.00,140.00,130.00,130.00,-14.00,272,43356760
104/08/13,345057,128.00,129.50,119.00,125.00,-5.00,299,42695649
104/08/14,161729,123.50,124.00,115.50,121.00,-4.00,164,19438709
104/08/17,219716,124.00,124.00,119.00,121.00,0.00,111,26897852
104/08/18,85842,121.00,122.50,119.00,119.00,-2.00,88,10430882
104/08/19,164774,118.00,118.00,107.50,107.50,-11.50,153,18245702
104/08/20,143505,100.00,107.50,99.00,107.50,0.00,129,14717584
104/08/21,107060,103.50,107.50,103.00,107.50,0.00,95,11316980
104/08/24,104363,104.00,104.00,98.00,99.00,-8.50,91,10371500
104/08/25,191594,97.00,104.00,95.60,103.00,,170,19107688
104/08/26,122113,102.50,108.50,102.50,106.00,+3.00,93,13060647
104/08/27,201684,108.50,108.50,106.00,107.50,+1.50,170,21580528
104/08/28,129786,107.50,109.00,107.00,108.50,+1.00,114,14004674
104/08/31,188942,109.00,115.00,108.00,110.00,+1.50,156,20810388
104/09/01,162300,108.50,110.00,105.00,108.00,-2.00,137,17457400
104/09/02,100280,106.50,106.50,103.00,103.50,-4.50,92,10473600
104/09/03,79079,104.00,106.50,103.00,103.50,0.00,73,8258834
104/09/04,157907,103.50,106.00,102.50,102.50,-1.00,134,16363863
104/09/07,35800,102.00,103.50,101.00,102.00,-0.50,37,3651500
104/09/08,130108,102.00,109.00,102.00,107.00,+5.00,127,13884488
104/09/09,106282,109.00,109.00,107.00,108.50,+1.50,95,11491020
104/09/10,71160,108.50,109.00,106.50,108.50,0.00,69,7652680
104/09/11,66160,108.50,108.50,106.50,108.00,-0.50,63,7104420
104/09/14,351468,109.00,118.50,109.00,118.50,+10.50,282,40938958
104/09/15,203882,119.00,120.00,114.00,116.00,-2.50,189,23898812
104/09/16,149612,117.00,119.50,117.00,118.00,+2.00,139,17714410
104/09/17,90320,119.50,119.50,115.50,116.00,-2.00,70,10543878
104/09/18,161510,116.00,122.00,116.00,120.00,+4.00,126,19354004
104/09/21,70643,119.00,120.50,117.50,120.50,+0.50,63,8429766
104/09/22,185440,121.00,125.50,121.00,122.50,+2.00,158,23016560
104/09/23,79100,120.50,124.00,120.00,120.00,-2.50,70,9608149
104/09/24,81273,120.00,121.00,119.00,119.50,-0.50,57,9716806
104/09/25,50757,120.00,121.00,119.00,120.00,+0.50,45,6062840
104/09/30,49460,120.00,120.00,118.00,120.00,0.00,67,5886200
104/10/01,45829,120.00,122.00,119.00,119.50,-0.50,55,5512480
104/10/02,43738,119.50,119.50,118.50,118.50,-1.00,45,5193322
104/10/05,65450,119.00,119.00,118.00,118.50,0.00,73,7742500
104/10/06,43580,119.00,120.50,118.00,118.00,-0.50,56,5200726
104/10/07,18064,119.00,120.00,118.00,118.50,+0.50,25,2143582
104/10/08,14300,119.00,119.00,116.50,116.50,-2.00,19,1697449
104/10/12,32650,115.00,115.00,113.50,114.00,-2.50,36,3730400
104/10/13,19009,115.00,117.00,114.50,115.00,+1.00,29,2186035
104/10/14,16434,115.00,115.00,114.00,114.00,-1.00,19,1882344
104/10/15,34649,114.00,115.50,113.50,113.50,-0.50,41,3958486
104/10/16,21118,114.50,116.00,114.00,115.00,+1.50,23,2426688
104/10/19,86530,117.00,117.50,114.50,115.00,0.00,79,10024245
104/10/20,35204,115.00,117.00,115.00,117.00,+2.00,40,4078674
104/10/21,121671,117.00,118.00,115.50,115.50,-1.50,75,14142999
104/10/22,50454,116.50,117.50,116.00,117.00,+1.50,52,5880391
104/10/23,114636,120.00,121.00,119.00,119.00,+2.00,88,13714865
104/10/26,100411,121.00,122.00,120.00,120.00,+1.00,88,12173820
104/10/27,81446,120.50,121.00,119.00,119.00,-1.00,55,9716074
104/10/28,38082,118.50,118.50,116.50,116.50,-2.50,39,4459676
104/10/29,48320,118.50,118.50,116.00,116.00,-0.50,43,5643099
104/10/30,77892,117.00,117.00,108.50,113.50,-2.50,77,8742593
104/11/02,29012,113.50,115.00,113.50,114.50,+1.00,31,3313409
104/11/03,38261,115.50,118.00,115.50,117.50,+3.00,42,4480298
104/11/04,91977,118.00,118.00,115.50,115.50,-2.00,73,10692286
104/11/05,51141,115.50,115.50,114.50,114.50,-1.00,48,5895215
104/11/06,49015,116.00,117.00,115.00,116.00,+1.50,46,5689747
104/11/09,60233,117.50,118.00,114.00,114.00,-2.00,52,6990110
104/11/10,132013,114.00,116.00,112.00,112.00,-2.00,109,15058456
104/11/11,42835,114.50,114.50,112.00,112.00,0.00,46,4840520
104/11/12,39170,113.50,113.50,111.00,111.00,-1.00,36,4401050
104/11/13,114576,111.00,116.00,111.00,112.00,+1.00,84,12920012
104/11/16,35205,110.00,113.00,110.00,111.00,-1.00,40,3915856
104/11/17,25580,111.00,113.50,111.00,112.00,+1.00,30,2876750
104/11/18,29497,114.00,114.00,112.00,112.00,0.00,33,3324164
104/11/19,43978,114.00,115.00,112.50,114.50,+2.50,38,5005992
104/11/20,107340,115.00,116.50,114.50,114.50,0.00,85,12351260
104/11/23,62244,115,116,114.5,115,0.5,49,7155560
104/11/24,27388,115.00,116.00,113.00,113.00,-2.00,32,3120732
104/11/25,26906,114.00,114.00,111.00,111.50,-1.50,25,3013924
104/11/26,22330,112.50,113.50,112.00,112.00,+0.50,25,2515790
104/11/27,61360,114.00,115.00,112.50,112.50,+0.50,56,6967900
104/11/30,58244,112.00,112.00,108.00,110.00,-2.50,59,6393572
104/12/01,20978,111.00,112.00,110.50,112.00,+2.00,28,2335545
104/12/02,49191,113.00,114.00,112.00,112.00,0.00,47,5563487
104/12/03,17758,112.50,114.00,112.00,114.00,+2.00,21,2005654
104/12/04,19050,113.00,113.50,111.50,113.00,-1.00,18,2147450
104/12/07,22122,114.00,114.00,113.00,113.00,0.00,21,2506908
104/12/08,38228,113.50,115.00,113.50,114.00,+1.00,33,4357720
104/12/09,630249,116.00,124.50,116.00,117.00,+3.00,475,75226882
104/12/10,140943,117.00,118.50,116.00,117.00,0.00,112,16514388
104/12/11,119129,118.00,118.00,112.00,114.00,-3.00,113,13788835
104/12/14,127736,113.00,113.00,109.00,110.00,-4.00,105,14248196
104/12/15,324098,110.50,111.00,106.00,106.50,-3.50,308,35090132
104/12/16,285726,108.00,109.50,106.50,109.00,+2.50,260,30847634
104/12/17,132010,108.50,109.00,107.50,108.50,-0.50,113,14297620
104/12/18,183470,108.50,109.50,106.50,106.50,-2.00,159,19774760
104/12/21,590510,104.00,105.00,99.00,101.00,-5.50,497,59822973
104/12/22,258395,102.00,105.00,101.50,102.50,+1.50,237,26610484
104/12/23,139421,103.50,103.50,101.50,101.50,-1.00,127,14300863
104/12/24,157562,102.00,103.00,100.00,101.50,0.00,141,15960824
104/12/25,60377,102.00,103.00,102.00,103.00,+1.50,43,6215331
104/12/28,70397,103.50,104.50,102.50,102.50,-0.50,58,7262691
104/12/29,68032,102.50,103.50,102.00,103.00,+0.50,69,6992796
104/12/30,58661,103.00,104.00,102.00,102.50,-0.50,59,6044744
104/12/31,116273,101.50,104.50,101.50,104.00,+1.50,106,11986027
105/01/04,120880,103.00,103.50,100.50,101.50,-2.50,102,12279080
105/01/05,74645,101.00,102.00,100.00,101.00,-0.50,71,7516645
105/01/06,62200,101.00,101.00,99.70,100.50,-0.50,54,6235800
105/01/07,125165,99.50,99.90,97.40,99.00,-1.50,119,12343400
105/01/08,74162,98.90,100.50,98.90,100.00,+1.00,69,7384424
105/01/11,59530,99.00,99.50,98.00,98.20,-1.80,55,5855934
105/01/12,60753,97.80,99.40,97.80,98.00,-0.20,63,5964644
105/01/13,226060,98.50,98.50,95.00,96.00,-2.00,198,21790280
105/01/14,181327,95.00,95.00,93.30,93.30,-2.70,145,17047638
105/01/15,137700,93.80,95.00,92.50,92.50,-0.80,126,12873908
105/01/18,224240,92.10,92.20,91.00,91.30,-1.20,190,20515722
105/01/19,290137,91.30,91.30,90.20,90.30,-1.00,238,26231670
105/01/20,460869,90.30,93.00,89.00,89.40,-0.90,396,42056379
105/01/21,466040,89.90,90.80,87.20,88.60,-0.80,399,41108200
105/01/22,399201,90.00,90.00,87.20,87.60,-1.00,366,35201090
105/01/25,255762,88.50,89.80,88.40,89.00,+1.40,233,22785655
105/01/26,136418,89.00,89.50,87.80,87.90,-1.10,133,12056220
105/01/27,156650,89.40,89.40,87.90,87.90,0.00,136,13864500
105/01/28,274201,87.90,88.70,87.30,88.00,+0.10,209,24093689
105/01/29,395099,88.20,90.00,88.10,89.20,+1.20,317,35231657
105/01/30,289182,90.90,93.20,90.00,92.70,+3.50,244,26712457
105/02/01,257710,93.50,94.00,90.30,91.40,-1.30,233,23648991
105/02/02,382910,91.70,92.00,90.10,91.00,-0.40,148,34944163
105/02/03,275582,91.00,91.00,89.50,90.10,-0.90,245,24834662
105/02/15,688628,89.50,89.50,85.80,87.00,-3.10,560,60103420
105/02/16,755707,86.60,86.80,84.40,86.10,-0.90,591,64799023
105/02/17,428520,86.50,86.60,85.00,85.50,-0.60,374,36761240
105/02/18,341293,85.80,87.20,85.80,86.10,+0.60,314,29433346
105/02/19,545288,86.20,86.50,84.40,84.70,-1.40,506,46300021
105/02/22,1967050,85.30,87.60,84.70,87.00,+2.30,1609,170133335
105/02/23,4278523,88.80,95.70,88.60,95.70,+8.70,3017,399711046
105/02/24,2167187,97.00,98.00,95.70,97.10,+1.40,1681,209880426
105/02/25,2783797,101.00,106.50,100.00,103.00,+5.90,1856,292184185
105/02/26,1525288,101.50,106.00,98.60,105.00,+2.00,1207,156017779
105/03/01,1051110,105.00,110.50,104.00,107.50,+2.50,857,113022825
105/03/02,579140,108.50,108.50,105.50,106.50,-1.00,474,61783840
105/03/03,1021992,107.00,112.00,106.50,109.00,+2.50,843,112071621
105/03/04,441299,109.50,110.00,107.50,109.50,+0.50,374,47957390
105/03/07,489354,108.00,109.50,106.00,108.00,-1.50,373,52884407
