瑞基,	4171
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,60000,40.40,40.40,38.05,39.00,-0.75,50,2325200
104/05/21,46000,38.50,39.00,38.10,38.60,-0.40,38,1775850
104/05/22,33000,38.90,40.90,38.90,40.60,+2.00,28,1308850
104/05/25,33000,40.60,40.60,39.50,39.50,-1.10,22,1320350
104/05/26,47000,39.60,40.40,38.00,38.50,-1.00,43,1819850
104/05/27,36000,38.50,39.50,38.40,38.50,0.00,31,1391300
104/05/28,42000,38.80,39.25,38.50,38.60,+0.10,29,1622600
104/05/29,50000,38.60,38.60,38.20,38.35,-0.25,34,1920150
104/06/01,47000,38.00,39.10,37.80,38.90,+0.55,43,1803750
104/06/02,28020,38.90,40.00,38.60,38.60,-0.30,23,1096282
104/06/03,33000,38.60,38.70,37.90,38.00,-0.60,28,1261300
104/06/04,32000,38.00,38.20,36.80,36.90,-1.10,31,1195750
104/06/05,689463,37.40,40.55,36.65,40.55,+3.65,187,27073873
104/06/08,899353,42.00,44.30,39.00,43.20,+2.65,326,37555129
104/06/09,249455,42.00,42.50,39.05,39.05,-4.15,139,10303748
104/06/10,306067,39.80,41.65,39.30,39.60,+0.55,95,12410533
104/06/11,121139,41.00,41.00,39.50,40.20,+0.60,57,4849906
104/06/12,238000,40.20,40.40,39.00,39.10,-1.10,84,9463850
104/06/15,43216,39.60,39.60,38.45,38.45,-0.65,40,1676187
104/06/16,73180,38.45,38.45,37.30,37.60,-0.85,48,2753126
104/06/17,133130,38.05,39.90,38.05,39.50,+1.90,56,5245063
104/06/18,35165,39.30,39.30,38.20,38.60,-0.90,34,1360534
104/06/22,79000,38.90,38.90,37.70,38.45,-0.15,42,2999750
104/06/23,34000,37.80,38.20,37.80,37.80,-0.65,32,1289000
104/06/24,88000,37.00,37.80,37.00,37.40,-0.40,36,3290850
104/06/25,39000,37.60,38.70,37.60,37.85,+0.45,31,1481050
104/06/26,134086,38.00,38.00,37.35,37.35,-0.50,31,5055375
104/06/29,439211,37.40,41.05,37.20,40.00,+2.65,165,17336029
104/06/30,259200,38.10,39.80,38.00,38.90,-1.10,98,10094730
104/07/01,282384,39.20,41.00,38.90,40.00,+1.10,104,11358710
104/07/02,325065,40.00,41.50,40.00,40.70,+0.70,89,13365450
104/07/03,224120,40.70,41.65,40.60,40.80,+0.10,76,9230948
104/07/06,292133,40.65,42.35,40.65,40.80,0.00,94,12180926
104/07/07,224189,41.95,42.00,40.70,40.70,-0.10,81,9297158
104/07/08,275171,40.00,40.00,38.00,38.00,-2.70,132,10713719
104/07/09,215203,37.50,38.80,36.95,38.10,+0.10,66,8173773
104/07/13,123063,39.30,39.50,38.60,39.40,+1.30,55,4812647
104/07/14,195152,39.40,41.50,39.40,40.50,+1.10,114,7915380
