寶雅,	5904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,383865,358.00,374.50,352.00,361.00,+3.00,353,139678791
104/05/21,108877,361.00,367.50,361.00,361.00,0.00,114,39680097
104/05/22,162484,362.50,368.50,359.00,364.00,+3.00,177,59185676
104/05/25,112750,364.00,366.00,358.50,360.00,-4.00,117,40757000
104/05/26,64360,360.00,362.50,357.50,358.50,-1.50,67,23130600
104/05/27,95891,368.00,368.00,361.00,368.00,+9.50,120,34883106
104/05/28,69338,369.50,369.50,363.00,363.00,-5.00,67,25398060
104/05/29,200564,363.00,388.00,362.50,388.00,+25.00,195,75231076
104/06/01,157152,388.00,398.00,388.00,393.00,+5.00,167,61763432
104/06/02,65998,393.00,393.00,378.00,385.00,-8.00,93,25500226
104/06/03,80768,380.50,400.00,380.50,391.50,+6.50,110,31696400
104/06/04,186609,391.50,402.00,382.00,383.00,-8.50,208,72951046
104/06/05,286934,378.00,386.00,378.00,383.00,0.00,115,109879687
104/06/08,110589,383.00,383.00,375.50,376.50,-6.50,120,41701820
104/06/09,104410,381.00,387.50,371.50,374.00,-2.50,115,39539160
104/06/10,63038,380.00,386.50,380.00,385.00,+11.00,72,24204054
104/06/11,27792,385.00,388.00,384.00,384.00,-1.00,40,10737628
104/06/12,24511,386.50,386.50,378.50,378.50,-5.50,48,9340910
104/06/15,60400,386.00,386.00,373.00,374.50,-4.00,71,22742700
104/06/16,93526,373.00,376.00,364.00,368.50,-6.00,99,34460120
104/06/17,58518,368.50,377.00,363.00,365.00,-3.50,69,21419124
104/06/18,35530,366.00,370.00,365.00,370.00,+5.00,48,13074862
104/06/22,138842,370.00,374.50,360.00,374.50,+4.50,150,50985644
104/06/23,87396,374.50,375.50,368.00,375.50,+1.00,101,32490904
104/06/24,27790,375.00,378.00,371.00,372.00,-3.50,45,10401590
104/06/25,8528,377.00,377.00,371.50,374.00,+2.00,26,3187944
104/06/26,39105,374.00,374.00,365.00,367.00,-7.00,65,14409035
104/06/29,79532,367.00,367.00,353.00,357.00,-10.00,91,28475956
104/06/30,260407,356.00,356.00,325.50,328.50,-28.50,287,88358810
104/07/01,408501,327.50,334.00,313.00,329.00,+0.50,404,132644829
104/07/02,284646,323.50,343.00,323.50,336.00,+7.00,239,95620202
104/07/03,45920,342.50,342.50,335.00,335.00,-1.00,60,15478200
104/07/06,61411,330.00,339.00,328.50,328.50,-6.50,77,20487420
104/07/07,94960,330.00,337.50,324.50,324.50,-4.00,111,31358660
104/07/08,130536,324.50,325.00,310.50,314.50,-10.00,153,41054566
104/07/09,193378,310.00,323.50,283.50,323.50,+9.00,186,59192594
104/07/13,120861,342.00,342.00,317.00,317.00,-6.50,136,39593520
104/07/14,218684,320.00,332.00,310.00,325.00,+8.00,229,70445484
104/07/15,136651,330.50,332.00,326.00,328.00,+3.00,151,45176981
104/07/16,72433,328.00,330.50,327.00,327.50,-0.50,81,23887024
104/07/17,59094,322.50,333.00,322.50,326.50,-1.00,59,19515520
104/07/20,32008,326.00,329.00,319.00,323.00,-3.50,46,10388584
104/07/21,93657,320.50,323.00,311.00,313.00,-10.00,96,29613808
104/07/22,64304,313.00,317.00,310.50,316.50,+3.50,74,20161564
104/07/23,155451,317.00,318.50,305.00,309.00,-7.50,156,48101359
104/07/24,139756,300.00,305.00,298.00,301.00,,139,42102300
104/07/27,90900,302.00,302.50,297.50,299.00,-2.00,99,27170400
104/07/28,217453,287.00,299.50,287.00,297.50,-1.50,119,64619541
104/07/29,591115,300.00,308.50,296.50,305.00,+7.50,236,179558290
104/07/30,516982,303.00,335.50,303.00,326.00,+21.00,287,167621785
104/07/31,374433,329.00,358.50,326.00,356.50,+30.50,381,130142492
104/08/03,180765,357.00,363.00,340.00,343.00,-13.50,198,63829007
104/08/04,109612,343.00,359.50,340.00,345.00,+2.00,115,38335416
104/08/05,76891,337.50,354.00,337.50,343.00,-2.00,86,26708440
104/08/06,61480,349.50,353.00,337.00,337.00,-6.00,73,21097320
104/08/07,75285,326.50,333.00,326.50,330.50,-6.50,84,24859050
104/08/10,101204,334.50,334.50,326.00,334.50,+4.00,113,33552034
104/08/11,180227,348.00,358.50,343.00,350.50,+16.00,196,63030379
104/08/12,88509,347.00,350.50,346.00,349.50,-1.00,98,30777632
104/08/13,173197,358.00,358.00,327.50,339.50,-10.00,148,59936480
104/08/14,19245,342.00,342.00,337.50,338.00,-1.50,26,6525055
104/08/17,67576,338.00,340.00,328.00,330.00,-8.00,83,22474080
104/08/18,167462,330.00,349.00,325.50,348.00,+18.00,165,56480852
104/08/19,49856,348.00,348.00,337.00,337.00,-11.00,64,17042760
104/08/20,67295,337.00,346.00,337.00,343.50,+6.50,72,23107241
104/08/21,69228,336.00,340.00,335.00,335.00,-8.50,78,23300880
104/08/24,188637,325.00,336.00,306.00,318.00,-17.00,207,60547655
104/08/25,186008,311.50,328.00,311.50,320.00,+2.00,175,59700544
104/08/26,85512,315.00,328.50,313.00,322.00,+2.00,98,27680840
104/08/27,85983,322.00,338.00,322.00,325.00,+3.00,116,28386492
104/08/28,117797,325.50,332.00,308.00,313.00,-12.00,173,37643461
104/08/31,36806,310.00,316.00,310.00,315.00,+2.00,63,11563278
104/09/01,47797,312.00,316.00,310.00,315.00,0.00,68,15036758
104/09/02,39666,310.50,318.00,310.50,318.00,+3.00,48,12554956
104/09/03,100897,319.00,332.00,319.00,326.00,+8.00,119,33020128
104/09/04,36874,326.00,326.00,315.00,315.00,-11.00,52,11762995
104/09/07,34899,314.00,318.00,310.50,316.00,+1.00,56,10997185
