百德,	4563
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/11/23,8000,49.00,49.10,49.00,49.00,0.00,6,392100
107/11/26,4000,49.20,49.20,49.10,49.20,+0.20,4,196700
107/11/27,11000,49.20,49.30,49.20,49.20,0.00,7,541750
107/11/28,33000,49.90,50.50,49.70,50.50,+1.30,25,1651400
107/11/29,33007,51.40,51.40,50.00,50.00,-0.50,27,1657853
107/11/30,15000,50.00,50.00,49.50,49.50,-0.50,13,747000
107/12/03,96000,50.40,52.50,50.30,51.10,+1.60,79,4926700
107/12/04,21000,51.10,51.50,50.70,50.70,-0.40,19,1071500
107/12/05,7000,49.50,50.70,49.50,50.10,-0.60,7,350400
107/12/06,23041,49.90,49.90,48.80,49.35,-0.75,22,1132541
107/12/07,16000,50.00,50.00,49.05,49.30,-0.05,10,796000
107/12/10,31000,48.80,49.00,48.40,48.55,-0.75,27,1508500
107/12/11,17200,48.60,49.30,48.60,49.00,+0.45,17,839700
107/12/12,6000,49.10,49.20,49.00,49.00,0.00,6,294300
107/12/13,16000,48.90,49.40,48.60,49.40,+0.40,15,782350
107/12/14,32019,49.40,49.90,49.10,49.90,+0.50,26,1585405
107/12/17,25020,50.00,50.90,50.00,50.50,+0.60,22,1257010
107/12/18,21000,50.60,50.60,50.10,50.50,0.00,18,1057900
107/12/19,65000,51.00,51.90,50.60,50.60,+0.10,55,3334700
107/12/20,38019,50.50,50.70,50.00,50.00,-0.60,34,1912959
107/12/21,26000,49.95,50.20,49.60,50.00,0.00,17,1300150
107/12/22,5000,50.10,50.20,50.10,50.20,+0.20,4,250600
107/12/24,10000,50.30,50.30,50.20,50.20,0.00,9,502500
107/12/25,33200,50.00,50.50,50.00,50.20,0.00,30,1668400
107/12/26,17000,50.20,50.20,49.80,49.80,-0.40,15,850700
107/12/27,20000,50.00,50.20,49.90,49.90,+0.10,17,1000850
107/12/28,26000,49.90,49.90,49.00,49.90,0.00,22,1286200
108/01/02,31032,49.80,49.80,48.15,49.00,-0.90,25,1520518
108/01/03,10000,48.90,49.50,48.50,49.50,+0.50,9,489050
108/01/04,7000,49.30,49.30,49.10,49.30,-0.20,6,344900
108/01/07,14000,49.80,50.10,49.80,49.90,+0.60,11,699200
108/01/08,13000,50.00,50.10,49.80,50.00,+0.10,10,649100
108/01/09,44000,49.80,50.50,49.80,50.50,+0.50,26,2210000
108/01/10,25000,50.20,51.50,50.20,51.50,+1.00,20,1275600
108/01/11,73000,51.70,53.90,51.70,52.20,+0.70,61,3855000
108/01/14,47005,52.20,53.00,52.20,52.40,+0.20,40,2464564
108/01/15,31000,52.50,52.50,52.20,52.50,+0.10,26,1621900
108/01/16,36000,54.00,54.00,52.60,53.90,+1.40,34,1919800
108/01/17,265273,54.00,59.20,54.00,59.20,+5.30,205,15442861
108/01/18,656550,60.30,63.70,60.30,61.70,+2.50,499,40869334
108/01/21,97100,61.70,61.70,60.00,60.70,-1.00,83,5860270
108/01/22,58000,60.00,60.00,59.00,59.60,-1.10,55,3443400
108/01/23,68300,60.00,62.50,60.00,60.60,+1.00,62,4169050
108/01/28,26000,60.50,61.00,59.70,60.00,+0.40,25,1559500
108/01/29,40000,60.40,60.90,60.00,60.90,+0.90,30,2409200
108/01/30,29000,60.90,61.60,60.60,61.20,+0.30,28,1770500
108/02/11,29010,63.00,63.00,61.50,61.50,+0.30,29,1803615
