慧智,	6615
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/04,224000,100.50,107.00,97.20,105.00,+5.00,184,23020200
107/10/05,150000,101.50,103.00,98.50,102.50,-2.50,138,15138500
107/10/08,58050,100.50,101.00,99.00,99.00,-3.50,56,5779495
107/10/09,84150,102.00,102.00,98.00,99.60,+0.60,80,8361740
107/10/11,189158,92.30,94.40,89.70,90.70,-8.90,173,17166920
107/10/12,156223,90.00,93.90,90.00,93.00,+2.30,134,14297670
107/10/15,68000,92.40,93.00,90.10,91.40,-1.60,63,6205000
107/10/16,99000,91.00,93.90,91.00,93.00,+1.60,86,9125200
107/10/17,80006,94.90,94.90,91.30,91.30,-1.70,77,7414652
107/10/18,75003,91.50,91.50,90.00,91.00,-0.30,63,6788076
107/10/19,43000,89.90,90.00,88.50,89.70,-1.30,40,3841000
107/10/22,217000,90.10,98.60,86.00,91.60,+1.90,196,20058300
107/10/23,51000,90.00,91.10,88.10,88.10,-3.50,48,4550000
107/10/24,63001,89.00,89.00,87.40,87.40,-0.70,52,5534694
107/10/25,92001,84.80,85.80,80.00,81.50,-5.90,89,7558387
107/10/26,93100,81.70,86.40,79.50,80.80,-0.70,93,7608179
107/10/29,26000,81.10,83.90,79.00,79.50,-1.30,24,2083900
107/10/30,32000,79.50,80.50,76.00,80.50,+1.00,31,2536800
107/10/31,90000,80.50,82.90,80.50,80.80,+0.30,88,7288900
107/11/01,98000,82.10,82.80,80.80,81.80,+1.00,97,7989000
107/11/02,87000,82.70,84.00,81.00,82.30,+0.50,87,7116200
107/11/08,97000,83.20,88.00,83.20,84.70,+2.50,93,8226300
107/11/09,96100,84.80,86.30,82.30,86.30,+1.60,85,8123140
107/11/12,24000,84.60,86.80,84.30,85.00,-1.30,23,2035800
107/11/16,33000,80.80,81.60,80.50,81.00,+0.10,31,2668700
107/11/19,31000,81.80,82.30,80.80,81.30,+0.30,31,2517500
107/11/20,31129,81.30,81.80,80.00,80.60,-0.70,32,2502213
107/11/21,84000,79.00,80.80,79.00,80.80,+0.20,82,6677800
