聯上,	4113
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,744926,22.20,22.20,21.95,22.10,-0.10,366,16397813
104/05/20,282598,22.05,22.25,22.05,22.15,+0.05,135,6259956
104/05/21,313314,22.15,22.15,21.95,22.00,-0.15,168,6903159
104/05/22,556600,22.10,22.40,22.05,22.35,+0.35,236,12398300
104/05/25,286100,22.35,22.40,22.25,22.30,-0.05,163,6393635
104/05/26,450500,22.30,22.50,22.30,22.40,+0.10,171,10080350
104/05/27,826502,22.40,23.15,22.30,22.70,+0.30,331,18855145
104/05/28,252500,22.95,22.95,22.70,22.80,+0.10,142,5758350
104/05/29,496710,22.80,23.25,22.75,23.25,+0.45,240,11434369
104/06/01,440754,23.25,23.25,22.95,22.95,-0.30,206,10166864
104/06/02,240350,22.90,22.95,22.70,22.70,-0.25,137,5484294
104/06/03,433591,22.75,22.80,22.50,22.60,-0.10,174,9801016
104/06/04,554430,22.50,23.10,22.10,22.15,-0.45,267,12408346
104/06/05,524344,22.10,22.45,22.00,22.05,-0.10,221,11578823
104/06/08,546646,22.05,22.30,21.80,22.30,+0.25,212,12029354
104/06/09,1169401,22.30,22.45,20.80,21.05,-1.25,449,25229472
104/06/10,747800,21.05,21.85,21.05,21.50,+0.45,251,16051550
104/06/11,324798,21.50,21.60,21.15,21.15,-0.35,161,6913917
104/06/12,333100,21.15,21.50,21.15,21.20,+0.05,157,7108790
104/06/15,519262,21.20,21.45,20.85,20.95,-0.25,241,10924952
104/06/16,353879,21.00,21.00,20.75,20.75,-0.20,213,7384530
104/06/17,276492,20.75,20.95,20.55,20.70,-0.05,150,5731130
104/06/18,423510,20.70,20.80,20.60,20.75,+0.05,183,8773311
104/06/22,484614,20.80,21.00,20.70,20.70,-0.05,207,10073521
104/06/23,381018,20.90,20.90,20.70,20.75,+0.05,160,7914329
104/06/24,995903,20.90,21.55,20.55,21.55,+0.80,473,20997655
104/06/25,1141242,21.50,21.75,21.15,21.20,-0.35,420,24428314
104/06/26,238131,21.20,21.30,20.80,21.05,-0.15,125,5016226
104/06/29,397805,21.00,21.00,20.55,20.55,-0.50,241,8225892
104/06/30,271245,20.60,20.75,20.45,20.75,+0.20,151,5581382
104/07/01,684153,20.75,20.75,20.55,20.60,-0.15,286,14095402
104/07/02,784100,20.70,20.95,20.55,20.55,-0.05,268,16220790
104/07/03,1014000,20.60,20.65,20.20,20.20,-0.35,363,20651800
104/07/06,661800,20.00,20.20,19.80,19.80,-0.40,300,13193539
104/07/07,419146,19.90,20.30,19.90,20.00,+0.20,159,8421410
104/07/08,622000,20.00,20.05,19.50,20.00,0.00,245,12334750
104/07/09,403500,19.95,20.10,19.55,20.10,+0.10,185,8019449
104/07/13,461119,20.00,20.00,19.85,19.90,-0.20,218,9191991
104/07/14,320330,19.90,19.95,19.80,19.95,+0.05,149,6373233
104/07/15,353681,20.00,20.00,19.75,19.75,-0.20,133,7012515
104/07/16,144000,20.00,20.05,19.90,19.90,+0.15,97,2872300
104/07/17,113119,19.90,20.00,19.85,19.95,+0.05,61,2254230
104/07/20,165003,20.00,20.00,19.85,19.85,-0.10,102,3282710
104/07/21,217502,19.85,19.90,19.65,19.70,-0.15,115,4297588
104/07/22,248130,19.70,19.70,19.50,19.50,-0.20,127,4853760
104/07/23,409000,19.50,19.55,19.15,19.30,-0.20,187,7922950
104/07/24,832501,19.15,19.30,18.70,18.70,-0.60,289,15748768
104/07/27,946051,18.65,18.70,17.70,17.85,-0.85,337,17160563
104/07/28,693230,17.70,18.10,17.60,18.00,+0.15,187,12366140
104/07/29,416510,18.10,18.10,17.65,17.65,-0.35,167,7379877
104/07/30,468212,17.65,17.90,17.65,17.70,+0.05,156,8341666
104/07/31,500746,17.70,18.00,17.50,17.90,+0.20,207,8851415
104/08/03,308858,17.80,17.80,17.40,17.40,-0.50,162,5401921
104/08/04,433882,17.40,17.55,16.55,16.70,-0.70,214,7395681
104/08/05,591359,16.70,17.30,16.45,17.10,+0.40,290,9889153
104/08/06,270709,17.10,17.10,16.60,16.70,-0.40,155,4538976
104/08/07,277102,16.85,17.20,16.45,16.85,+0.15,151,4673818
