環泰,	4207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,49233,10.95,11.15,10.95,11.05,0.00,28,545613
104/05/25,63425,11.20,11.20,11.00,11.00,-0.05,25,703381
104/05/26,83711,11.00,11.05,10.80,10.85,-0.15,38,914327
104/05/27,74002,10.90,10.95,10.80,10.80,-0.05,34,803319
104/05/28,114069,10.75,10.80,10.65,10.70,-0.10,45,1224087
104/05/29,70142,10.70,10.75,10.65,10.75,+0.05,28,749918
104/06/01,236050,10.75,10.75,10.55,10.60,-0.15,19,2503327
104/06/02,279091,10.60,10.80,10.60,10.65,+0.05,29,2974663
104/06/03,78142,10.70,10.85,10.70,10.70,+0.05,33,839661
104/06/04,56434,10.70,10.85,10.60,10.60,-0.10,27,607476
104/06/05,46000,10.60,10.60,10.50,10.55,-0.05,28,484200
104/06/08,136109,10.45,10.50,10.30,10.45,-0.10,39,1410733
104/06/09,191178,10.20,10.30,10.00,10.00,-0.45,55,1929237
104/06/10,183364,10.00,10.05,9.80,9.90,-0.10,58,1826862
104/06/11,157855,9.95,10.05,9.95,9.95,+0.05,35,1575390
104/06/12,117183,9.96,10.05,9.95,9.95,0.00,26,1169146
104/06/15,380242,9.95,10.65,9.95,10.35,+0.40,132,3910004
104/06/16,149000,10.35,10.40,10.05,10.25,-0.10,59,1518450
104/06/17,133391,10.25,10.25,10.10,10.20,-0.05,50,1362068
104/06/18,111536,10.30,10.30,10.15,10.25,+0.05,31,1140017
104/06/22,688652,11.25,11.25,10.90,11.25,+1.00,273,7692048
104/06/23,714464,11.25,11.30,10.90,11.10,-0.15,154,7907504
104/06/24,577377,11.15,11.80,11.10,11.80,+0.70,215,6644356
104/06/25,429765,11.80,11.90,11.45,11.80,0.00,94,5043950
104/06/26,115914,11.50,11.75,11.50,11.70,-0.10,38,1356302
104/06/29,241011,11.60,11.70,11.40,11.55,-0.15,56,2786326
104/06/30,128613,11.55,11.65,11.55,11.60,+0.05,33,1489699
104/07/01,270676,11.60,12.00,11.60,11.85,+0.25,72,3208175
104/07/02,131363,11.85,11.90,11.65,11.70,-0.15,43,1543260
104/07/03,175971,11.55,11.90,11.55,11.80,+0.10,39,2073260
104/07/06,208107,11.75,11.80,11.50,11.50,-0.30,53,2425119
104/07/07,328000,11.50,11.80,11.50,11.55,+0.05,57,3816100
104/07/08,312275,11.60,11.60,11.20,11.20,-0.35,68,3544000
104/07/09,266200,11.10,11.10,10.70,11.00,-0.20,47,2907150
104/07/13,110707,11.05,11.30,11.00,11.30,+0.30,45,1238380
104/07/14,68219,11.15,11.30,11.15,11.15,-0.15,24,764879
104/07/15,67228,11.00,11.25,11.00,11.25,+0.10,24,752012
104/07/16,216817,11.20,11.25,11.15,11.15,-0.10,23,2427967
104/07/17,103549,11.10,11.15,11.05,11.05,-0.10,27,1150039
104/07/20,357784,11.05,11.15,11.00,11.10,+0.05,38,3951924
104/07/21,170537,11.10,11.20,11.00,11.10,0.00,42,1894732
104/07/22,258158,11.20,11.20,11.00,11.00,-0.10,31,2852888
104/07/23,307342,11.00,11.05,10.95,10.95,-0.05,31,3368744
104/07/24,307047,10.95,10.95,10.70,10.80,-0.15,46,3315955
104/07/27,334391,10.80,10.80,10.50,10.50,-0.30,61,3560366
104/07/28,149000,10.50,10.60,10.30,10.60,+0.10,35,1564800
104/07/29,337300,10.45,10.60,10.45,10.55,-0.05,41,3542314
104/07/30,225000,10.50,10.80,10.50,10.70,+0.15,34,2401350
104/07/31,106754,10.55,10.75,10.55,10.55,-0.15,15,1137765
104/08/03,35883,10.45,10.75,10.45,10.50,-0.05,13,379371
104/08/04,174143,10.65,10.70,10.40,10.45,-0.05,38,1837836
104/08/05,217830,10.45,10.65,10.45,10.65,+0.20,32,2288397
104/08/06,135570,10.55,10.55,10.40,10.45,-0.20,24,1419727
104/08/07,93815,10.40,10.45,10.20,10.45,0.00,25,977126
104/08/10,156026,10.55,10.70,10.45,10.50,+0.05,38,1650420
104/08/11,133731,10.55,10.65,10.50,10.50,0.00,23,1414951
104/08/12,249809,10.50,10.65,10.45,10.50,0.00,39,2642194
104/08/13,252557,10.45,10.60,10.40,10.60,+0.10,52,2658198
104/08/14,298539,10.45,10.55,10.30,10.45,-0.15,65,3116735
104/08/17,52204,10.35,10.35,10.20,10.25,-0.20,24,536380
104/08/18,15000,10.35,10.35,10.30,10.30,+0.05,7,154750
104/08/19,71300,10.30,10.30,10.00,10.10,-0.20,25,719780
104/08/20,14000,10.10,10.10,10.05,10.10,0.00,10,141200
104/08/21,22000,10.00,10.00,9.83,9.85,-0.25,14,217680
104/08/24,238870,9.85,9.85,8.91,8.94,-0.91,73,2172390
104/08/25,313239,8.70,8.94,8.41,8.93,-0.01,94,2728899
104/08/26,112442,8.88,9.20,8.88,8.90,-0.03,33,1010883
104/08/27,197585,8.81,9.20,8.81,8.92,+0.02,46,1770156
104/08/28,204587,9.02,9.50,9.02,9.44,+0.52,74,1887144
104/08/31,176008,9.45,9.45,9.20,9.43,-0.01,40,1635083
104/09/01,229200,9.34,9.49,9.17,9.44,+0.01,42,2119939
104/09/02,195120,9.44,9.44,9.16,9.40,-0.04,35,1803689
104/09/03,243210,9.42,9.43,9.20,9.42,+0.02,72,2254283
104/09/04,28019,9.42,9.42,9.31,9.42,0.00,18,262760
104/09/07,83535,9.36,9.36,9.30,9.33,-0.09,22,779217
104/09/08,213994,9.36,9.39,9.20,9.30,-0.03,72,1975512
104/09/09,685032,9.33,9.59,9.29,9.42,+0.12,210,6418806
104/09/10,234912,8.95,8.95,8.71,8.90,,96,2084473
104/09/11,258457,8.94,9.00,8.84,8.98,+0.08,53,2303686
104/09/14,393079,9.00,9.00,8.61,8.90,-0.08,64,3477353
104/09/15,88298,8.75,8.89,8.75,8.89,-0.01,35,778931
104/09/16,199788,8.90,8.95,8.75,8.89,0.00,46,1760142
104/09/17,240432,8.90,8.95,8.73,8.89,0.00,61,2120630
104/09/18,129416,8.89,8.94,8.77,8.90,+0.01,49,1142067
104/09/21,29378,8.89,8.89,8.75,8.89,-0.01,23,260686
104/09/22,487353,8.89,8.90,8.50,8.62,-0.27,148,4227310
104/09/23,264001,8.62,8.62,8.35,8.49,-0.13,73,2239868
104/09/24,147128,8.47,8.49,8.34,8.42,-0.07,58,1237261
104/09/25,206000,8.41,8.48,8.31,8.40,-0.02,46,1722450
104/09/30,176079,8.22,8.37,8.22,8.35,-0.05,43,1454434
104/10/01,204501,8.40,8.69,8.40,8.67,+0.32,69,1750157
104/10/02,82040,8.66,8.76,8.60,8.76,+0.09,25,709018
104/10/05,416915,8.70,8.95,8.70,8.95,+0.19,31,3724275
104/10/06,188596,8.95,9.10,8.88,9.00,+0.05,54,1687554
104/10/07,192509,9.00,9.10,8.96,9.10,+0.10,44,1742360
104/10/08,177100,9.15,9.15,9.00,9.00,-0.10,38,1604298
104/10/12,246981,9.15,9.16,8.78,9.02,+0.02,58,2216046
104/10/13,83166,9.02,9.12,9.00,9.11,+0.09,32,752444
104/10/14,261212,9.15,9.30,9.10,9.28,+0.17,92,2410341
104/10/15,243072,9.55,9.58,9.46,9.46,+0.18,147,2314762
104/10/16,205416,9.53,9.60,9.35,9.35,-0.11,96,1942267
104/10/19,245851,9.35,9.55,9.35,9.47,+0.12,59,2336523
