強生,	4747
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,45125,43.10,45.15,43.10,44.50,-1.35,32,2004225
104/05/22,73010,44.80,47.00,44.80,46.00,+1.50,67,3347256
104/05/25,20000,46.00,46.50,45.60,46.20,+0.20,14,917600
104/05/26,7138,45.30,46.00,45.20,46.00,-0.20,9,323748
104/05/27,7125,46.00,46.00,45.45,45.45,-0.55,9,325230
104/05/28,48508,46.00,46.80,45.75,46.20,+0.75,42,2245618
104/05/29,21174,46.30,46.50,46.00,46.10,-0.10,20,980178
104/06/01,17042,45.50,45.75,45.30,45.50,-0.60,19,775524
104/06/02,4401,45.50,45.65,45.50,45.65,+0.15,8,200604
104/06/03,16002,45.80,46.30,45.60,45.60,-0.05,16,731242
104/06/04,37682,45.60,45.60,44.25,44.55,-1.05,43,1691653
104/06/05,26271,44.55,44.90,44.00,44.50,-0.05,27,1171659
104/06/08,28064,44.50,44.50,43.85,44.00,-0.50,29,1238666
104/06/09,64544,44.00,44.70,43.00,43.00,-1.00,60,2808323
104/06/10,81032,43.50,43.95,43.10,43.80,+0.80,72,3543396
104/06/11,66488,42.00,42.20,41.20,41.80,,61,2782702
104/06/12,32101,41.80,42.30,41.35,41.35,-0.45,28,1346491
104/06/15,19215,41.40,41.40,40.90,41.20,-0.15,23,792227
104/06/16,11711,41.20,41.75,40.80,41.75,+0.55,15,481264
104/06/17,40000,41.10,41.50,40.60,40.60,-1.15,32,1634600
104/06/18,37253,40.60,41.00,40.25,40.30,-0.30,34,1509095
104/06/22,25825,40.45,40.80,40.45,40.60,+0.30,28,1048894
104/06/23,34010,41.00,41.60,41.00,41.05,+0.45,28,1406111
104/06/24,11000,41.60,41.60,40.95,40.95,-0.10,11,454200
104/06/25,22000,40.95,40.95,40.60,40.70,-0.25,20,896150
104/06/26,19729,41.00,41.35,40.70,40.80,+0.10,21,810469
104/06/29,8125,41.20,41.20,40.55,41.05,+0.25,9,331175
104/06/30,21000,40.95,41.25,40.95,40.95,-0.10,21,862050
104/07/01,34375,40.90,41.50,40.90,41.35,+0.40,31,1417943
104/07/02,13000,41.45,41.50,41.20,41.20,-0.15,11,537900
104/07/03,17130,41.10,41.40,41.00,41.10,-0.10,16,705380
104/07/06,17000,41.00,41.50,41.00,41.00,-0.10,14,702250
104/07/07,11000,41.75,41.75,41.00,41.05,+0.05,11,453100
