軒郁,	6703
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/03/03,21382,109.00,109.50,108.00,109.00,+0.50,36,2323946
110/03/04,26243,109.00,109.00,108.00,108.00,-1.00,45,2840159
110/03/05,14209,109.00,109.00,108.00,108.00,0.00,28,1536633
110/03/08,19026,108.50,108.50,107.00,107.00,-1.00,42,2052416
110/03/09,24083,107.00,107.00,106.00,107.00,0.00,42,2566599
110/03/10,144767,108.50,115.00,108.50,113.00,+6.00,168,16206740
110/03/11,70440,114.50,115.00,112.00,112.50,-0.50,88,7997866
110/03/12,130117,113.00,115.50,113.00,114.00,+1.50,160,14888738
110/03/15,67846,115.00,115.00,113.00,113.00,-1.00,112,7701679
110/03/16,57079,114.50,114.50,113.00,114.00,+1.00,59,6487941
110/03/17,98505,113.00,114.00,111.00,112.50,-1.50,89,11021722
110/03/18,61768,112.00,112.50,111.00,111.50,-1.00,82,6893497
110/03/19,48058,111.50,113.50,111.00,112.00,+0.50,69,5385627
110/03/22,57192,113.00,113.00,111.00,112.00,0.00,80,6390962
110/03/23,38262,113.50,113.50,111.00,111.50,-0.50,59,4279666
110/03/24,73158,111.50,111.50,109.50,110.00,-1.50,91,8082862
110/03/25,64123,111.00,111.50,108.50,111.00,+1.00,59,7073177
110/03/26,24289,112.50,112.50,111.00,112.00,+1.00,33,2720999
110/03/29,49451,112.50,112.50,110.50,112.00,0.00,52,5501791
110/03/30,28211,111.50,112.00,111.50,112.00,0.00,38,3155843
110/03/31,45309,112.00,112.00,111.00,111.50,-0.50,56,5050678
110/04/01,93458,113.00,113.00,110.00,111.00,-0.50,92,10362750
110/04/06,100208,111.50,111.50,109.00,110.00,-1.00,113,10984190
110/04/07,34084,109.00,110.50,109.00,110.50,+0.50,35,3739345
110/04/08,59746,111.00,111.50,110.00,110.50,0.00,229,6614784
110/04/09,273266,112.00,116.00,112.00,115.00,+4.50,562,31233642
110/04/12,233252,116.00,118.00,115.50,116.00,+1.00,343,27269021
110/04/13,130178,114.50,116.00,112.50,112.50,-3.50,248,14772877
110/04/14,61427,113.50,113.50,110.50,111.50,-1.00,131,6857364
