福裕,	4513
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,76840,11.30,11.45,11.25,11.45,+0.10,37,871075
104/05/22,59002,11.40,11.40,11.25,11.35,-0.10,28,666072
104/05/25,57060,11.35,11.35,11.15,11.25,-0.10,29,640530
104/05/26,61040,11.25,11.30,11.25,11.25,0.00,28,687952
104/05/27,94014,11.20,11.30,11.20,11.30,+0.05,23,1058006
104/05/28,155484,11.25,11.40,11.25,11.40,+0.10,46,1760667
104/05/29,70002,11.25,11.50,11.25,11.45,+0.05,29,793072
104/06/01,30000,11.40,11.45,11.30,11.45,0.00,14,340800
104/06/02,131010,11.25,11.65,11.25,11.60,+0.15,45,1511366
104/06/03,64443,11.60,11.75,11.45,11.50,-0.10,29,741700
104/06/04,99020,11.40,11.55,11.35,11.50,0.00,46,1129082
104/06/05,73005,11.40,11.60,11.40,11.60,+0.10,52,834908
104/06/08,143000,11.45,11.50,11.35,11.50,-0.10,51,1633500
104/06/09,183000,11.35,11.35,10.55,10.60,-0.90,70,2021000
104/06/10,448006,10.60,10.85,10.60,10.75,+0.15,93,4765814
104/06/11,52010,10.80,10.80,10.70,10.80,+0.05,18,558558
104/06/12,11000,10.80,10.90,10.75,10.90,+0.10,5,118600
104/06/15,46000,10.60,10.75,10.60,10.70,-0.20,15,489800
104/06/16,272301,10.85,11.45,10.55,11.10,+0.40,124,3007211
104/06/17,96303,11.30,11.30,10.80,10.80,-0.30,49,1054370
104/06/18,98011,10.95,10.95,10.80,10.90,+0.10,28,1062269
104/06/22,158277,11.05,11.05,10.80,10.80,-0.10,46,1717789
104/06/23,63002,10.80,10.95,10.75,10.90,+0.10,26,681120
104/06/24,43267,10.80,10.90,10.75,10.85,-0.05,13,467433
104/06/25,174000,10.80,10.85,10.60,10.80,-0.05,54,1863100
104/06/26,96147,10.80,10.80,10.60,10.70,-0.10,46,1025707
104/06/29,122000,10.60,10.70,10.55,10.70,0.00,25,1291900
104/06/30,49002,10.65,10.70,10.65,10.65,-0.05,27,522020
104/07/01,121775,10.65,10.75,10.65,10.75,+0.10,38,1301392
104/07/02,94000,10.80,10.95,10.75,10.90,+0.15,38,1018800
104/07/03,27000,10.85,10.85,10.70,10.85,-0.05,18,291100
104/07/06,101004,10.85,10.85,10.55,10.60,-0.25,45,1076392
104/07/07,72443,10.60,10.75,10.55,10.75,+0.15,43,768988
104/07/08,308001,10.55,10.55,10.15,10.40,-0.35,88,3184410
104/07/09,73001,10.25,10.40,10.15,10.30,-0.10,39,745260
104/07/13,40003,10.25,10.45,10.25,10.45,+0.15,23,412580
104/07/14,39001,10.35,10.50,10.35,10.35,-0.10,12,407160
104/07/15,68000,10.30,10.45,10.20,10.35,0.00,31,698950
104/07/16,113147,10.30,10.30,10.20,10.20,-0.15,39,1157984
104/07/17,80362,10.20,10.30,10.20,10.30,+0.10,33,825791
104/07/20,86100,10.25,10.35,10.25,10.35,+0.05,31,889029
104/07/21,73316,10.35,10.40,10.25,10.35,0.00,36,758354
104/07/22,61000,10.35,10.50,10.35,10.40,+0.05,28,634700
104/07/23,33000,10.35,10.40,10.30,10.40,0.00,18,341750
104/07/24,113511,10.40,10.40,10.25,10.35,-0.05,42,1168738
104/07/27,118010,10.35,10.35,10.10,10.30,-0.05,56,1207653
104/07/28,119010,10.30,10.30,10.05,10.25,-0.05,44,1210903
104/07/29,91001,10.20,10.25,10.10,10.25,0.00,36,923260
104/07/30,75013,10.15,10.30,10.15,10.25,0.00,35,767933
104/07/31,89002,10.25,10.30,10.20,10.25,0.00,29,913420
104/08/03,70001,10.25,10.55,10.25,10.40,+0.15,47,728710
104/08/04,163003,10.50,10.55,10.25,10.40,0.00,56,1692980
104/08/05,176198,10.30,10.40,10.25,10.35,-0.05,41,1820338
104/08/06,44001,10.40,10.40,10.25,10.35,0.00,27,455061
104/08/07,11000,10.40,10.40,10.35,10.40,+0.05,5,114300
104/08/10,153000,10.45,10.65,10.40,10.65,+0.25,56,1612000
104/08/11,55000,10.60,10.65,10.45,10.45,-0.20,25,577100
104/08/12,84000,10.45,10.45,10.30,10.40,-0.05,43,871550
104/08/13,655000,10.20,10.20,9.72,9.90,-0.50,228,6522720
104/08/14,91295,9.96,9.99,9.81,9.95,+0.05,43,902731
104/08/17,36000,9.99,9.99,9.90,9.92,-0.03,20,358120
104/08/18,48000,9.93,10.00,9.90,9.91,-0.01,27,477730
104/08/19,51001,9.90,9.90,9.71,9.86,-0.05,32,499629
104/08/20,30284,9.71,9.85,9.68,9.84,-0.02,11,295027
104/08/21,228000,9.75,9.83,9.24,9.78,-0.06,62,2175050
104/08/24,240295,9.50,9.65,8.81,8.81,-0.97,71,2169524
104/08/25,49000,8.26,9.15,8.26,8.80,-0.01,23,418920
104/08/26,226000,9.50,9.50,8.73,8.87,+0.07,79,2028230
104/08/27,156000,8.78,9.11,8.78,9.02,+0.15,48,1396390
104/08/28,56488,9.02,9.13,9.00,9.01,-0.01,38,509642
104/08/31,55214,9.00,9.00,8.86,9.00,-0.01,34,492424
104/09/01,43004,8.98,9.15,8.96,9.07,+0.07,27,387726
104/09/02,40897,8.87,9.14,8.87,9.10,+0.03,27,369433
104/09/03,65855,8.93,9.14,8.93,9.07,-0.03,28,594971
104/09/04,187001,9.60,9.70,9.43,9.48,+0.41,80,1783939
104/09/07,74001,9.48,9.48,9.22,9.22,-0.26,27,686319
104/09/08,6000,9.26,9.36,9.25,9.36,+0.14,6,55790
