沛波,	6248
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/01,8351,32.80,35.40,32.70,35.40,+2.25,11,279037
104/06/02,0,---,---,---,---,---,0,0
104/06/03,1550,33.95,33.95,33.95,33.95,-0.80,2,52430
104/06/04,9237,33.15,33.90,33.10,33.85,-0.10,12,305007
104/06/05,7247,33.20,33.20,33.00,33.00,-0.85,6,239626
104/06/08,12547,33.00,33.00,32.70,32.95,-0.05,10,412681
104/06/09,16648,34.95,34.95,32.50,32.50,-0.45,11,545414
104/06/10,5000,33.00,33.00,32.50,32.50,0.00,5,163100
104/06/11,1000,32.70,32.70,32.70,32.70,+0.20,1,32700
104/06/12,12000,33.00,33.00,32.50,32.95,+0.25,9,393700
104/06/15,31800,32.95,32.95,31.15,31.55,-1.40,11,1024329
104/06/16,3771,31.80,31.80,28.90,30.00,-1.55,6,113830
104/06/17,4100,29.95,30.00,29.95,30.00,0.00,5,122820
104/06/18,2000,30.05,30.05,30.05,30.05,+0.05,2,60100
104/06/22,5999,31.95,31.95,31.00,31.00,+0.95,7,188319
104/06/23,4999,31.10,31.10,30.10,30.10,-0.90,7,152168
104/06/24,13366,29.75,29.75,28.00,28.50,-1.60,15,378370
104/06/25,1182,28.50,28.50,28.50,28.50,0.00,2,33687
104/06/26,8896,28.55,28.85,28.35,28.85,+0.35,13,254873
104/06/29,10000,28.85,28.85,28.00,28.85,0.00,10,285650
104/06/30,37364,28.95,30.00,28.95,29.85,+1.00,34,1101524
104/07/01,10171,29.50,29.95,29.05,29.35,-0.50,10,298260
104/07/02,4547,29.50,30.00,29.50,30.00,+0.65,6,135195
104/07/03,14000,30.05,32.85,30.00,31.85,+1.85,14,439800
104/07/06,18000,33.50,34.00,32.70,33.45,+1.60,15,602750
104/07/07,7421,33.00,33.25,31.70,33.25,-0.20,10,240399
104/07/08,21004,32.80,32.80,30.50,30.50,-2.75,24,657620
104/07/09,4056,30.35,31.75,30.35,31.75,+1.25,5,124558
104/07/13,6500,31.70,31.70,30.55,31.40,-0.35,8,201749
104/07/14,12433,32.00,32.00,31.50,31.50,+0.10,9,396009
