訊達,	6140
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,79000,11.75,12.00,11.75,11.75,-0.05,33,931550
104/05/25,112000,11.40,11.75,11.40,11.75,0.00,46,1301300
104/05/26,46152,11.65,11.75,11.60,11.70,-0.05,24,538270
104/05/27,66000,11.65,11.75,11.55,11.70,0.00,28,767800
104/05/28,67000,11.70,11.90,11.60,11.70,0.00,25,783050
104/05/29,22000,11.80,11.80,11.65,11.65,-0.05,14,257400
104/06/01,33000,11.65,11.65,11.60,11.60,-0.05,18,383550
104/06/02,30000,11.60,11.70,11.60,11.60,0.00,12,348400
104/06/03,43000,11.60,11.70,11.60,11.60,0.00,13,499300
104/06/04,138765,11.60,11.60,10.45,10.60,-1.00,68,1514332
104/06/05,318129,10.60,10.60,9.54,10.00,-0.60,134,3124583
104/06/08,226186,9.98,11.00,9.98,10.50,+0.50,112,2394644
104/06/09,114023,10.40,10.40,9.80,10.00,-0.50,43,1148540
104/06/10,68000,10.15,10.25,10.15,10.20,+0.20,25,692700
104/06/11,30000,10.20,10.30,10.00,10.05,-0.15,16,303500
104/06/12,20000,10.05,10.30,10.05,10.30,+0.25,17,205200
104/06/15,11000,10.15,10.60,10.15,10.60,+0.30,7,114800
104/06/16,23000,10.45,10.70,10.45,10.65,+0.05,14,244400
104/06/17,44000,10.60,10.90,10.60,10.80,+0.15,18,476600
104/06/18,67000,10.50,10.70,10.50,10.50,-0.30,21,706700
104/06/22,81000,10.55,11.55,10.55,11.20,+0.70,52,916300
104/06/23,46000,11.20,11.95,11.20,11.55,+0.35,29,528350
104/06/24,53000,11.30,11.90,11.30,11.60,+0.05,34,617950
104/06/25,57000,11.50,11.80,11.40,11.75,+0.15,27,662650
104/06/26,62000,11.60,12.00,11.45,11.70,-0.05,20,724900
104/06/29,70000,11.35,11.60,11.35,11.50,-0.20,22,806850
104/06/30,51000,11.50,11.65,11.50,11.65,+0.15,12,587600
104/07/01,18000,11.65,11.80,11.60,11.70,+0.05,10,210100
104/07/02,38000,11.55,11.70,11.40,11.70,0.00,17,441800
104/07/03,44070,11.55,11.60,11.40,11.60,-0.10,19,508308
104/07/06,32000,11.40,11.55,11.40,11.50,-0.10,15,367900
104/07/07,27140,11.55,11.65,11.55,11.60,+0.10,11,315217
104/07/08,55000,11.55,11.55,11.40,11.45,-0.15,9,632300
104/07/09,17000,11.45,11.55,11.45,11.55,+0.10,2,196150
104/07/13,117000,12.00,12.30,11.65,12.15,+0.60,52,1418850
104/07/14,31000,12.15,12.90,12.15,12.15,0.00,23,380900
104/07/15,9023,12.50,12.50,12.00,12.00,-0.15,9,109023
104/07/16,6000,11.90,12.10,11.75,11.80,-0.20,6,71100
104/07/17,7000,11.70,11.95,11.70,11.70,-0.10,7,82150
104/07/20,2683,11.70,11.70,11.70,11.70,0.00,2,31322
104/07/21,0,---,---,---,---,---,0,0
104/07/22,4000,11.50,11.50,11.30,11.35,-0.35,4,45450
104/07/23,25000,11.05,11.40,11.05,11.40,+0.05,7,284000
104/07/24,12000,11.40,11.40,11.25,11.30,-0.10,4,135200
104/07/27,7000,11.25,11.25,10.60,10.75,-0.55,6,76400
104/07/28,44000,10.30,10.60,10.15,10.60,-0.15,15,460300
104/07/29,27000,10.80,10.95,10.70,10.95,+0.35,7,291550
104/07/30,9000,10.75,11.00,10.75,11.00,+0.05,4,98750
104/07/31,0,---,---,---,---,---,0,0
104/08/03,32000,10.65,11.00,10.65,11.00,0.00,8,349300
104/08/04,66002,11.00,11.00,9.90,10.05,-0.95,22,672370
104/08/05,90000,10.05,10.45,10.05,10.45,+0.40,7,939150
104/08/06,0,---,---,---,---,---,0,0
104/08/07,5000,10.45,10.50,10.45,10.50,0.00,3,52450
104/08/10,1000,10.55,10.55,10.55,10.55,+0.05,1,10550
104/08/11,9000,10.70,10.70,10.60,10.60,+0.05,3,95500
104/08/12,5000,10.60,10.60,10.60,10.60,0.00,1,53000
104/08/13,4000,10.20,10.60,10.20,10.60,0.00,2,42000
104/08/14,70000,10.50,10.50,10.50,10.50,-0.10,1,735000
104/08/17,94725,10.00,11.55,10.00,11.40,+0.90,34,1013192
104/08/18,32000,11.35,11.75,10.75,11.20,-0.20,30,359150
104/08/19,44000,11.20,11.40,10.80,11.10,-0.10,31,489450
104/08/20,8000,11.10,11.10,10.80,11.00,-0.10,8,88000
104/08/21,17000,11.00,11.20,10.50,11.20,+0.20,13,187000
104/08/24,15000,11.20,11.20,10.20,10.80,-0.40,12,161500
104/08/25,82000,10.80,10.80,10.00,10.75,-0.05,29,852450
104/08/26,88771,10.55,11.15,10.20,10.70,-0.05,40,938699
104/08/27,70000,10.65,10.65,10.40,10.40,-0.30,15,732250
104/08/28,11000,10.40,10.65,10.40,10.50,+0.10,9,114950
104/08/31,8001,10.45,10.50,10.45,10.50,0.00,3,83960
104/09/01,4003,10.50,10.50,10.45,10.50,0.00,7,41980
104/09/02,54692,10.30,10.75,10.30,10.50,0.00,13,579530
104/09/03,175001,10.40,10.45,10.35,10.35,-0.15,23,1816110
104/09/04,96000,10.40,10.40,10.30,10.30,-0.05,11,995350
104/09/07,0,---,---,---,---,---,0,0
104/09/08,122000,10.30,10.55,10.30,10.40,+0.10,14,1276450
104/09/09,19447,10.35,10.75,10.35,10.70,+0.30,13,204388
104/09/10,20165,10.65,10.85,10.65,10.80,+0.10,8,215715
104/09/11,34000,10.50,11.00,10.50,11.00,+0.20,12,373000
104/09/14,78000,11.00,11.35,11.00,11.05,+0.05,13,862650
104/09/15,8825,10.60,11.05,10.60,11.05,0.00,9,96863
104/09/16,3000,11.05,11.05,11.05,11.05,0.00,3,33150
104/09/17,3342,11.00,11.00,10.80,10.80,-0.25,4,36326
104/09/18,14000,10.80,11.05,10.70,11.05,+0.25,8,151450
104/09/21,17000,10.75,11.05,10.70,10.75,-0.30,6,182550
104/09/22,23000,10.95,11.00,10.95,11.00,+0.25,6,252950
104/09/23,11001,10.75,11.00,10.75,11.00,0.00,6,120760
104/09/24,2000,10.75,11.20,10.75,11.20,+0.20,2,21950
104/09/25,1,---,---,---,---,---,1,10
104/09/30,11229,11.85,11.85,11.40,11.40,+0.20,5,128937
104/10/01,1000,11.70,11.70,11.70,11.70,+0.30,1,11700
104/10/02,14000,11.15,11.15,10.90,10.90,-0.80,11,153950
104/10/05,11082,10.80,11.05,10.50,11.05,+0.15,8,119852
104/10/06,8000,11.05,11.15,10.90,11.10,+0.05,7,88050
104/10/07,14001,11.10,11.50,11.00,11.30,+0.20,11,155711
104/10/08,8000,11.35,11.65,11.10,11.10,-0.20,5,90350
104/10/12,14000,10.75,11.15,10.75,10.80,-0.30,9,151750
104/10/13,382,---,---,---,---,---,1,4087
104/10/14,34000,10.80,11.50,10.80,11.50,+0.70,12,386200
104/10/15,13000,11.20,11.20,11.00,11.00,-0.50,10,143750
104/10/16,6140,10.95,11.25,10.95,11.00,0.00,5,67726
104/10/19,8764,11.00,11.25,11.00,11.25,+0.25,6,98206
104/10/20,34000,11.20,11.20,11.00,11.00,-0.25,9,374250
104/10/21,23000,11.20,11.20,11.00,11.00,0.00,9,253200
104/10/22,57000,11.15,12.00,11.15,11.80,+0.80,33,667800
104/10/23,10000,11.85,11.90,11.60,11.60,-0.20,8,118350
104/10/26,2229,11.85,11.85,11.80,11.80,+0.20,3,26329
104/10/27,2000,11.35,11.65,11.35,11.65,-0.15,2,23000
104/10/28,8000,11.30,11.30,11.10,11.10,-0.55,5,89700
104/10/29,1610,11.25,11.25,11.25,11.25,+0.15,2,18112
104/10/30,2000,11.25,11.25,11.25,11.25,0.00,2,22500
104/11/02,12263,11.85,11.85,11.15,11.35,+0.10,13,138234
104/11/03,20000,11.10,11.45,11.10,11.20,-0.15,11,223900
104/11/04,16335,11.40,11.55,11.10,11.10,-0.10,11,182401
104/11/05,28000,11.30,11.30,11.20,11.25,+0.15,10,313750
104/11/06,4000,11.45,11.45,11.40,11.45,+0.20,3,45700
104/11/09,7122,11.40,11.85,11.25,11.55,+0.10,8,82359
104/11/10,0,---,---,---,---,---,0,0
104/11/11,2000,11.20,11.20,11.20,11.20,-0.35,1,22400
104/11/12,14000,11.15,11.50,11.10,11.10,-0.10,9,157800
104/11/13,4000,11.55,11.55,11.10,11.40,+0.30,4,45600
104/11/16,6000,11.30,11.45,11.10,11.15,-0.25,4,67200
104/11/17,112000,11.45,11.45,10.40,10.40,-0.75,76,1191200
104/11/18,329020,10.55,10.55,10.20,10.50,+0.10,58,3419961
104/11/19,21528,10.55,10.60,10.45,10.60,+0.10,7,227694
104/11/20,8000,10.45,10.60,10.40,10.60,0.00,6,83800
104/11/23,0,---,---,---,---,---,0,0
104/11/24,15000,10.45,10.50,10.45,10.45,-0.15,5,157250
104/11/25,11000,10.50,10.55,10.40,10.55,+0.10,6,114850
104/11/26,42000,10.65,10.65,10.30,10.55,0.00,20,437400
104/11/27,16000,10.45,10.55,10.40,10.40,-0.15,5,167200
104/11/30,36000,10.40,10.90,10.40,10.90,+0.50,12,375350
104/12/01,6000,10.55,10.65,10.50,10.55,-0.35,6,63450
104/12/02,25000,10.45,10.70,10.45,10.60,+0.05,16,263550
104/12/03,76002,10.55,10.65,10.45,10.65,+0.05,21,797820
104/12/04,270000,10.50,10.65,10.50,10.65,0.00,37,2835700
104/12/07,15000,10.70,10.75,10.65,10.75,+0.10,5,161000
104/12/08,11000,10.50,10.70,10.50,10.70,-0.05,7,115900
104/12/09,32003,10.65,10.65,10.55,10.60,-0.10,11,338880
104/12/10,9986,10.70,10.80,10.60,10.80,+0.20,8,106548
104/12/11,359730,10.55,10.65,10.45,10.55,-0.25,80,3780013
104/12/14,11000,10.35,10.60,10.35,10.40,-0.15,6,114500
104/12/15,6003,10.65,10.85,10.50,10.50,+0.10,9,63880
104/12/16,6002,10.40,10.50,10.40,10.50,0.00,8,62720
104/12/17,2001,10.50,10.50,10.50,10.50,0.00,3,21010
104/12/18,4000,10.50,10.50,10.50,10.50,0.00,3,42000
104/12/21,8000,10.40,10.85,10.40,10.85,+0.35,5,84200
104/12/22,14000,10.50,10.70,10.45,10.65,-0.20,13,147200
104/12/23,4000,10.65,10.75,10.65,10.65,0.00,4,42700
104/12/24,8000,10.60,10.85,10.55,10.70,+0.05,7,85300
104/12/25,0,---,---,---,---,---,0,0
104/12/28,1007,10.85,10.85,10.85,10.85,+0.15,8,10920
104/12/29,2000,10.70,10.70,10.70,10.70,-0.15,1,21400
104/12/30,5700,10.85,10.85,10.65,10.65,-0.05,6,60974
104/12/31,2000,10.60,10.75,10.60,10.75,+0.10,2,21350
105/01/04,2003,10.90,10.90,10.70,10.70,-0.05,5,21630
105/01/05,12003,10.50,10.75,10.50,10.75,+0.05,12,127280
105/01/06,5000,10.50,10.80,10.50,10.80,+0.05,5,53300
105/01/07,11000,10.75,10.85,10.75,10.85,+0.05,7,118750
105/01/08,12000,10.35,10.85,10.35,10.85,0.00,6,128950
105/01/11,3215,10.50,10.50,10.50,10.50,-0.35,4,33736
105/01/12,3002,10.50,10.85,10.50,10.50,0.00,5,31870
105/01/13,2006,10.70,10.85,10.70,10.85,+0.35,3,21614
105/01/14,38001,10.85,10.95,10.45,10.95,+0.10,10,400311
105/01/15,13004,10.95,11.15,10.50,10.50,-0.45,15,138140
105/01/18,1003,11.15,11.15,11.15,11.15,+0.65,4,11183
105/01/19,13001,10.65,10.90,10.55,10.80,-0.35,10,139160
105/01/20,3001,10.55,10.80,10.55,10.80,0.00,4,31910
105/01/21,112228,9.92,10.70,9.92,10.50,-0.30,29,1144461
105/01/22,7000,10.75,10.75,10.50,10.70,+0.20,3,73950
105/01/25,1001,10.85,10.85,10.85,10.85,+0.15,2,10860
105/01/26,2041,10.50,10.85,10.50,10.85,0.00,4,21792
105/01/27,3015,11.00,11.25,11.00,11.25,+0.40,7,33417
105/01/28,80000,11.15,11.40,10.70,10.70,-0.55,31,898500
105/01/29,9262,10.55,11.05,10.55,11.05,+0.35,7,100282
105/01/30,2041,11.15,11.15,11.15,11.15,+0.10,3,22755
105/02/01,3001,10.85,11.25,10.85,11.25,+0.10,4,33211
105/02/02,0,---,---,---,---,---,0,0
105/02/03,21306,10.70,10.85,10.70,10.75,-0.45,19,229577
105/02/15,9000,11.45,11.45,10.60,10.85,+0.10,5,96900
105/02/16,112000,10.45,10.55,9.98,10.00,-0.85,49,1137150
105/02/17,172000,10.00,10.00,9.87,9.98,-0.02,53,1714690
105/02/18,19000,9.98,10.20,9.98,10.05,+0.07,12,190860
105/02/19,33000,10.25,10.30,10.15,10.30,+0.25,18,335800
105/02/22,11000,10.25,10.60,10.25,10.30,0.00,10,113700
105/02/23,96000,10.45,10.90,10.30,10.75,+0.45,19,1008500
105/02/24,54000,10.75,11.30,10.75,11.00,+0.25,27,594400
105/02/25,29001,11.25,11.80,11.20,11.30,+0.30,19,332462
105/02/26,25002,11.00,11.50,11.00,11.20,-0.10,16,283774
