兆利,	3548
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,83028,27.40,27.60,27.00,27.45,+0.05,68,2272924
104/05/21,92015,27.20,27.35,27.05,27.20,-0.25,65,2500483
104/05/22,98000,27.30,27.85,27.30,27.45,+0.25,71,2700750
104/05/25,114000,27.90,28.35,27.45,27.80,+0.35,61,3169400
104/05/26,79000,28.30,28.30,27.65,27.75,-0.05,49,2203650
104/05/27,85002,27.60,27.70,27.40,27.45,-0.30,56,2337456
104/05/28,123000,27.45,27.95,27.40,27.80,+0.35,79,3405350
104/05/29,47240,27.80,27.90,27.60,27.80,0.00,31,1313070
104/06/01,35002,27.80,27.80,27.50,27.50,-0.30,30,966308
104/06/02,63001,27.40,27.65,27.40,27.40,-0.10,41,1732729
104/06/03,113000,27.50,27.50,26.20,26.20,-1.20,83,3038800
104/06/04,463001,26.10,26.40,24.85,25.10,-1.10,241,11784628
104/06/05,285004,23.50,25.70,23.50,24.70,-0.40,137,6962608
104/06/08,85000,24.70,25.00,24.40,24.65,-0.05,55,2087800
104/06/09,474060,23.80,24.50,22.20,22.30,-2.35,245,10937256
104/06/10,360000,22.10,23.45,21.85,23.35,+1.05,183,8167950
104/06/11,195010,23.55,23.80,23.35,23.80,+0.45,112,4607354
104/06/12,111000,23.70,24.00,23.70,23.90,+0.10,63,2653250
104/06/15,57139,23.95,24.40,23.95,24.10,+0.20,37,1383749
104/06/16,53230,24.00,24.00,23.85,23.85,-0.25,36,1273282
104/06/17,35648,23.85,24.10,23.80,23.90,+0.05,38,855557
104/06/18,64085,23.90,24.30,23.90,24.20,+0.30,58,1547760
104/06/22,67163,24.20,24.75,24.20,24.30,+0.10,48,1635651
104/06/23,94002,24.60,24.80,24.50,24.55,+0.25,68,2316052
104/06/24,122003,24.55,24.80,24.40,24.40,-0.15,43,2994778
104/06/25,41090,24.40,24.60,24.35,24.45,+0.05,29,1004112
104/06/26,27002,24.40,24.50,24.25,24.25,-0.20,26,658452
104/06/29,56039,23.80,24.00,23.80,23.85,-0.40,40,1337019
104/06/30,36100,23.80,24.20,23.75,23.90,+0.05,27,860460
104/07/01,54001,23.90,24.35,23.90,24.25,+0.35,40,1306476
104/07/02,125000,24.35,24.40,24.30,24.35,+0.10,63,3041200
104/07/03,135504,24.35,24.45,24.20,24.20,-0.15,55,3293481
104/07/06,161250,24.20,24.20,23.75,23.85,-0.35,84,3862637
104/07/07,174102,23.80,24.00,23.65,23.65,-0.20,81,4146943
104/07/08,380093,23.80,23.80,22.70,22.70,-0.95,186,8775027
104/07/09,305298,21.60,21.70,20.60,21.00,,162,6456870
104/07/13,63003,21.10,21.45,21.10,21.40,+0.40,46,1341716
104/07/14,103000,21.50,21.85,21.50,21.55,+0.15,57,2231600
104/07/15,99051,21.65,21.75,21.45,21.55,0.00,42,2133422
104/07/16,61100,21.60,21.65,21.25,21.25,-0.30,44,1313900
104/07/17,92005,21.40,21.60,21.25,21.60,+0.35,47,1977715
104/07/20,116003,21.60,21.90,21.40,21.60,0.00,61,2506566
104/07/21,186001,21.60,22.35,21.50,22.35,+0.75,131,4085173
104/07/22,454001,22.45,22.90,22.35,22.65,+0.30,199,10277374
104/07/23,149001,22.90,22.90,22.20,22.35,-0.30,66,3331072
104/07/24,48004,22.30,22.30,22.00,22.20,-0.15,33,1061496
104/07/27,194001,21.90,21.90,20.05,20.15,-2.05,111,3997522
104/07/28,288179,18.75,20.15,18.75,20.05,-0.10,128,5653338
104/07/29,30003,20.40,20.40,19.70,20.00,-0.05,28,600910
104/07/30,55004,20.00,21.00,20.00,20.50,+0.50,43,1133584
104/07/31,24055,20.25,20.30,20.15,20.20,-0.30,25,485710
104/08/03,94004,20.05,20.10,19.80,20.00,-0.20,49,1874230
104/08/04,132002,20.45,20.75,19.85,20.00,0.00,83,2671942
104/08/05,41200,19.80,20.65,19.80,20.50,+0.50,41,839978
104/08/06,66005,20.25,20.30,20.20,20.20,-0.30,31,1337750
104/08/07,48150,20.20,20.30,19.90,20.20,0.00,30,964929
104/08/10,117055,20.20,20.85,20.10,20.50,+0.30,62,2382422
104/08/11,47004,20.50,20.65,20.35,20.45,-0.05,39,964430
104/08/12,70005,20.30,20.30,20.00,20.10,-0.35,45,1405400
104/08/13,55001,20.20,20.20,20.00,20.15,+0.05,28,1106620
104/08/14,23003,20.30,20.30,20.10,20.10,-0.05,13,464660
104/08/17,36049,20.10,20.25,20.00,20.20,+0.10,26,724734
104/08/18,60201,20.20,20.20,19.90,20.05,-0.15,33,1206920
104/08/19,167000,20.05,20.05,19.65,19.85,-0.20,52,3308200
104/08/20,85103,19.85,20.00,19.75,20.00,+0.15,40,1691670
104/08/21,198151,19.95,19.95,19.20,19.65,-0.35,73,3892259
104/08/24,503019,19.25,19.25,17.70,18.20,-1.45,158,9044446
104/08/25,262009,16.50,18.15,16.50,18.15,-0.05,117,4544162
104/08/26,161006,17.90,17.95,17.30,17.95,-0.20,80,2843658
104/08/27,94015,18.50,18.80,18.10,18.55,+0.60,92,1741620
104/08/28,106015,18.85,19.20,18.60,18.95,+0.40,73,2010770
104/08/31,46213,19.10,19.10,18.90,19.05,+0.10,40,879944
104/09/01,40008,19.00,19.20,19.00,19.20,+0.15,41,765402
104/09/02,82008,18.60,19.20,18.60,19.10,-0.10,46,1555803
104/09/03,82021,18.80,19.45,18.80,19.40,+0.30,53,1570757
104/09/04,154001,19.40,20.60,19.40,19.95,+0.55,113,3098120
104/09/07,58004,19.65,20.10,19.60,20.00,+0.05,33,1153680
104/09/08,67000,20.00,20.70,19.90,20.70,+0.70,55,1367900
104/09/09,174002,21.00,21.40,20.80,21.35,+0.65,97,3673092
104/09/10,251187,21.50,22.20,21.35,22.00,+0.65,157,5492190
104/09/11,105150,22.45,22.50,21.80,22.45,+0.45,69,2339794
104/09/14,199300,22.50,23.40,22.45,23.40,+0.95,132,4552189
104/09/15,502200,23.60,24.70,23.50,24.05,+0.65,261,12158174
104/09/16,290007,24.65,24.65,23.20,23.85,-0.20,170,6955268
104/09/17,189000,24.30,24.30,23.70,23.95,+0.10,90,4514550
104/09/18,81001,23.80,24.20,23.80,24.10,+0.15,53,1945174
104/09/21,161001,23.35,24.10,23.35,23.85,-0.25,80,3815274
104/09/22,89005,23.70,24.20,23.60,24.20,+0.35,50,2113570
104/09/23,139021,23.80,24.20,23.70,23.85,-0.35,78,3326249
104/09/24,79002,23.85,23.95,23.50,23.90,+0.05,55,1874698
104/09/25,20003,24.05,24.05,23.80,23.80,-0.10,14,478022
104/09/30,52006,24.15,24.15,23.70,23.70,-0.10,37,1241088
104/10/01,75179,23.90,24.00,23.70,23.80,+0.10,45,1793346
104/10/02,200179,23.80,24.85,23.80,24.85,+1.05,112,4872495
104/10/05,282413,25.20,26.20,24.95,26.20,+1.35,153,7261168
104/10/06,397137,27.50,27.50,26.75,27.10,+0.90,183,10738262
104/10/07,137008,27.10,27.20,26.90,27.20,+0.10,84,3706016
104/10/08,113575,26.95,26.95,26.50,26.60,-0.60,71,3032744
104/10/12,314000,28.00,28.00,26.80,27.30,+0.70,129,8592500
104/10/13,96002,27.00,27.30,27.00,27.30,0.00,42,2608104
104/10/14,154092,27.30,27.70,27.30,27.30,0.00,56,4220616
104/10/15,143013,27.50,27.90,27.35,27.65,+0.35,63,3942806
104/10/16,303033,27.70,28.30,27.70,28.30,+0.65,142,8491430
104/10/19,185186,28.40,29.20,28.20,29.15,+0.85,135,5310544
104/10/20,122123,29.35,29.35,28.60,28.80,-0.35,82,3543972
104/10/21,1055938,28.80,31.00,28.00,31.00,+2.20,597,31558335
104/10/22,1149945,31.00,32.95,31.00,32.60,+1.60,614,37166321
104/10/23,1111200,33.00,34.55,32.45,34.40,+1.80,666,37455649
104/10/26,653310,35.40,35.40,34.40,34.55,+0.15,326,22812744
104/10/27,361459,34.70,34.90,33.80,34.55,0.00,174,12399416
104/10/28,264459,34.80,34.80,34.00,34.30,-0.25,139,9107901
104/10/29,767247,34.50,35.45,34.10,34.40,+0.10,427,26557808
104/10/30,231001,34.45,34.85,34.30,34.55,+0.15,116,7973385
104/11/02,284208,34.55,35.00,34.00,35.00,+0.45,156,9810886
104/11/03,2074056,35.40,38.50,35.40,37.75,+2.75,964,78058551
104/11/04,466064,37.45,37.70,37.10,37.60,-0.15,305,17446724
104/11/05,626595,37.35,38.40,37.10,37.90,+0.30,308,23809910
104/11/06,984000,38.50,39.30,37.00,37.60,-0.30,409,37560750
104/11/09,807002,38.00,38.35,37.50,37.60,0.00,349,30506024
104/11/10,1592639,37.60,40.00,37.60,39.60,+2.00,819,62656173
104/11/11,1396730,39.60,39.65,36.50,36.50,-3.10,766,52914942
104/11/12,1697502,37.50,37.85,33.00,35.00,-1.50,1049,60163117
104/11/13,1269046,35.50,37.45,35.00,36.35,+1.35,771,46238935
104/11/16,1567100,35.20,38.70,35.20,38.35,+2.00,969,58987039
104/11/17,2933051,39.20,40.40,37.30,37.95,-0.40,1706,114356483
104/11/18,1037086,38.80,39.50,37.85,38.00,+0.05,608,40019722
104/11/19,694046,38.50,38.50,37.30,37.50,-0.50,406,26211624
104/11/20,655338,37.50,37.70,36.55,36.55,-0.95,427,24295801
104/11/23,887055,37.2,38.6,36.7,37.9,1.35,557,33634214
104/11/24,867300,38.70,38.80,35.90,36.50,-1.40,607,32166888
104/11/25,673002,37.00,37.00,35.15,35.20,-1.30,419,23931122
104/11/26,371000,35.40,35.80,35.25,35.35,+0.15,231,13160600
104/11/27,291105,35.35,35.50,34.80,35.00,-0.35,188,10209475
104/11/30,428008,35.00,36.10,34.90,35.40,+0.40,253,15262080
104/12/01,788136,36.00,37.70,35.40,37.45,+2.05,480,29046190
104/12/02,717208,38.30,38.75,37.70,37.85,+0.40,414,27452215
104/12/03,442006,37.85,38.30,37.30,37.75,-0.10,207,16662422
104/12/04,236015,38.00,38.05,37.25,37.60,-0.15,121,8894405
104/12/07,373012,37.90,38.20,36.80,36.80,-0.80,195,14033006
104/12/08,314344,36.70,37.15,35.65,35.65,-1.15,224,11311223
104/12/09,299001,37.20,37.20,35.00,35.40,-0.25,174,10661535
104/12/10,353005,34.65,35.50,34.30,34.55,-0.85,180,12288820
104/12/11,364004,34.55,34.80,32.40,32.50,-2.05,265,12242678
104/12/14,1817422,31.00,31.95,29.25,29.40,-3.10,870,54322888
