天揚,	5345
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,32244,11.20,11.20,10.95,11.00,-0.20,17,355609
104/05/22,6823,11.00,11.00,11.00,11.00,0.00,6,74968
104/05/25,27639,10.90,11.05,10.90,10.90,-0.10,18,302150
104/05/26,58238,10.80,11.05,10.75,11.05,+0.15,23,636418
104/05/27,50206,11.05,11.10,10.95,11.10,+0.05,22,553266
104/05/28,6206,11.10,11.30,11.10,11.10,0.00,6,69466
104/05/29,44206,10.90,11.10,10.90,10.90,-0.20,17,484424
104/06/01,2002,10.35,10.35,10.35,10.35,-0.55,2,20720
104/06/02,71364,10.35,10.80,10.15,10.80,+0.45,33,732847
104/06/03,30192,10.90,10.90,10.20,10.20,-0.60,14,308939
104/06/04,11999,10.50,10.50,10.05,10.40,+0.20,11,122838
104/06/05,7872,10.25,10.35,10.25,10.35,-0.05,6,81062
104/06/08,17999,10.35,10.35,10.10,10.10,-0.25,10,185690
104/06/09,18223,10.00,10.10,9.35,9.35,-0.75,11,180973
104/06/10,136180,10.00,10.25,10.00,10.25,+0.90,57,1393785
104/06/11,60030,10.15,10.15,9.90,9.93,-0.32,25,598737
104/06/12,18052,9.90,9.92,9.90,9.90,-0.03,12,178809
104/06/15,9000,9.90,9.99,9.35,9.99,+0.09,6,87190
104/06/16,10000,10.10,10.15,9.90,9.95,-0.04,6,99700
104/06/17,5064,10.00,10.00,10.00,10.00,+0.05,3,50633
104/06/18,20651,10.00,10.05,9.45,10.00,0.00,9,205744
104/06/22,10000,9.50,10.10,9.50,9.99,-0.01,6,98890
104/06/23,7156,10.00,10.15,10.00,10.05,+0.06,6,71860
104/06/24,6237,9.90,9.90,9.65,9.65,-0.40,7,61425
104/06/25,38236,9.99,10.60,9.99,10.00,+0.35,21,387714
104/06/26,7519,10.10,10.10,9.68,9.80,-0.20,8,74324
104/06/29,14000,9.70,10.40,9.66,9.66,-0.14,7,137650
104/06/30,9000,9.98,10.15,9.62,9.62,-0.04,9,88420
104/07/01,15551,9.51,10.00,9.51,10.00,+0.38,11,154794
104/07/02,151444,9.77,11.00,9.77,11.00,+1.00,54,1618074
104/07/03,42365,11.50,11.50,10.35,10.35,-0.65,26,450908
104/07/06,37060,9.60,10.45,9.60,10.20,-0.15,22,379618
104/07/07,112936,10.15,11.15,10.15,11.10,+0.90,43,1221188
104/07/08,124570,11.10,11.30,10.70,10.85,-0.25,45,1382854
104/07/09,129064,10.90,11.25,10.50,10.80,-0.05,36,1428084
104/07/13,103412,10.80,11.15,10.50,10.50,-0.30,15,1148334
104/07/14,150000,10.90,11.05,10.60,10.60,+0.10,51,1640200
104/07/15,10186,10.20,10.60,10.20,10.60,0.00,7,104753
104/07/16,30000,10.25,10.50,10.25,10.50,-0.10,13,307800
104/07/17,10000,10.30,10.30,10.00,10.00,-0.50,7,100850
104/07/20,17317,10.00,10.00,9.80,9.80,-0.20,10,169924
104/07/21,27539,9.40,9.75,9.40,9.75,-0.05,16,259947
104/07/22,14000,9.70,10.10,9.40,10.10,+0.35,10,135260
104/07/23,16000,10.50,10.50,10.10,10.10,0.00,10,162650
104/07/24,5526,10.20,10.20,9.76,9.76,-0.34,7,55361
104/07/27,1064,10.00,10.00,10.00,10.00,+0.24,2,10633
104/07/28,5237,9.45,10.00,9.45,10.00,0.00,6,51796
104/07/29,6000,9.51,10.00,9.51,10.00,0.00,6,58530
104/07/30,23032,10.00,10.00,9.55,9.89,-0.11,18,222003
104/07/31,27206,9.60,9.70,9.39,9.70,-0.19,12,258777
104/08/03,33000,9.65,9.99,9.41,9.42,-0.28,19,322120
104/08/04,46638,9.40,9.50,9.05,9.45,+0.03,19,428677
104/08/05,28000,9.35,9.90,9.10,9.50,+0.05,18,263360
104/08/06,23000,10.45,10.45,9.81,9.81,+0.31,15,232210
104/08/07,28000,9.81,10.10,9.59,10.10,+0.29,5,274640
104/08/10,5064,9.82,10.20,9.81,10.20,+0.10,6,50466
104/08/11,14186,10.20,10.20,9.93,9.95,-0.25,9,142961
104/08/12,2000,9.95,9.95,9.70,9.70,-0.25,2,19650
104/08/13,21000,9.53,10.05,9.52,10.00,+0.30,16,206880
104/08/14,3000,10.05,10.05,9.98,9.98,-0.02,3,30030
104/08/17,2289,9.90,9.90,9.90,9.90,-0.08,3,22632
104/08/18,10319,9.89,10.40,9.89,10.40,+0.50,7,104675
104/08/19,43580,10.45,10.50,9.80,10.50,+0.10,25,437710
104/08/20,24000,10.20,10.80,10.00,10.80,+0.30,17,249350
104/08/21,40000,9.73,10.70,9.73,9.86,-0.94,15,401030
104/08/24,34599,9.00,10.20,9.00,9.01,-0.85,21,315401
104/08/25,30354,8.20,9.50,8.20,9.40,+0.39,20,279463
104/08/26,19320,9.30,9.30,8.88,9.30,-0.10,17,175883
104/08/27,21241,9.49,10.20,9.38,9.60,+0.30,14,203599
104/08/28,35857,9.79,10.55,9.79,10.05,+0.45,25,369060
104/08/31,11000,10.05,10.10,10.05,10.10,+0.05,4,111050
104/09/01,0,---,---,---,---,---,0,0
104/09/02,11500,9.58,9.98,9.57,9.98,-0.07,12,109779
104/09/03,10790,9.99,9.99,9.80,9.98,0.00,12,107460
104/09/04,20104,9.98,9.98,9.71,9.98,0.00,16,198289
104/09/07,27160,9.90,9.90,9.67,9.90,-0.08,16,265597
104/09/08,36000,10.00,10.80,9.70,9.71,-0.19,23,352030
104/09/09,22000,9.80,10.15,9.53,9.72,+0.01,15,215740
104/09/10,27061,9.70,9.96,9.59,9.84,+0.12,18,263417
104/09/11,96000,9.71,9.90,9.40,9.40,-0.44,59,916240
104/09/14,8868,9.40,9.69,9.40,9.68,+0.28,5,84382
104/09/15,7000,9.41,9.67,9.41,9.67,-0.01,5,67170
104/09/16,13100,9.67,9.80,9.67,9.80,+0.13,11,127332
104/09/17,7000,9.65,9.80,9.65,9.80,0.00,5,68450
104/09/18,15625,9.80,9.89,9.80,9.89,+0.09,14,153574
104/09/21,0,---,---,---,---,---,0,0
104/09/22,15999,9.70,10.40,9.67,10.40,+0.52,16,163738
104/09/23,13000,10.20,10.20,9.71,9.71,-0.69,10,128390
104/09/24,27160,9.71,9.71,9.42,9.50,-0.21,12,258924
104/09/25,3116,9.80,9.80,9.80,9.80,+0.30,6,30524
104/09/30,1068,9.80,9.80,9.80,9.80,0.00,2,10459
104/10/01,30339,9.44,9.52,9.44,9.45,-0.35,15,287676
104/10/02,11476,9.31,9.78,9.31,9.78,+0.33,5,107496
104/10/05,144840,9.78,10.60,9.78,10.00,+0.22,56,1491355
104/10/06,14714,10.30,10.30,9.92,9.92,-0.08,10,148135
104/10/07,64317,9.90,10.00,9.86,10.00,+0.08,16,636748
104/10/08,77000,10.40,10.40,10.00,10.15,+0.15,24,784450
104/10/12,70064,9.96,10.20,9.96,10.20,+0.05,20,700806
104/10/13,28288,10.00,10.35,9.98,9.98,-0.22,15,283210
104/10/14,23002,10.00,10.00,9.63,9.63,-0.35,8,228239
104/10/15,13985,9.63,9.80,9.63,9.80,+0.17,13,135233
104/10/16,10000,9.79,9.97,9.79,9.97,+0.17,7,98500
104/10/19,8000,9.90,9.90,9.82,9.82,-0.15,5,78840
104/10/20,8000,9.72,9.72,9.65,9.70,-0.12,7,77540
104/10/21,64,---,---,---,---,---,1,620
104/10/22,11000,9.70,9.70,9.60,9.65,0.00,6,106200
104/10/23,3051,9.50,9.60,9.50,9.60,-0.05,4,29184
104/10/26,12412,9.51,9.52,9.50,9.50,-0.10,9,117942
104/10/27,16535,9.45,9.46,9.45,9.46,-0.04,6,156338
104/10/28,16579,9.45,9.55,9.45,9.46,0.00,6,157042
104/10/29,14794,9.46,9.46,9.32,9.46,0.00,8,139390
104/10/30,47000,9.88,9.88,9.35,9.45,-0.01,15,442330
104/11/02,31000,9.45,9.45,9.45,9.45,0.00,7,292950
104/11/03,27237,9.50,9.60,9.50,9.60,+0.15,12,259561
104/11/04,58206,9.85,9.85,9.60,9.80,+0.20,18,560128
104/11/05,58260,9.80,10.00,9.75,9.90,+0.10,23,573899
104/11/06,418659,10.80,10.80,10.30,10.35,+0.45,156,4415635
104/11/09,277412,10.45,10.90,10.15,10.20,-0.15,102,2903611
104/11/10,48830,10.00,10.20,10.00,10.05,-0.15,19,492350
104/11/11,14000,9.90,10.10,9.90,10.10,+0.05,9,138960
104/11/12,41702,10.00,10.35,9.91,10.35,+0.25,30,420359
104/11/13,7000,9.95,10.20,9.93,10.20,-0.15,7,70480
104/11/16,9000,10.20,10.20,9.98,9.98,-0.22,6,91280
104/11/17,92536,10.05,10.20,9.99,10.00,+0.02,33,929186
104/11/18,57619,10.00,10.00,9.84,9.84,-0.16,27,570966
104/11/19,35110,9.84,10.10,9.84,10.10,+0.26,19,345940
104/11/20,81206,10.30,10.30,10.00,10.25,+0.15,47,824601
104/11/23,43174,10.2,10.25,10.05,10.05,-0.2,21,437940
104/11/24,42000,10.20,10.20,10.00,10.15,+0.10,12,421100
104/11/25,33079,10.25,10.25,9.95,10.20,+0.05,19,331047
104/11/26,1000,10.15,10.15,10.15,10.15,-0.05,1,10150
104/11/27,111103,10.30,11.00,10.30,10.35,+0.20,43,1178460
104/11/30,21064,10.45,10.45,10.10,10.35,0.00,15,216059
104/12/01,18000,10.10,10.35,10.05,10.30,-0.05,12,182350
104/12/02,10825,10.35,10.35,10.10,10.10,-0.20,8,110250
104/12/03,19237,10.00,10.05,9.95,10.00,-0.10,14,192546
104/12/04,10999,10.05,10.30,10.05,10.05,+0.05,6,110940
104/12/07,19412,9.92,10.00,9.92,10.00,-0.05,9,193918
