新晶投控,	3713
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/07/08,1798674,43.75,47.50,43.75,45.00,-1.40,941,81342603
109/07/09,943266,45.00,47.50,43.70,45.15,+0.15,597,42881406
109/07/10,599169,47.00,47.00,43.80,44.00,-1.15,415,26649936
109/07/13,516528,45.80,45.80,44.50,44.60,+0.60,307,23243397
109/07/14,661328,45.75,45.90,45.05,45.90,+1.30,373,30094939
109/07/15,1098689,46.40,50.40,46.40,50.40,+4.50,577,53890372
109/07/16,1811246,55.40,55.40,52.00,55.40,+5.00,999,98770426
109/07/17,2111221,57.40,60.50,55.00,56.50,+1.10,1245,122208319
109/07/20,1462181,59.10,59.10,50.90,53.20,-3.30,892,78504227
109/07/21,815863,53.90,56.50,53.90,56.50,+3.30,477,45058797
109/07/22,1522107,56.50,62.10,56.50,62.10,+5.60,939,92324938
109/07/23,1775562,58.40,67.60,58.00,64.00,+1.90,1032,113396999
109/07/24,901332,63.10,66.50,63.00,65.00,+1.00,611,58491080
109/07/27,1093816,66.00,66.10,62.00,64.00,-1.00,746,69679760
109/07/28,1440260,63.00,64.80,57.60,58.20,-5.80,910,86290076
109/07/29,822344,57.50,62.00,54.10,60.10,+1.90,490,48439527
109/07/30,632560,59.80,61.10,58.10,60.00,-0.10,382,37810340
109/07/31,371880,59.20,60.00,57.90,59.90,-0.10,297,21981232
109/08/03,371250,60.50,60.70,58.50,58.80,-1.10,247,22074074
109/08/04,584980,59.00,60.70,58.10,60.60,+1.80,392,34846000
109/08/05,520251,61.60,62.50,59.50,59.70,-0.90,354,31498409
109/08/06,448400,59.70,60.30,57.20,58.90,-0.80,322,26319800
109/08/07,223557,58.40,59.20,58.20,59.20,+0.30,153,13146284
109/08/10,1649926,60.20,65.10,60.10,65.10,+5.90,1027,105283480
109/08/11,1784360,66.00,66.00,58.70,59.70,-5.40,1240,109768840
109/08/12,824040,58.70,60.70,57.00,59.90,+0.20,523,48247168
109/08/13,691675,60.20,63.00,60.20,61.60,+1.70,432,42722137
109/08/14,396000,63.60,63.60,60.00,61.70,+0.10,237,24299100
109/08/17,399100,61.60,62.40,60.50,61.90,+0.20,226,24642670
109/08/18,281548,62.30,62.30,60.70,62.00,+0.10,180,17314166
109/08/19,268100,62.20,62.20,61.40,62.00,0.00,176,16560250
109/08/20,830100,61.60,61.80,56.00,60.00,-2.00,476,48934920
109/08/21,351730,60.00,61.70,59.50,61.00,+1.00,208,21363346
109/08/24,883289,61.50,64.90,61.50,63.90,+2.90,539,55904063
109/08/25,2535837,63.80,70.20,63.70,70.20,+6.30,1361,173565752
109/08/26,1747906,69.10,72.50,67.00,72.00,+1.80,1158,121379032
109/08/27,861290,72.40,73.60,70.50,72.90,+0.90,602,62298053
109/08/28,1438806,73.00,78.40,72.30,77.90,+5.00,974,109696982
109/08/31,1271757,77.00,79.60,76.20,79.30,+1.40,852,99902125
109/09/01,1516400,78.80,79.30,71.50,73.70,-5.60,1063,115784798
109/09/02,1002801,73.70,76.70,70.80,74.90,+1.20,645,74784853
109/09/03,685250,75.00,76.80,75.00,75.30,+0.40,456,51901250
109/09/04,744013,74.80,75.40,72.30,74.90,-0.40,448,55307155
109/09/07,1089600,74.90,74.90,70.30,71.80,-3.10,707,79026760
109/09/08,740189,72.00,73.50,70.70,71.70,-0.10,456,53429438
109/09/09,474824,70.00,71.20,69.10,70.80,-0.90,359,33367020
109/09/10,441440,71.00,71.80,69.90,70.80,0.00,279,31301286
109/09/11,565266,71.00,72.80,71.00,71.70,+0.90,362,40516237
109/09/14,828525,71.70,74.10,71.70,73.80,+2.10,532,60654839
109/09/15,1882863,75.30,76.50,66.70,68.40,-5.40,1271,135557928
109/09/16,1702544,61.70,66.00,61.60,61.60,-6.80,1164,105685206
109/09/17,349458,55.50,55.50,55.50,55.50,-6.10,219,19394917
109/09/18,769769,49.95,49.95,49.95,49.95,-5.55,306,38449955
109/09/21,214126,45.00,45.00,45.00,45.00,-4.95,130,9635670
109/09/22,3764663,40.65,49.50,40.65,49.50,+4.50,1787,170777017
109/09/23,2401837,44.55,50.00,44.55,49.70,+0.20,1344,114314666
109/09/24,1877608,49.45,49.45,44.75,45.20,-4.50,983,86461862
109/09/25,1172328,46.15,46.15,40.70,41.85,-3.35,691,49471275
109/09/28,863050,41.85,42.90,38.90,41.90,+0.05,527,35214624
109/09/29,356001,41.90,42.50,40.50,40.60,-1.30,200,14651941
109/09/30,521008,40.00,41.90,38.20,41.45,+0.85,306,21123431
109/10/05,261025,42.00,42.00,40.05,41.65,+0.20,175,10801245
109/10/06,321150,41.50,43.05,41.50,41.95,+0.30,215,13615027
109/10/07,204000,41.00,42.10,41.00,42.00,+0.05,149,8517950
109/10/08,246010,42.10,42.20,41.40,41.85,-0.15,186,10272510
109/10/12,883828,42.00,45.95,42.00,44.95,+3.10,645,38687010
109/10/13,682000,44.90,44.90,42.80,43.80,-1.15,512,29798250
109/10/14,458362,43.80,44.60,41.30,42.40,-1.40,358,19787343
109/10/15,455110,42.40,42.60,40.90,41.80,-0.60,331,18870098
109/10/16,303045,41.80,42.10,40.20,40.40,-1.40,217,12405027
109/10/19,303076,41.00,42.20,40.90,42.00,+1.60,217,12605692
109/10/20,286000,42.00,42.85,41.85,42.45,+0.45,212,12156000
109/10/21,1387301,44.75,46.65,43.60,46.65,+4.20,749,63983391
109/10/22,1563303,46.95,46.95,43.65,43.90,-2.75,939,71032382
109/10/23,418500,44.20,45.20,43.05,44.15,+0.25,339,18465000
109/10/26,415185,44.15,44.25,42.00,42.80,-1.35,305,17736429
109/10/27,281000,43.00,43.70,42.80,43.20,+0.40,189,12115250
109/10/28,216500,43.20,43.90,42.30,42.95,-0.25,163,9300720
109/10/29,310100,41.50,42.80,41.35,42.40,-0.55,176,13075990
109/10/30,319300,42.80,42.80,41.05,42.00,-0.40,183,13355130
109/11/02,272768,41.80,42.10,41.10,42.00,0.00,172,11380463
109/11/03,181348,42.30,42.80,41.50,41.90,-0.10,134,7623788
109/11/04,155348,42.60,42.60,40.70,42.00,+0.10,95,6497725
109/11/05,242000,41.20,43.45,41.20,42.55,+0.55,156,10218900
109/11/06,172925,43.50,43.50,41.70,41.85,-0.70,128,7370015
109/11/09,241000,42.00,43.00,40.20,41.80,-0.05,188,10103300
109/11/10,150000,41.90,41.90,41.00,41.50,-0.30,107,6216000
109/11/11,216501,41.90,41.90,40.50,40.85,-0.65,124,8871016
109/11/12,174685,41.35,41.35,40.30,40.50,-0.35,124,7078754
109/11/13,141000,40.50,40.60,40.00,40.60,+0.10,94,5680750
109/11/16,418431,41.10,41.10,39.50,40.50,-0.10,256,16757115
109/11/17,189250,40.50,40.55,39.70,39.75,-0.75,111,7559186
109/11/18,173029,40.15,40.25,39.30,40.10,+0.35,103,6918402
109/11/19,615907,41.40,44.00,40.90,43.40,+3.30,448,26319999
109/11/20,409001,42.85,44.90,42.40,43.45,+0.05,291,17779943
109/11/23,232034,43.45,43.75,41.60,41.70,-1.75,174,9803643
109/11/24,185003,41.65,42.05,41.05,41.75,+0.05,120,7672266
109/11/25,104004,42.40,42.40,41.35,41.90,+0.15,71,4357066
109/11/26,75000,42.00,42.20,41.30,41.50,-0.40,63,3124800
109/11/27,117270,41.50,42.00,41.00,41.60,+0.10,85,4848176
