叡揚,	6752
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/05/21,16000,60.00,60.00,59.50,60.00,+0.50,12,953700
110/05/24,6000,61.00,61.50,61.00,61.00,+1.00,4,367500
110/05/25,23000,60.00,60.00,58.60,59.50,-1.50,20,1360500
110/05/26,4000,59.70,59.70,59.60,59.60,+0.10,4,238500
110/05/27,17000,59.50,59.60,58.70,58.80,-0.80,17,1005800
110/05/28,19000,58.80,59.10,58.80,58.80,0.00,17,1119700
110/05/31,12000,59.00,59.00,58.50,59.00,+0.20,10,705300
110/06/01,12002,59.00,60.00,59.00,60.00,+1.00,9,713120
110/06/02,7000,59.10,59.10,58.90,59.10,-0.90,6,413100
110/06/03,14000,60.00,61.00,60.00,61.00,+1.90,13,847300
110/06/04,1000,61.00,61.00,61.00,61.00,0.00,1,61000
110/06/07,2016,61.00,61.00,61.00,61.00,0.00,3,122976
110/06/08,3000,59.10,60.90,59.10,60.90,-0.10,3,180500
110/06/09,8000,60.90,62.00,60.90,62.00,+1.10,8,490600
110/06/10,1000,62.00,62.00,62.00,62.00,0.00,1,62000
110/06/11,7000,60.90,62.00,60.90,62.00,0.00,7,431000
110/06/15,4288,62.00,63.00,62.00,63.00,+1.00,5,268644
110/06/16,3079,60.00,62.70,60.00,62.00,-1.00,4,189495
110/06/17,2000,62.00,62.00,62.00,62.00,0.00,2,124000
110/06/18,10001,62.00,63.00,62.00,62.90,+0.90,10,628762
110/06/21,1000,62.80,62.80,62.80,62.80,-0.10,1,62800
110/06/22,3000,61.60,62.80,61.60,62.10,-0.70,3,186500
110/06/23,30409,61.60,62.90,60.00,62.90,+0.80,12,1906150
110/06/24,31564,63.30,63.30,63.10,63.10,+0.20,8,1996732
110/06/25,57163,63.10,64.90,62.80,62.80,-0.30,12,3697649
110/06/28,65060,63.00,63.50,63.00,63.50,+0.70,12,4124343
110/06/29,50,---,---,---,---,---,1,3175
110/06/30,11303,63.00,63.20,62.00,63.20,-0.30,14,706860
110/07/01,4050,63.30,63.30,62.00,62.00,-1.20,5,252650
110/07/02,7100,62.10,62.10,62.00,62.00,0.00,10,440500
110/07/05,12214,62.80,63.00,61.10,62.00,0.00,13,761125
110/07/06,11000,62.10,62.10,61.00,62.00,0.00,11,678600
