耀勝,	3207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,61352,10.75,10.75,10.35,10.65,+0.05,12,650348
104/05/22,46036,10.85,10.85,10.70,10.80,+0.15,16,495038
104/05/25,29000,10.20,10.55,10.10,10.25,-0.55,12,295450
104/05/26,73018,10.30,10.30,10.00,10.00,-0.25,23,738530
104/05/27,6300,10.00,10.00,9.73,9.73,-0.27,5,62089
104/05/28,40082,9.73,10.15,9.43,9.85,+0.12,23,395256
104/05/29,53000,10.20,10.30,9.80,10.30,+0.45,13,528450
104/06/01,51206,10.30,10.70,10.20,10.50,+0.20,17,531612
104/06/02,61001,10.50,10.90,10.30,10.45,-0.05,16,644060
104/06/03,67913,10.60,10.80,10.40,10.40,-0.05,28,717220
104/06/04,46000,10.60,10.85,10.50,10.70,+0.30,15,491500
104/06/05,15000,10.70,10.70,10.45,10.45,-0.25,8,159400
104/06/08,22035,10.50,10.85,10.45,10.85,+0.40,9,231779
104/06/09,118000,10.60,11.10,9.82,9.82,-1.03,42,1249310
104/06/10,14000,10.00,10.35,10.00,10.30,+0.48,7,141250
104/06/11,27000,10.75,11.00,10.30,10.35,+0.05,12,281450
104/06/12,47000,10.50,10.80,10.40,10.70,+0.35,15,498450
104/06/15,65150,10.95,10.95,10.50,10.75,+0.05,17,696204
104/06/16,5000,10.50,10.50,10.50,10.50,-0.25,2,52500
104/06/17,52148,10.75,10.95,10.50,10.75,+0.25,12,556105
104/06/18,30500,10.55,10.70,10.30,10.70,-0.05,17,318250
104/06/22,1500,10.65,10.65,10.65,10.65,-0.05,2,16025
104/06/23,35088,10.95,10.95,10.30,10.50,-0.15,8,372087
104/06/24,6000,10.20,10.70,10.20,10.70,+0.20,6,63000
104/06/25,13000,10.70,10.70,10.40,10.40,-0.30,8,136000
104/06/26,23030,10.60,10.80,10.40,10.40,0.00,7,245609
104/06/29,19031,9.45,10.30,9.45,10.20,-0.20,15,190952
104/06/30,43000,10.20,10.75,10.20,10.75,+0.55,11,448650
104/07/01,43001,10.70,11.00,10.50,10.95,+0.20,15,462161
104/07/02,21001,10.95,10.95,10.70,10.90,-0.05,5,225760
104/07/03,38001,10.95,10.95,10.65,10.80,-0.10,8,411611
104/07/06,48001,10.85,10.85,10.15,10.25,-0.55,25,496810
104/07/07,3001,10.50,10.55,10.50,10.55,+0.30,4,31560
104/07/08,3222,10.50,10.50,10.50,10.50,-0.05,3,33808
104/07/09,7003,10.50,10.50,10.40,10.40,-0.10,7,73430
104/07/13,8042,10.35,10.70,10.35,10.70,+0.30,6,83894
104/07/14,1000,10.55,10.55,10.55,10.55,-0.15,1,10550
104/07/15,2001,10.40,10.40,10.30,10.30,-0.25,3,20710
104/07/16,14007,10.60,10.75,10.30,10.60,+0.30,8,147373
104/07/17,1002,10.20,10.20,10.20,10.20,-0.40,3,10220
104/07/20,26004,10.50,10.80,10.00,10.00,-0.20,17,269290
104/07/21,9091,10.00,10.25,10.00,10.00,0.00,10,92000
104/07/22,35021,10.30,10.55,10.00,10.05,+0.05,17,355362
104/07/23,42068,10.40,10.40,10.00,10.05,0.00,7,428789
104/07/24,43002,10.20,10.40,10.05,10.40,+0.35,14,439220
104/07/27,38001,10.60,10.60,9.50,10.45,+0.05,9,385210
104/07/28,45032,10.35,10.35,10.25,10.35,-0.10,13,463629
104/07/29,26000,10.60,10.60,9.80,10.35,0.00,11,269650
104/07/30,28388,10.00,10.10,9.82,10.10,-0.25,15,281290
104/07/31,13042,10.05,10.30,9.99,10.00,-0.10,8,131954
104/08/03,7004,9.51,9.51,9.50,9.50,-0.50,6,66546
104/08/04,20001,9.95,9.95,9.00,9.40,-0.10,14,186959
104/08/05,31003,9.70,9.70,9.00,9.40,0.00,16,287417
104/08/06,38002,9.65,9.65,8.79,9.27,-0.13,14,342018
104/08/07,9001,9.19,9.20,8.86,9.20,-0.07,7,82089
104/08/10,25001,9.00,9.19,8.90,9.19,-0.01,15,225169
104/08/11,36003,9.09,9.10,8.28,8.28,-0.91,19,301764
104/08/12,79003,8.29,8.30,7.46,7.55,-0.73,39,607081
104/08/13,53272,6.90,7.95,6.90,7.71,+0.16,30,404164
104/08/14,38850,8.20,8.38,8.01,8.30,+0.59,24,319627
104/08/17,13000,8.60,8.60,8.23,8.50,+0.20,7,109460
104/08/18,23000,8.80,8.85,8.30,8.85,+0.35,9,194750
104/08/19,68042,8.30,8.30,7.97,8.20,-0.65,26,552259
104/08/20,10002,7.67,8.90,7.67,8.90,+0.70,9,80436
104/08/21,15030,8.70,8.70,8.19,8.19,-0.71,8,124742
104/08/24,27544,7.39,8.50,7.38,7.98,-0.21,24,212996
104/08/25,20002,7.40,7.80,7.40,7.70,-0.28,18,152434
104/08/26,30000,7.90,7.90,7.00,7.03,-0.67,17,214340
104/08/27,23000,7.38,7.48,7.20,7.20,+0.17,14,167620
104/08/28,40002,7.40,7.40,6.98,6.98,-0.22,21,282434
104/08/31,42221,7.30,7.30,6.65,6.95,-0.03,34,292559
104/09/01,32021,6.90,7.10,6.82,6.95,0.00,14,221568
104/09/02,5000,7.55,7.55,6.83,6.83,-0.12,4,35380
104/09/03,15000,7.39,7.39,7.10,7.10,+0.27,6,107130
104/09/04,17000,7.12,7.20,7.10,7.10,0.00,11,121060
104/09/07,27000,7.15,7.20,7.10,7.10,0.00,14,192250
104/09/08,19000,7.31,7.52,7.25,7.25,+0.15,15,138710
104/09/09,39000,7.21,7.49,7.21,7.31,+0.06,18,285250
104/09/10,48300,7.45,8.00,7.35,8.00,+0.69,28,364034
104/09/11,21003,8.30,8.30,7.78,7.80,-0.20,14,169391
104/09/14,18158,7.99,7.99,7.72,7.99,+0.19,19,142172
104/09/15,27003,7.69,8.29,7.69,7.81,-0.18,16,215482
104/09/16,16002,7.62,7.85,7.62,7.85,+0.04,7,123135
104/09/17,52000,8.00,8.10,7.70,8.00,+0.15,28,411400
104/09/18,3001,7.99,7.99,7.99,7.99,-0.01,3,23978
104/09/21,18006,8.25,8.25,7.55,8.19,+0.20,16,141918
104/09/22,46008,8.10,8.10,7.52,7.52,-0.67,22,355380
104/09/23,23013,7.50,7.85,7.50,7.59,+0.07,24,175224
104/09/24,23191,7.59,7.90,7.31,7.31,-0.28,22,177101
104/09/25,28000,7.00,7.45,7.00,7.37,+0.06,14,202910
104/09/30,6060,7.49,7.49,7.17,7.17,-0.20,10,45049
104/10/01,84002,7.15,7.65,7.15,7.21,+0.04,23,605854
104/10/02,8003,7.42,7.75,7.42,7.69,+0.48,8,61331
104/10/05,30005,7.69,8.15,7.45,7.78,+0.09,22,229506
104/10/06,19205,7.99,7.99,7.42,7.42,-0.36,23,146333
104/10/07,24873,7.86,7.86,7.41,7.65,+0.23,15,187423
104/10/08,48002,7.83,7.83,7.40,7.55,-0.10,24,356714
104/10/12,27000,7.40,7.48,7.25,7.44,-0.11,13,196650
104/10/13,26002,7.20,7.75,7.20,7.50,+0.06,18,192654
104/10/14,7000,7.40,7.52,7.40,7.52,+0.02,4,52000
104/10/15,56355,7.53,7.60,7.42,7.60,+0.08,12,424402
104/10/16,18003,7.50,7.70,7.50,7.70,+0.10,9,136521
104/10/19,77085,7.70,8.00,7.60,7.85,+0.15,30,598520
104/10/20,47000,8.15,8.29,7.85,7.85,0.00,9,376950
104/10/21,23020,7.86,8.25,7.85,8.25,+0.40,11,181783
104/10/22,261370,8.00,9.07,8.00,9.07,+0.82,78,2298980
104/10/23,113001,9.07,9.07,8.71,8.71,-0.36,40,997038
