金麗科,	3228
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,13014,32.40,32.40,32.20,32.20,-0.20,12,419895
104/05/21,30000,31.95,32.20,31.05,32.20,0.00,20,944000
104/05/22,25000,31.50,31.90,31.50,31.50,-0.70,15,792200
104/05/25,24000,31.20,31.80,31.20,31.50,0.00,18,755600
104/05/26,31000,31.50,32.00,31.00,31.25,-0.25,23,973400
104/05/27,39000,30.25,31.30,30.25,31.00,-0.25,22,1209100
104/05/28,25118,31.00,31.35,30.85,31.00,0.00,21,779186
104/05/29,10043,31.75,31.75,31.25,31.50,+0.50,9,317141
104/06/01,18000,31.50,31.70,31.10,31.60,+0.10,17,566200
104/06/02,21001,31.80,32.20,31.60,32.20,+0.60,16,672381
104/06/03,40226,32.20,32.20,31.50,31.85,-0.35,24,1279119
104/06/04,37000,31.50,31.50,30.90,30.95,-0.90,29,1149150
104/06/05,51000,30.60,30.95,30.20,30.95,0.00,32,1563500
104/06/08,42000,30.30,30.95,30.00,30.80,-0.15,28,1268450
104/06/09,66000,30.50,30.50,28.00,29.00,-1.80,52,1932250
104/06/10,87892,28.95,31.25,28.90,31.25,+2.25,64,2628802
104/06/11,64000,31.20,31.20,30.00,30.30,-0.95,34,1944450
104/06/12,30000,30.10,30.15,29.90,30.00,-0.30,19,900850
104/06/15,42000,29.50,29.90,29.05,29.55,-0.45,23,1236700
104/06/16,47000,29.10,30.10,29.00,30.00,+0.45,26,1403250
104/06/17,8000,30.50,30.50,30.05,30.05,+0.05,7,243100
104/06/18,22000,30.10,30.10,29.60,29.70,-0.35,12,658200
104/06/22,79585,29.50,29.50,29.00,29.00,-0.70,51,2311738
104/06/23,73339,28.10,28.80,28.10,28.80,-0.20,52,2076211
104/06/24,15000,28.60,28.65,28.50,28.65,-0.15,12,428250
104/06/25,37360,28.90,29.50,28.90,29.40,+0.75,34,1090473
104/06/26,20523,29.05,29.05,28.90,29.00,-0.40,14,594660
104/06/29,15241,28.10,28.65,28.10,28.65,-0.35,16,430744
104/06/30,4000,28.65,28.75,28.65,28.70,+0.05,4,114850
104/07/01,7200,28.80,28.80,28.60,28.80,+0.10,9,207059
104/07/02,37000,28.80,28.80,28.00,28.30,-0.50,27,1043700
104/07/03,44000,28.00,28.05,27.80,28.00,-0.30,28,1231150
104/07/06,9000,28.00,28.00,27.80,27.80,-0.20,8,251700
104/07/07,18001,27.40,28.00,27.30,28.00,+0.20,15,493427
104/07/08,55000,27.50,27.50,26.20,26.60,-1.40,38,1467700
104/07/09,70005,24.00,26.20,24.00,26.20,-0.40,48,1768931
104/07/13,13000,27.20,27.40,26.50,27.00,+0.80,9,351450
104/07/14,23073,28.00,28.00,27.50,27.50,+0.50,19,644335
104/07/15,145000,28.45,28.45,27.45,28.00,+0.50,16,4039750
104/07/16,55000,27.90,28.30,27.90,28.00,0.00,21,1544750
104/07/17,51000,28.00,28.30,27.80,28.10,+0.10,25,1429350
104/07/20,31001,28.20,28.50,27.65,27.65,-0.45,20,871527
104/07/21,2000,27.50,28.20,27.50,28.20,+0.55,2,55700
104/07/22,19001,27.35,27.35,26.80,26.80,-1.40,18,514426
104/07/23,30000,27.00,27.00,25.50,26.20,-0.60,24,780400
104/07/24,9000,26.60,26.60,26.20,26.20,0.00,6,236600
104/07/27,35000,26.20,26.20,25.00,25.80,-0.40,27,895950
104/07/28,27000,25.75,27.00,25.00,26.50,+0.70,21,711150
104/07/29,24731,26.45,26.45,25.50,25.55,-0.95,20,638144
104/07/30,3000,25.80,26.80,25.80,26.80,+1.25,3,79400
104/07/31,13000,26.70,26.70,25.80,25.80,-1.00,10,340450
104/08/03,4261,25.30,27.00,25.30,25.35,-0.45,5,109551
104/08/04,23001,25.20,25.30,24.50,25.10,-0.25,21,576225
104/08/05,8000,25.05,26.00,25.00,26.00,+0.90,8,201100
104/08/06,13002,25.65,25.65,25.35,25.35,-0.65,14,332900
104/08/07,12002,25.00,25.35,25.00,25.00,-0.35,9,303150
104/08/10,38001,25.00,25.50,25.00,25.10,+0.10,26,955825
104/08/11,4779,26.00,26.00,25.00,25.00,-0.10,6,120768
104/08/12,12003,24.55,25.05,24.55,24.95,-0.05,15,296175
