祺驊,	1593
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,93180,45.00,45.55,45.00,45.25,+0.55,59,4224859
104/05/21,70185,45.10,45.25,44.85,44.85,-0.40,42,3157784
104/05/22,115393,44.50,45.20,44.50,45.00,+0.15,38,5193324
104/05/25,49000,45.10,45.40,45.00,45.10,+0.10,35,2209200
104/05/26,68647,45.15,45.35,44.50,44.70,-0.40,52,3072184
104/05/27,28080,44.50,45.20,44.50,44.80,+0.10,26,1260176
104/05/28,35000,44.90,45.60,44.90,45.60,+0.80,27,1584850
104/05/29,54257,45.70,46.30,45.35,46.00,+0.40,36,2488922
104/06/01,19060,46.15,46.15,45.00,45.20,-0.80,16,862224
104/06/02,425000,44.60,45.65,44.60,45.20,0.00,26,19236550
104/06/03,534680,45.50,45.75,45.00,45.00,-0.20,30,24077495
104/06/04,133136,45.05,45.05,44.10,44.30,-0.70,76,5925452
104/06/05,47152,44.20,45.00,44.20,44.40,+0.10,34,2105591
104/06/08,33118,44.45,45.00,44.40,45.00,+0.60,25,1478531
104/06/09,171198,45.15,45.35,44.10,44.20,-0.80,59,7606961
104/06/10,49156,44.20,44.30,44.20,44.30,+0.10,36,2174919
104/06/11,22000,44.10,44.30,44.00,44.25,-0.05,16,971800
104/06/12,35144,44.40,44.60,44.40,44.50,+0.25,20,1563514
104/06/15,125361,44.40,45.15,44.40,45.00,+0.50,21,5582026
104/06/16,2100,44.50,44.50,44.50,44.50,-0.50,3,93445
104/06/17,12000,44.30,44.50,44.20,44.50,0.00,10,531500
104/06/18,12390,45.00,45.00,44.35,44.40,-0.10,13,552364
104/06/22,75300,45.00,45.25,44.90,45.00,+0.60,22,3391100
104/06/23,52441,45.30,45.65,45.05,45.65,+0.65,40,2382998
104/06/24,36124,45.70,45.75,44.50,45.75,+0.10,14,1631567
104/06/25,56008,45.65,45.70,45.20,45.60,-0.15,34,2551064
104/06/26,50060,44.50,46.55,44.50,45.60,0.00,30,2303668
104/06/29,16000,44.90,45.10,44.90,45.00,-0.60,6,719000
104/06/30,9000,45.00,45.50,45.00,45.50,+0.50,7,406900
104/07/01,109060,46.00,48.85,45.90,48.00,+2.50,86,5204930
104/07/02,160272,48.00,49.85,48.00,48.10,+0.10,105,7866732
104/07/03,26000,46.60,48.00,46.60,47.50,-0.60,23,1228600
104/07/06,22000,46.00,46.50,46.00,46.10,-1.40,21,1015600
104/07/07,47000,46.10,46.25,45.60,45.60,-0.50,30,2163400
104/07/08,97081,45.90,45.90,44.40,44.90,-0.70,55,4366478
104/07/09,49917,44.40,44.80,44.10,44.30,-0.60,36,2211555
104/07/13,97063,43.50,45.00,43.50,44.50,+0.20,48,4296678
104/07/14,50042,47.00,47.00,45.80,46.20,+1.70,38,2325377
104/07/15,29039,46.00,46.20,45.50,46.20,0.00,21,1333601
104/07/16,11040,46.00,46.20,45.80,46.20,0.00,10,507948
104/07/17,61039,46.55,46.75,45.30,46.00,-0.20,50,2816544
104/07/20,31076,46.15,46.15,45.55,45.55,-0.45,20,1425027
104/07/21,10140,45.50,45.50,45.10,45.10,-0.45,10,458500
104/07/22,18275,44.55,44.90,44.50,44.90,-0.20,17,813686
104/07/23,28014,44.60,44.60,44.35,44.35,-0.55,13,1247814
104/07/24,38200,44.60,44.60,44.00,44.10,-0.25,20,1688219
104/07/27,107000,44.10,44.20,43.50,43.60,-0.50,52,4694700
104/07/28,94000,43.50,43.50,42.70,43.20,-0.40,51,4046650
104/07/29,49180,43.00,43.10,42.90,43.10,-0.10,25,2114585
104/07/30,28303,43.30,43.35,43.00,43.10,0.00,24,1220301
104/07/31,26191,42.80,43.80,42.00,42.10,,20,1111401
104/08/03,18675,41.25,42.10,41.25,42.10,0.00,15,778612
104/08/04,52000,41.60,41.70,40.00,40.50,-1.60,27,2121450
104/08/05,7100,42.00,42.00,41.00,41.00,+0.50,4,297110
104/08/06,3060,41.00,41.10,41.00,41.10,+0.10,4,125672
104/08/07,2000,41.10,41.10,41.10,41.10,0.00,1,82200
104/08/10,11000,41.00,42.00,41.00,42.00,+0.90,9,453800
104/08/11,18081,42.00,42.30,41.50,42.30,+0.30,16,759993
104/08/12,21000,41.50,42.20,40.90,42.20,-0.10,14,864850
104/08/13,3000,42.15,42.15,41.15,42.15,-0.05,3,125450
104/08/14,3120,42.15,42.15,42.15,42.15,0.00,4,131514
104/08/17,43153,42.15,42.15,41.10,41.20,-0.95,31,1779018
104/08/18,23250,41.20,41.20,40.75,41.20,0.00,10,955275
104/08/19,94067,41.10,41.30,39.10,41.30,+0.10,44,3772867
104/08/20,11000,40.40,40.40,40.30,40.30,-1.00,2,443400
104/08/21,3130,40.00,40.00,40.00,40.00,-0.30,7,125239
104/08/24,205871,40.00,40.00,36.00,37.00,-3.00,90,7486478
104/08/25,42270,37.00,37.00,35.00,36.50,-0.50,26,1520649
104/08/26,10050,37.10,37.20,37.00,37.20,+0.70,11,372864
104/08/27,24000,37.10,39.00,37.10,38.50,+1.30,15,926200
104/08/28,24230,39.80,40.20,39.50,40.20,+1.70,14,963492
104/08/31,1129,40.20,40.20,40.20,40.20,0.00,2,45411
104/09/01,2000,40.10,40.10,40.10,40.10,-0.10,2,80200
104/09/02,4000,40.00,40.00,38.80,40.00,-0.10,3,157600
104/09/03,10304,40.00,40.05,39.45,39.45,-0.55,11,409308
104/09/04,46200,39.55,40.40,39.05,39.05,-0.40,29,1832279
104/09/07,11318,39.10,39.10,38.00,38.95,-0.10,10,436752
104/09/08,7000,39.00,39.00,38.95,38.95,0.00,5,272700
104/09/09,11416,39.00,40.00,39.00,39.50,+0.55,11,453765
104/09/10,6000,39.25,39.25,39.20,39.20,-0.30,4,235450
104/09/11,2060,40.05,40.05,40.05,40.05,+0.85,2,82476
104/09/14,26000,39.20,39.50,39.00,39.50,-0.55,13,1019850
104/09/15,8060,39.20,39.20,39.15,39.15,-0.35,8,315657
104/09/16,44300,40.00,40.05,39.50,40.05,+0.90,30,1766900
104/09/17,14322,40.05,40.25,40.00,40.15,+0.10,15,574315
104/09/18,12100,40.05,40.05,39.70,40.00,-0.15,13,483850
104/09/21,5000,39.35,39.35,39.35,39.35,-0.65,4,196750
104/09/22,8540,40.00,40.00,39.50,39.50,+0.15,9,340141
104/09/23,4100,39.60,39.60,39.50,39.50,0.00,4,162160
104/09/24,9117,39.50,39.50,39.00,39.00,-0.50,8,359074
104/09/25,14120,39.50,39.75,39.00,39.75,+0.75,9,554178
104/09/30,22230,39.30,39.30,38.50,39.00,-0.75,19,864969
104/10/01,25120,38.55,39.05,38.50,39.00,0.00,17,976343
104/10/02,8060,38.90,38.90,38.80,38.80,-0.20,8,313416
104/10/05,19000,38.80,38.80,38.50,38.50,-0.30,12,736900
104/10/06,56350,38.70,38.90,38.05,38.10,-0.40,32,2170750
104/10/07,45538,38.10,38.10,37.50,37.70,-0.40,33,1723078
104/10/08,30708,37.60,37.85,37.20,37.20,-0.50,26,1153580
104/10/12,18141,36.90,37.20,36.60,36.60,-0.60,13,670460
104/10/13,37190,36.60,36.95,36.60,36.65,+0.05,24,1366763
104/10/14,24205,36.75,36.80,36.70,36.80,+0.15,21,889842
104/10/15,56100,36.80,36.95,36.80,36.80,0.00,32,2066514
104/10/16,36753,36.85,37.05,36.70,36.70,-0.10,30,1355723
104/10/19,27250,36.85,36.90,36.80,36.85,+0.15,15,1003562
104/10/20,44211,36.85,37.95,36.85,37.95,+1.10,41,1653399
104/10/21,14000,37.60,37.95,37.60,37.70,-0.25,11,528100
104/10/22,22517,37.70,38.05,37.70,38.00,+0.30,19,853490
104/10/23,12000,37.95,38.05,37.70,37.80,-0.20,10,454500
104/10/26,3151,37.40,37.80,37.40,37.80,0.00,4,118707
