晶宏,	3141
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,1492503,20.10,20.10,18.50,18.65,-1.15,739,28518742
104/05/19,1220207,18.65,19.45,18.65,19.30,+0.65,679,23313319
104/05/20,2023539,19.20,20.60,19.20,20.20,+0.90,990,40873586
104/05/21,965100,20.20,20.30,19.70,20.00,-0.20,505,19334305
104/05/22,1155139,20.00,20.60,19.80,20.10,+0.10,613,23394930
104/05/25,830150,20.30,20.35,19.90,20.10,0.00,349,16680345
104/05/26,714004,20.10,20.25,19.80,19.80,-0.30,336,14230326
104/05/27,649009,19.80,20.20,19.60,19.80,0.00,347,12947727
104/05/28,874300,20.00,20.40,20.00,20.00,+0.20,459,17645650
104/05/29,908000,20.10,20.40,19.80,19.80,-0.20,465,18166600
104/06/01,576000,19.95,20.05,19.55,19.60,-0.20,292,11326400
104/06/02,1348004,19.65,19.80,18.85,19.00,-0.60,640,26011826
104/06/03,751100,19.10,19.40,19.00,19.10,+0.10,415,14366625
104/06/04,4066200,19.60,20.75,19.45,20.20,+1.10,1967,82214440
104/06/05,1284153,20.20,20.30,19.50,19.80,-0.40,601,25514477
104/06/08,973000,19.80,20.40,19.60,20.15,+0.35,483,19600400
104/06/09,1791305,20.50,20.55,18.15,18.30,-1.85,850,34987395
104/06/10,1229001,18.30,19.35,18.30,19.25,+0.95,574,23304169
104/06/11,669001,19.35,19.45,18.75,18.85,-0.40,337,12732669
104/06/12,649101,18.95,19.20,18.65,18.85,0.00,278,12313258
104/06/15,606266,18.85,19.00,18.55,18.65,-0.20,275,11369083
104/06/16,3130523,18.60,18.65,16.80,17.40,-1.25,1304,53595750
104/06/17,898014,17.40,18.10,17.20,17.70,+0.30,517,15846995
104/06/18,1158120,17.80,18.50,17.80,18.25,+0.55,499,21053339
104/06/22,693334,18.30,18.65,18.30,18.30,+0.05,275,12801695
104/06/23,914734,18.60,18.65,18.10,18.10,-0.20,400,16736012
104/06/24,3198922,18.20,19.80,18.15,19.25,+1.15,1498,61029155
104/06/25,2756001,19.65,20.45,19.25,20.05,+0.80,1249,55011320
104/06/26,7151013,20.20,22.05,20.05,22.05,+2.00,2378,153353036
104/06/29,8268494,21.85,23.35,21.30,22.00,-0.05,3618,185902340
104/06/30,6160261,21.90,23.70,21.05,23.15,+1.15,2603,139854103
104/07/01,3728444,23.25,24.00,22.80,22.80,-0.35,1618,87355528
104/07/02,1592001,22.90,23.35,22.55,22.70,-0.10,642,36424572
104/07/03,1521332,23.00,23.30,22.30,22.75,+0.05,677,34831901
104/07/06,1434486,22.75,23.30,22.40,22.85,+0.10,627,32705329
104/07/07,3989271,23.00,24.00,23.00,24.00,+1.15,1376,94397433
104/07/08,3344130,23.05,23.05,21.15,21.75,,1638,74558712
104/07/09,2158502,21.00,22.50,20.20,22.15,+0.40,1105,46088918
104/07/13,1054003,22.80,22.90,21.60,21.90,-0.25,476,23471866
104/07/14,1784408,22.00,22.30,20.90,20.90,-1.00,710,38130332
104/07/15,1528330,20.90,22.20,20.50,21.85,+0.95,873,32925375
104/07/16,3501692,22.00,23.35,22.00,23.15,+1.30,1675,80567400
104/07/17,4880472,23.20,24.10,22.65,23.10,-0.05,2352,115007706
104/07/20,1920652,23.10,23.70,22.20,22.20,-0.90,991,43894008
104/07/21,1661301,22.10,22.50,21.20,22.00,-0.20,770,36199772
104/07/22,1101200,21.90,22.50,21.90,22.00,0.00,551,24442080
104/07/23,1022001,21.80,22.30,21.30,21.60,-0.40,586,22164271
104/07/24,1048181,21.70,22.15,21.00,21.10,-0.50,513,22655851
104/07/27,2478002,20.85,21.15,19.00,19.00,-2.10,988,48447588
104/07/28,1078199,18.75,19.75,18.50,19.30,+0.30,538,20652320
104/07/29,458001,19.50,19.60,19.00,19.10,-0.20,266,8824219
104/07/30,1111582,19.40,20.50,19.40,20.20,+1.10,613,22251184
104/07/31,966000,20.40,20.65,20.20,20.50,+0.30,435,19644150
104/08/03,1009892,20.40,20.40,19.20,19.80,-0.70,504,19952220
104/08/04,1149001,19.80,20.15,18.50,19.20,-0.60,593,22276819
104/08/05,712310,19.25,19.50,18.80,19.50,+0.30,384,13645293
104/08/06,1049002,20.20,20.45,19.65,19.95,+0.45,541,21110790
104/08/07,679010,19.50,20.40,19.50,20.20,+0.25,313,13639802
104/08/10,1195137,21.40,21.40,20.55,20.90,+0.70,587,25070737
104/08/11,689220,21.00,21.15,20.35,20.35,-0.55,388,14335563
104/08/12,393056,19.80,20.35,19.80,20.10,-0.25,216,7912170
104/08/13,512000,20.45,21.10,20.15,21.10,+1.00,230,10521550
104/08/14,435100,21.10,21.25,20.60,20.65,-0.45,301,9091074
104/08/17,309057,20.70,20.70,20.00,20.05,-0.60,205,6244890
104/08/18,664042,20.10,20.15,19.30,19.55,-0.50,374,13168848
104/08/19,689115,19.45,19.50,18.40,19.15,-0.40,464,13004937
104/08/20,347049,19.15,19.50,18.85,19.15,0.00,191,6667693
104/08/21,2610013,18.95,18.95,17.25,17.25,-1.90,924,45708547
104/08/24,1500198,16.05,16.30,15.55,15.55,-1.70,419,23447066
104/08/25,4068011,14.05,15.60,14.00,15.50,-0.05,1109,58747776
104/08/26,1226184,14.80,16.20,14.50,15.50,0.00,590,19016695
104/08/27,2339174,16.30,17.05,15.95,17.05,+1.55,887,39105964
104/08/28,1948013,17.95,18.10,17.05,17.35,+0.30,923,34498171
