宏捷科,	8086
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/13,13042622,77.00,78.80,75.80,76.60,+0.10,7033,1007777327
104/05/14,9945936,76.60,78.30,75.90,76.20,-0.40,5942,766751786
104/05/15,10434150,77.50,77.50,73.40,75.30,-0.90,5768,786485979
104/05/18,15425508,77.00,79.80,76.90,79.00,+3.70,8275,1209283532
104/05/19,20096598,79.50,84.50,79.20,84.20,+5.20,10328,1652767413
104/05/20,10788050,84.20,84.90,82.50,83.50,-0.70,6115,901803866
104/05/21,7069304,82.50,84.10,81.50,84.00,+0.50,4087,583637764
104/05/22,21930906,85.00,89.80,83.80,85.40,+1.40,11612,1916130561
104/05/25,16092183,86.60,91.30,85.50,91.30,+5.90,9307,1416605474
104/05/26,15258513,92.20,95.30,91.80,93.20,+1.90,8680,1425225495
104/05/27,14366024,93.20,96.80,91.70,96.60,+3.40,8415,1359089491
104/05/28,19657789,99.30,103.00,98.10,103.00,+6.40,10347,1981266767
104/05/29,16286727,104.00,109.50,102.00,107.00,+4.00,9580,1731010289
104/06/01,16004563,107.00,110.50,101.00,103.50,-3.50,8972,1677572824
104/06/02,12147819,103.50,108.50,102.00,102.00,-1.50,7313,1276547538
104/06/03,16400240,106.50,108.00,102.50,106.50,+4.50,8280,1731008533
104/06/04,23752855,105.50,105.50,95.90,95.90,-10.60,12610,2362192673
104/06/05,24993845,94.80,98.00,90.00,97.90,+2.00,13918,2378013328
104/06/08,20902045,100.00,107.50,99.50,107.50,+9.60,11807,2162397728
104/06/09,19905538,107.00,109.50,102.00,104.00,-3.50,10761,2108636952
104/06/10,14711709,106.00,107.00,102.00,103.50,-0.50,7830,1535526874
104/06/11,10908968,106.00,108.00,104.50,106.00,+2.50,5767,1160871608
104/06/12,15189878,105.00,107.50,98.80,100.00,-6.00,8420,1556849200
104/06/15,10572204,102.50,103.50,98.20,100.00,0.00,5946,1062658200
104/06/16,12080528,100.00,104.00,99.80,102.00,+2.00,6035,1231210256
104/06/17,11435729,104.00,106.50,103.00,105.00,+3.00,6056,1200836045
104/06/18,10366081,105.00,108.00,103.00,108.00,+3.00,5419,1095411748
104/06/22,19741570,111.00,118.50,111.00,118.50,+10.50,8843,2304194528
104/06/23,36113802,121.50,127.00,113.50,114.00,-4.50,19393,4353643928
104/06/24,21241992,114.50,125.00,113.00,125.00,+11.00,11452,2504162500
104/06/25,22268277,129.00,129.00,122.00,128.00,+3.00,12491,2809742456
104/06/26,12292399,128.00,129.50,124.00,127.50,-0.50,6876,1557209362
104/06/29,9161708,123.50,125.00,121.00,121.00,-6.50,5591,1123340168
104/06/30,13242775,120.00,123.00,116.00,122.00,+1.00,7652,1587302100
104/07/01,12874297,122.50,122.50,110.00,113.00,-9.00,7432,1460101858
104/07/02,5499038,115.00,118.50,112.00,117.50,+4.50,3560,639532946
104/07/03,6636111,121.00,121.00,117.00,118.50,+1.00,3938,788995146
104/07/06,4426892,115.50,119.00,114.00,114.00,-4.50,2809,514442125
104/07/07,6604467,116.00,116.00,104.00,109.00,-5.00,4182,718691870
104/07/08,8556688,106.00,106.00,98.80,99.00,-10.00,5297,861793312
104/07/09,9294382,93.10,103.00,91.00,102.00,+3.00,5433,895661849
104/07/13,7159870,107.00,112.00,103.00,110.00,+8.00,4439,768482758
104/07/14,5257342,110.00,112.00,106.00,106.00,-4.00,3410,571300763
104/07/15,4706587,107.00,110.00,105.00,109.50,+3.50,3047,510076483
104/07/16,12420394,113.00,116.00,107.50,111.00,+1.50,6928,1398998734
104/07/17,12935311,109.50,110.00,102.50,102.50,-8.50,7057,1365127155
104/07/20,13493020,102.50,104.00,94.30,96.70,-5.80,7932,1333199840
104/07/21,14413442,97.70,99.50,93.00,99.30,+2.60,9448,1395953778
104/07/22,12209957,97.40,100.50,95.60,96.50,-2.80,7698,1196907947
104/07/23,28091148,95.30,97.30,86.90,86.90,-9.60,15790,2547406745
104/07/24,24957937,88.10,94.80,87.50,94.50,+7.60,14978,2276092148
104/07/27,19046745,91.50,92.30,86.00,88.00,-6.50,11346,1706472323
104/07/28,19613359,87.50,93.10,87.30,90.90,+2.90,11679,1782629669
104/07/29,18345186,92.40,94.50,88.50,90.90,0.00,11204,1682082926
104/07/30,16756502,90.50,94.00,88.20,89.60,-1.30,10170,1523539228
104/07/31,23137815,92.80,93.00,85.60,87.00,-2.60,13717,2058127259
104/08/03,1714380,78.50,78.50,78.30,78.30,-8.70,842,134401553
104/08/04,5913370,70.70,75.50,70.50,70.50,-7.80,2080,424399584
104/08/05,7739790,68.30,74.50,65.00,74.50,+4.00,2787,535591032
104/08/06,2732436,74.50,74.50,68.50,70.00,-4.50,1126,191426120
104/08/07,3103320,68.10,75.40,68.10,75.40,+5.40,1323,222182020
104/08/10,2300480,76.90,79.80,76.60,79.80,+4.40,908,180226442
104/08/11,1862629,79.80,79.80,74.20,75.00,-4.80,758,142698720
104/08/12,1481030,75.60,79.00,75.60,79.00,+4.00,768,115525070
104/08/13,1483867,80.50,81.80,79.50,81.30,+2.30,742,119528227
104/08/14,1750739,80.40,83.10,79.50,83.10,+1.80,872,142194006
104/08/17,9910010,85.00,90.50,85.00,87.60,+4.50,5927,875189468
104/08/18,6903871,90.80,90.90,85.60,86.00,-1.60,4259,608688177
104/08/19,10715746,84.80,88.00,78.30,80.20,-5.80,6775,878036226
104/08/20,11679268,78.10,80.20,75.00,77.10,,7590,910434311
104/08/21,17170821,73.30,76.50,69.40,69.40,-7.70,10260,1236277491
104/08/24,16179756,66.10,67.00,62.50,62.50,-6.90,8093,1032247368
104/08/25,20463479,63.00,68.70,62.70,68.70,+6.20,11670,1360494202
104/08/26,24482331,68.70,72.50,66.90,71.80,+3.10,14214,1724262889
104/08/27,21550965,75.00,78.70,74.30,76.20,+4.40,12984,1643979116
104/08/28,18305607,79.10,80.50,75.40,75.80,-0.40,10606,1422718003
104/08/31,11392090,75.50,78.20,74.80,78.20,+2.40,7071,877368158
104/09/01,23000928,80.00,83.60,79.80,82.00,+3.80,13324,1875847896
104/09/02,25769383,81.90,84.30,80.80,81.80,-0.20,14570,2127877322
104/09/03,15225455,83.00,83.30,81.20,81.20,-0.60,8568,1251058521
104/09/04,19065177,81.20,82.20,76.00,76.00,-5.20,11167,1499456229
104/09/07,12916959,76.00,78.50,75.20,78.50,+2.50,8176,995945261
104/09/08,10363519,79.00,80.20,78.00,79.00,+0.50,6369,819736957
104/09/09,17018468,82.00,83.40,81.10,82.00,+3.00,9957,1399253476
104/09/10,11127399,81.40,83.20,80.30,83.00,+1.00,6374,914098600
104/09/11,30565829,84.00,90.80,83.50,88.50,+5.50,17113,2675410752
104/09/14,19959216,90.30,91.30,88.30,88.70,+0.20,11360,1788223937
104/09/15,15605425,90.00,90.90,87.40,87.40,-1.30,8988,1392580209
104/09/16,12153687,88.90,89.40,85.90,87.20,-0.20,7560,1065506601
104/09/17,14026518,88.70,90.60,87.90,88.30,+1.10,8457,1252281530
104/09/18,12209764,88.30,90.90,87.70,90.90,+2.60,6584,1090816672
104/09/21,15039429,89.90,92.50,89.00,89.80,-1.10,9069,1363592509
104/09/22,11022906,90.70,92.20,90.30,90.60,+0.80,6639,1003737174
104/09/23,19768676,89.80,92.00,85.50,86.00,-4.60,11125,1750971892
104/09/24,19858155,87.60,88.40,82.60,86.60,+0.60,11833,1705359930
104/09/25,10019418,87.20,87.80,84.80,87.50,+0.90,6217,868048470
104/09/30,9678497,85.10,87.10,85.00,87.10,-0.40,5690,833218281
104/10/01,20513983,88.80,91.30,88.50,90.50,+3.40,11231,1854833651
104/10/02,14518522,90.50,92.00,89.40,89.60,-0.90,8540,1317199159
104/10/05,17970221,90.10,90.10,87.10,87.10,-2.50,10253,1581987048
104/10/06,21913887,87.50,88.70,82.80,82.80,-4.30,12751,1874318521
104/10/07,17252019,82.80,83.80,80.80,83.70,+0.90,10481,1425877197
104/10/08,11756967,84.80,84.80,80.40,80.50,-3.20,7212,965695639
104/10/12,10381500,81.00,81.60,78.70,80.50,0.00,6163,834257046
104/10/13,10558036,81.00,83.80,81.00,82.60,+2.10,6338,873902065
104/10/14,9199003,82.60,84.30,82.30,82.60,0.00,5513,765068541
104/10/15,9923222,83.00,83.60,80.20,80.70,-1.90,6018,807000701
104/10/16,7740711,81.20,82.30,80.40,81.00,+0.30,4504,628603301
104/10/19,13031164,81.20,81.40,77.60,77.60,-3.40,7891,1030646792
104/10/20,12989201,77.70,79.80,76.50,79.00,+1.40,8333,1015630579
104/10/21,8495290,79.10,80.30,78.10,78.10,-0.90,5014,671218744
104/10/22,10026003,78.00,78.80,76.50,77.60,-0.50,6084,778169130
104/10/23,15990074,80.00,81.80,79.00,79.00,+1.40,9534,1287046361
104/10/26,14110595,80.80,82.70,80.40,82.30,+3.30,8460,1155076990
104/10/27,11630279,81.00,81.70,79.50,79.70,-2.60,6847,934721720
104/10/28,10864233,80.30,80.40,78.20,78.50,-1.20,6601,857950407
104/10/29,8655260,79.70,79.80,77.50,77.50,-1.00,5138,678218032
104/10/30,17051646,79.50,80.80,78.20,78.20,+0.70,9729,1357068371
104/11/02,9675470,78.40,80.20,77.30,79.90,+1.70,5558,764679060
104/11/03,19301481,81.50,83.20,80.90,81.30,+1.40,10964,1582938236
104/11/04,12586957,80.70,81.80,80.30,81.10,-0.20,7342,1018423400
104/11/05,8272401,81.60,82.80,81.00,81.20,+0.10,5075,676735018
104/11/06,10379357,81.80,82.70,80.70,80.70,-0.50,5894,847329127
104/11/09,7982426,82.20,82.40,79.60,79.70,-1.00,4470,647010188
104/11/10,5988285,80.10,80.40,78.50,78.60,-1.10,3715,473690438
104/11/11,17987850,77.50,78.90,72.80,73.40,-5.20,10794,1358522147
104/11/12,9667010,73.60,74.90,71.70,73.40,0.00,5924,708585240
