品安,	8088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,26060,19.90,20.25,19.90,19.95,+0.05,26,522700
104/05/21,42000,19.90,19.95,19.80,19.90,-0.05,22,835400
104/05/22,74232,19.90,20.15,19.90,19.90,0.00,57,1488290
104/05/25,60000,19.90,20.05,19.80,20.05,+0.15,35,1193400
104/05/26,51092,20.05,20.05,19.90,20.00,-0.05,27,1020040
104/05/27,59010,19.90,19.90,19.70,19.90,-0.10,41,1172151
104/05/28,169001,20.10,20.80,19.60,20.80,+0.90,114,3421471
104/05/29,105071,21.40,21.40,20.60,20.60,-0.20,70,2206541
104/06/01,51000,20.90,20.90,20.15,20.20,-0.40,27,1037250
104/06/02,62210,20.45,20.45,20.20,20.20,0.00,26,1266371
104/06/03,58000,20.10,20.10,19.90,19.95,-0.25,36,1157400
104/06/04,110000,19.95,20.20,19.50,19.50,-0.45,64,2175750
104/06/05,47000,19.50,19.50,19.10,19.25,-0.25,27,903100
104/06/08,55000,20.30,20.30,19.05,19.50,+0.25,36,1063850
104/06/09,597033,19.40,19.40,17.55,18.00,-1.50,203,10751335
104/06/10,108200,17.50,18.50,17.50,18.45,+0.45,75,1933760
104/06/11,63000,18.65,18.90,18.00,18.50,+0.05,34,1153650
104/06/12,52000,18.45,18.80,18.40,18.55,+0.05,27,963550
104/06/15,45000,18.90,18.90,18.10,18.35,-0.20,28,829150
104/06/16,23000,18.40,18.40,18.00,18.30,-0.05,16,419000
104/06/17,74000,18.35,18.35,18.10,18.25,-0.05,38,1350700
104/06/18,48000,18.25,18.80,18.25,18.40,+0.15,36,886300
104/06/22,70000,18.80,18.90,18.60,18.65,+0.25,37,1313950
104/06/23,113100,19.10,19.10,18.70,18.95,+0.30,31,2134679
104/06/24,58000,19.00,19.05,18.65,18.80,-0.15,30,1090450
104/06/25,38001,19.20,19.20,18.75,18.90,+0.10,25,716869
104/06/26,132002,18.80,18.80,18.35,18.45,-0.45,84,2436986
104/06/29,55097,18.30,18.45,17.95,18.30,-0.15,33,997944
104/06/30,52000,18.00,18.50,18.00,18.50,+0.20,33,944600
104/07/01,47000,18.50,18.55,18.30,18.55,+0.05,34,867150
104/07/02,81000,18.60,18.95,18.60,18.60,+0.05,60,1521950
104/07/03,18000,18.50,18.60,18.50,18.60,0.00,10,334500
104/07/06,41000,18.60,18.60,18.40,18.40,-0.20,17,760750
104/07/07,38000,18.25,18.40,18.20,18.30,-0.10,15,695200
104/07/08,105000,18.10,18.10,17.50,17.80,-0.50,51,1858950
104/07/09,93000,17.45,17.80,16.80,17.80,0.00,58,1608850
104/07/13,131000,17.20,18.80,17.20,18.40,+0.60,75,2397900
104/07/14,53069,18.40,18.80,18.40,18.60,+0.20,37,983476
104/07/15,125200,18.70,19.00,18.00,18.55,-0.05,83,2297180
104/07/16,10000,18.80,18.80,18.35,18.50,-0.05,10,184950
104/07/17,35271,18.65,18.65,18.30,18.45,-0.05,23,648529
104/07/20,30000,18.15,18.50,17.90,17.90,-0.55,24,544250
104/07/21,33000,18.30,18.30,17.60,17.90,0.00,31,588150
104/07/22,59000,18.10,18.10,17.80,17.90,0.00,16,1051550
104/07/23,103035,17.90,18.00,17.10,17.60,-0.30,74,1795366
104/07/24,49055,17.25,17.60,17.10,17.60,0.00,34,852045
104/07/27,401000,17.35,17.35,15.85,16.60,-1.00,169,6440400
104/07/28,317000,16.20,16.20,15.30,16.20,-0.40,209,4978050
104/07/29,30000,16.60,16.60,15.70,16.00,-0.20,24,478650
104/07/30,161002,16.00,16.50,16.00,16.40,+0.40,106,2601784
104/07/31,42034,16.20,16.25,16.00,16.10,-0.30,31,676562
104/08/03,31000,16.35,16.95,16.10,16.10,0.00,25,505850
104/08/04,191016,15.85,16.10,14.55,14.80,-1.30,115,2945257
104/08/05,111008,14.55,14.95,14.55,14.75,-0.05,71,1638113
104/08/06,105002,15.15,15.15,14.20,14.40,-0.35,73,1523482
104/08/07,67000,14.50,14.90,14.40,14.85,+0.45,49,983850
104/08/10,61000,14.90,15.10,14.75,15.00,+0.15,41,913250
104/08/11,72000,15.30,15.30,14.80,14.80,-0.20,39,1082750
104/08/12,61000,14.65,14.80,14.60,14.75,-0.05,36,895700
104/08/13,81000,14.85,15.40,14.70,15.20,+0.45,55,1211600
104/08/14,38000,15.00,15.15,15.00,15.15,-0.05,23,573550
104/08/17,75000,15.20,15.40,14.90,15.10,-0.05,46,1132950
104/08/18,55000,15.20,15.20,15.00,15.05,-0.05,31,830600
104/08/19,143000,14.90,15.00,14.30,14.50,-0.55,90,2082100
104/08/20,96000,14.35,14.70,14.15,14.70,+0.20,54,1397100
104/08/21,152000,14.15,14.60,13.60,13.60,-1.10,90,2145700
104/08/24,592000,12.55,13.20,12.25,12.25,-1.35,220,7344150
104/08/25,410277,12.25,12.80,11.90,12.80,+0.55,140,5130811
104/08/26,456162,12.80,14.05,12.60,14.05,+1.25,229,6149975
104/08/27,349053,12.95,13.15,12.70,13.00,,202,4493139
104/08/28,239000,13.30,13.50,13.05,13.40,+0.40,141,3163350
104/08/31,114003,13.40,13.50,13.10,13.40,0.00,75,1514089
104/09/01,167003,13.45,13.50,13.00,13.10,-0.30,95,2211439
104/09/02,495069,13.10,14.40,13.10,14.40,+1.30,235,6969193
104/09/03,1053009,15.45,15.80,14.80,15.80,+1.40,515,16430142
104/09/04,821018,15.80,16.25,14.80,15.10,-0.70,424,12685723
104/09/07,221000,14.70,15.30,14.65,15.00,-0.10,142,3303600
104/09/08,163002,15.00,15.05,14.50,14.55,-0.45,99,2401928
104/09/09,274126,15.05,15.30,14.85,15.05,+0.50,138,4122990
104/09/10,156097,14.50,14.95,14.50,14.85,-0.20,97,2296237
104/09/11,143001,14.65,15.10,14.65,15.00,+0.15,75,2138215
104/09/14,106000,14.60,15.00,14.60,14.95,-0.05,53,1569300
104/09/15,109000,15.00,15.15,14.70,15.00,+0.05,57,1620600
104/09/16,179001,15.15,15.35,14.90,14.90,-0.10,94,2705215
104/09/17,145000,15.30,15.30,14.95,15.20,+0.30,70,2195000
104/09/18,289000,15.40,15.75,15.10,15.55,+0.35,146,4468550
104/09/21,99001,15.50,15.50,15.00,15.10,-0.45,60,1501815
104/09/22,172002,15.50,15.80,15.30,15.40,+0.30,90,2661080
104/09/23,173012,15.25,15.60,14.95,15.10,-0.30,105,2617032
104/09/24,110371,15.10,15.30,14.80,14.80,-0.30,73,1649358
104/09/25,104000,14.50,14.85,14.50,14.85,+0.05,37,1537500
104/09/30,33000,14.85,15.00,14.60,14.60,-0.25,14,488900
104/10/01,61034,14.90,15.25,14.85,15.15,+0.55,49,917963
104/10/02,75004,15.15,15.60,15.15,15.15,0.00,55,1149460
104/10/05,157003,15.45,15.65,15.35,15.35,+0.20,89,2423395
104/10/06,114001,15.60,15.60,15.10,15.30,-0.05,55,1748965
104/10/07,150001,15.20,16.00,15.15,15.70,+0.40,80,2325315
104/10/08,96000,15.55,15.80,15.10,15.80,+0.10,55,1479200
104/10/12,156004,15.70,16.00,15.50,16.00,+0.20,86,2455064
104/10/13,82025,15.80,15.90,15.50,15.60,-0.40,43,1279600
104/10/14,123005,15.60,15.80,15.45,15.45,-0.15,73,1910580
104/10/15,221000,16.70,16.70,15.50,15.65,+0.20,145,3553100
104/10/16,128093,15.85,16.00,15.40,15.60,-0.05,89,1995441
104/10/19,75002,15.60,15.75,15.50,15.55,-0.05,44,1171380
104/10/20,107000,16.10,16.10,15.60,15.85,+0.30,68,1695400
104/10/21,97091,15.70,15.70,15.50,15.50,-0.35,60,1510633
104/10/22,44000,15.60,15.65,15.45,15.65,+0.15,33,683850
104/10/23,307250,15.70,16.15,15.70,15.85,+0.20,165,4898324
104/10/26,220003,16.10,16.40,15.90,16.30,+0.45,107,3553048
104/10/27,1535000,16.50,17.90,16.50,17.90,+1.60,632,26949400
104/10/28,793021,17.55,17.80,17.10,17.50,-0.40,377,13879407
104/10/29,527012,17.55,18.30,17.15,17.95,+0.45,274,9335363
104/10/30,305166,17.90,17.90,17.00,17.55,-0.40,170,5278388
104/11/02,395000,17.60,18.10,17.35,17.90,+0.35,174,7057450
104/11/03,175660,18.00,18.00,17.55,17.80,-0.10,77,3110681
104/11/04,279003,17.80,18.10,17.55,17.60,-0.20,120,4975102
104/11/05,89000,17.75,17.95,17.60,17.85,+0.25,43,1579700
104/11/06,95000,17.85,17.95,17.40,17.75,-0.10,51,1674300
104/11/09,48000,17.90,17.95,17.55,17.60,-0.15,34,850650
104/11/10,350002,17.00,17.20,16.70,17.00,-0.60,129,5936634
104/11/11,203005,17.15,17.15,16.40,16.85,-0.15,89,3391485
104/11/12,864001,17.45,17.90,17.05,17.05,+0.20,494,15005267
104/11/13,136100,17.05,17.35,17.00,17.05,0.00,72,2331904
104/11/16,73006,17.00,17.35,16.70,17.10,+0.05,46,1240802
104/11/17,1280001,17.45,18.80,17.40,17.55,+0.45,473,23273117
104/11/18,185004,17.50,17.80,17.25,17.30,-0.25,109,3212718
104/11/19,48590,17.40,17.60,17.40,17.45,+0.15,41,850235
104/11/20,106001,17.45,17.45,17.10,17.30,-0.15,63,1828267
104/11/23,85004,17.5,17.5,17.1,17.15,-0.15,47,1461318
104/11/24,124500,17.20,17.20,16.85,17.00,-0.15,74,2113796
104/11/25,56003,17.00,17.00,16.85,17.00,0.00,31,947651
104/11/26,89005,17.00,17.40,16.85,16.85,-0.15,52,1515635
104/11/27,40001,16.85,17.05,16.65,16.85,0.00,29,671967
104/11/30,127371,16.60,17.15,16.50,17.15,+0.30,71,2123957
104/12/01,114010,17.30,17.30,17.00,17.05,-0.10,61,1943920
104/12/02,107007,17.00,17.00,16.75,16.80,-0.25,61,1803862
104/12/03,154006,17.00,17.20,16.80,17.05,+0.25,62,2615652
104/12/04,85006,17.10,17.25,16.90,17.05,0.00,64,1452902
104/12/07,276096,17.30,17.75,17.10,17.50,+0.45,160,4831336
104/12/08,269500,17.50,17.90,17.25,17.90,+0.40,119,4740395
104/12/09,143024,17.80,17.80,17.15,17.45,-0.45,81,2480320
104/12/10,65005,17.50,17.50,17.00,17.20,-0.25,38,1114085
104/12/11,112155,17.15,17.20,16.85,17.20,0.00,63,1913998
104/12/14,39342,17.20,17.20,16.80,17.10,-0.10,26,670014
104/12/15,53003,17.10,17.50,17.00,17.10,0.00,35,913001
104/12/16,39006,17.15,17.15,16.80,17.00,-0.10,32,663802
104/12/17,116003,16.95,17.10,16.70,17.00,0.00,66,1957501
104/12/18,30003,17.00,17.10,16.80,17.00,0.00,23,507701
104/12/21,60008,17.00,17.15,17.00,17.05,+0.05,42,1024036
104/12/22,80004,17.05,17.30,17.00,17.00,-0.05,45,1365918
104/12/23,96002,17.15,17.40,16.75,17.00,0.00,51,1625934
104/12/24,848007,17.00,17.45,16.95,17.10,+0.10,212,14643219
104/12/25,46003,17.10,17.30,16.90,17.25,+0.15,37,785251
104/12/28,99293,17.40,17.40,16.75,16.85,-0.40,70,1680681
104/12/29,39004,16.80,16.95,16.80,16.80,-0.05,27,656668
104/12/30,54864,17.00,17.00,16.65,16.75,-0.05,41,919781
