海德威,	3268
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,68073,23.60,24.15,23.50,23.95,+0.05,46,1622135
104/05/21,35096,23.85,24.40,23.75,24.10,+0.15,24,840894
104/05/22,67000,24.25,24.60,23.80,24.20,+0.10,44,1613750
104/05/25,56657,24.35,24.80,23.60,23.60,-0.60,49,1362589
104/05/26,53000,23.80,23.80,23.40,23.40,-0.20,39,1248250
104/05/27,65021,23.40,23.45,23.00,23.20,-0.20,38,1508989
104/05/28,85201,23.20,23.35,23.00,23.10,-0.10,62,1968393
104/05/29,97001,23.10,23.30,23.00,23.05,-0.05,50,2237572
104/06/01,264200,22.60,22.60,20.90,21.00,-2.05,154,5624660
104/06/02,163000,20.95,21.45,20.95,21.30,+0.30,87,3460650
104/06/03,168000,21.30,21.30,20.50,20.50,-0.80,91,3516800
104/06/04,188400,21.00,21.00,18.90,18.90,-1.60,102,3642829
104/06/05,158000,18.50,18.80,18.05,18.15,-0.75,77,2881900
104/06/08,58450,18.85,18.85,17.50,17.80,-0.35,39,1052415
104/06/09,110000,17.75,17.80,16.05,16.10,-1.70,71,1839900
104/06/10,94000,16.25,17.65,16.25,17.65,+1.55,62,1611450
104/06/11,146002,18.35,18.35,16.50,16.85,-0.80,71,2506184
104/06/12,93001,16.30,17.25,16.30,16.70,-0.15,53,1558516
104/06/15,30000,17.00,17.25,16.90,16.90,+0.20,25,511200
104/06/16,22000,16.70,16.90,16.50,16.90,0.00,14,365600
104/06/17,53000,17.30,17.50,16.85,16.85,-0.05,25,914600
104/06/18,57000,16.85,17.45,16.85,17.10,+0.25,37,984300
104/06/22,40000,17.20,17.20,16.80,16.80,-0.30,28,676100
104/06/23,218000,16.90,18.45,16.65,18.45,+1.65,119,3928850
104/06/24,347175,19.10,20.10,18.80,20.00,+1.55,221,6791950
104/06/25,174000,20.00,21.00,19.35,20.25,+0.25,135,3539550
104/06/26,167001,19.50,20.00,19.20,19.40,-0.85,112,3259069
104/06/29,106001,19.40,19.60,18.65,18.65,-0.75,65,2022468
104/06/30,84000,18.75,18.95,18.30,18.60,-0.05,55,1562950
104/07/01,110001,18.70,19.10,18.65,18.75,+0.15,66,2067618
104/07/02,33000,18.95,19.10,18.70,18.70,-0.05,25,622200
104/07/03,41001,18.90,19.05,18.50,18.60,-0.10,34,768668
104/07/06,136001,18.20,18.20,17.40,17.40,-1.20,93,2421667
104/07/07,70001,18.00,18.00,17.05,17.20,-0.20,39,1213767
104/07/08,77000,17.00,17.00,16.05,16.40,-0.80,57,1270100
104/07/09,152085,15.90,15.90,14.80,15.20,-1.20,91,2326682
104/07/13,87021,15.20,16.20,15.20,16.15,+0.95,56,1369741
104/07/14,98000,15.75,16.25,15.60,15.60,-0.55,57,1546600
104/07/15,82001,15.60,16.00,15.20,15.30,-0.30,44,1272215
104/07/16,53002,15.30,15.55,15.05,15.50,+0.20,46,804980
104/07/17,54002,15.50,15.50,15.00,15.00,-0.50,41,822530
104/07/20,28001,15.00,15.00,14.35,14.60,-0.40,21,409664
104/07/21,85001,14.55,14.55,13.70,14.00,-0.60,54,1191314
104/07/22,59002,14.00,14.00,13.25,13.55,-0.45,39,802176
