研通,	6229
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,320050,14.10,14.60,14.10,14.10,-0.15,90,4634050
104/05/25,42417,14.20,14.20,14.00,14.05,-0.05,25,595045
104/05/26,32039,14.00,14.05,14.00,14.00,-0.05,9,448594
104/05/27,16000,14.00,14.00,13.90,13.90,-0.10,13,223150
104/05/28,79019,13.95,14.10,13.85,14.00,+0.10,22,1103816
104/05/29,30004,14.00,14.05,14.00,14.05,+0.05,9,420655
104/06/01,17000,14.00,14.00,13.85,13.95,-0.10,14,236350
104/06/02,15050,13.95,14.00,13.90,13.90,-0.05,6,209895
104/06/03,7183,13.85,13.90,13.80,13.80,-0.10,6,99457
104/06/04,36746,13.70,13.70,13.30,13.30,-0.50,20,493297
104/06/05,23000,13.20,13.25,13.20,13.25,-0.05,16,303950
104/06/08,91001,12.40,12.75,12.35,12.55,-0.70,36,1148662
104/06/09,200018,12.40,12.75,11.75,12.00,-0.55,64,2458764
104/06/10,75039,11.70,12.75,11.70,12.05,+0.05,49,909763
104/06/11,87010,11.95,12.25,11.95,12.25,+0.20,35,1052173
104/06/12,450000,12.05,12.80,12.05,12.30,+0.05,119,5626900
104/06/15,96010,12.20,12.75,12.20,12.45,+0.15,30,1185323
104/06/16,63000,12.35,12.45,11.90,12.45,0.00,20,758900
104/06/17,27001,12.20,12.60,12.20,12.55,+0.10,20,335912
104/06/18,74000,12.45,12.55,12.40,12.55,0.00,13,925750
104/06/22,1000,12.55,12.55,12.55,12.55,0.00,1,12550
104/06/23,62000,12.55,12.70,12.55,12.60,+0.05,22,781700
104/06/24,69000,12.60,12.80,12.40,12.70,+0.10,30,874050
104/06/25,68000,12.75,12.85,12.65,12.65,-0.05,22,871250
104/06/26,16000,12.65,12.65,12.35,12.45,-0.20,10,200400
104/06/29,3000,12.45,12.50,12.45,12.50,+0.05,3,37400
104/06/30,21000,12.30,12.55,12.30,12.50,0.00,11,262750
104/07/01,49000,12.50,12.80,12.50,12.55,+0.05,19,619900
104/07/02,588351,12.35,13.75,12.35,12.85,+0.30,151,7903263
104/07/03,19000,13.15,13.15,12.70,12.80,-0.05,10,242850
104/07/06,37010,12.80,12.90,12.75,12.85,+0.05,12,474490
104/07/07,58011,12.80,12.90,12.80,12.85,0.00,18,745143
104/07/08,40200,12.85,12.90,12.25,12.40,-0.45,18,513009
104/07/09,11063,11.95,12.45,11.95,12.45,+0.05,12,134182
104/07/13,16080,12.70,12.95,12.70,12.95,+0.50,15,205493
104/07/14,12482,12.35,12.35,12.10,12.20,,13,151831
104/07/15,16400,12.15,12.25,12.00,12.00,-0.20,13,197640
104/07/16,15000,12.15,12.15,11.95,11.95,-0.05,8,180450
104/07/17,55050,11.90,12.25,11.50,12.10,+0.15,33,655400
104/07/20,18000,12.20,12.20,11.40,11.60,-0.50,16,209900
104/07/21,8003,11.50,11.60,11.50,11.55,-0.05,10,92483
104/07/22,23000,11.25,11.50,11.25,11.50,-0.05,16,260000
104/07/23,23801,11.25,11.50,11.15,11.50,0.00,17,268231
104/07/24,36069,11.30,11.90,11.30,11.50,0.00,25,416949
104/07/27,19001,11.40,11.40,10.65,11.25,-0.25,18,211162
104/07/28,137350,10.40,10.90,10.20,10.80,-0.45,82,1444992
104/07/29,46000,10.80,10.80,10.50,10.80,0.00,21,489450
