穩懋,	3105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/13,37449921,42.40,44.70,42.40,43.90,+1.90,15165,1635300461
104/05/14,26147575,44.20,45.10,43.80,44.25,+0.35,9718,1162051491
104/05/15,18962667,45.00,45.15,43.90,44.25,0.00,6153,841786511
104/05/18,24113527,45.15,47.00,45.15,45.80,+1.55,8848,1111916451
104/05/19,22628746,46.50,47.95,46.00,47.70,+1.90,9783,1065629267
104/05/20,12700119,47.90,47.95,46.90,47.10,-0.60,6118,600619801
104/05/21,17515793,47.00,47.05,45.00,45.45,-1.65,8020,803414529
104/05/22,15816147,45.90,47.00,45.55,45.70,+0.25,7267,735023334
104/05/25,8107450,46.50,46.70,45.70,46.70,+1.00,3918,374383431
104/05/26,16265300,46.90,48.20,46.75,46.80,+0.10,8030,769766251
104/05/27,9991130,46.80,46.95,45.90,46.80,0.00,4846,464119579
104/05/28,19967216,48.00,48.50,47.40,47.50,+0.70,8653,957619410
104/05/29,24482606,48.25,49.35,47.90,48.20,+0.70,10821,1188041188
104/06/01,14604689,48.50,49.25,47.40,49.00,+0.80,6504,708116485
104/06/02,12877092,49.10,49.60,48.05,48.15,-0.85,6333,628266880
104/06/03,11982059,48.25,49.15,47.50,47.70,-0.45,5322,577823910
104/06/04,41953391,47.20,47.20,42.95,43.10,-4.60,17067,1848055493
104/06/05,26559550,42.80,43.60,40.10,42.15,-0.95,10941,1120879588
104/06/08,15597994,42.50,44.45,42.50,44.30,+2.15,7121,680010828
104/06/09,12799530,43.95,44.40,42.00,42.00,-2.30,5990,551437496
104/06/10,13041400,42.30,43.80,42.30,43.15,+1.15,5618,563803487
104/06/11,7898962,44.00,44.40,43.30,43.30,+0.15,3831,345751792
104/06/12,11353447,43.00,44.25,42.05,42.35,-0.95,5567,488796546
104/06/15,13878155,42.55,42.80,40.10,41.20,-1.15,6478,572363931
104/06/16,8669569,41.85,42.60,41.40,42.60,+1.40,4357,364155836
104/06/17,13659921,43.00,44.55,43.00,43.45,+0.85,6181,598855511
104/06/18,6839572,43.90,44.15,43.15,43.75,+0.30,3241,298544722
104/06/22,21472437,44.00,46.45,44.00,45.50,+1.75,9494,979507418
104/06/23,19941275,46.25,47.00,44.50,44.50,-1.00,9051,915893200
104/06/24,8533551,44.40,45.65,43.80,45.65,+1.15,4291,380478548
104/06/25,8694193,45.75,46.10,44.60,44.60,-1.05,4243,391791001
104/06/26,6339100,44.60,44.80,43.60,43.65,-0.95,2711,278779518
104/06/29,9353313,43.10,43.10,41.15,41.30,-2.35,4383,391590187
104/06/30,8551260,41.05,43.00,41.00,43.00,+1.70,4076,360296274
104/07/01,11035035,43.00,43.75,41.35,42.40,,5579,468852940
104/07/02,9848933,42.80,43.40,42.00,42.00,-0.40,4593,420155514
104/07/03,8804014,42.20,42.75,41.50,42.20,+0.20,4233,371277541
104/07/06,16739184,42.00,44.10,42.00,42.50,+0.30,7529,721277836
104/07/07,16544120,43.10,43.10,40.50,41.00,-1.50,6946,689621428
104/07/08,23899890,40.50,40.75,36.90,36.90,-4.10,10570,912408862
104/07/09,18057845,36.00,39.20,34.40,38.65,+1.75,8887,669472060
104/07/13,12048668,40.10,40.60,39.20,39.70,+1.05,5406,481163972
104/07/14,10895044,40.10,40.20,38.50,38.50,-1.20,5543,426474966
104/07/15,8139187,38.90,39.45,38.40,39.30,+0.80,4508,317449247
104/07/16,14037850,39.80,40.45,39.55,39.80,+0.50,6295,560797378
104/07/17,10626253,39.95,40.00,37.90,38.30,-1.50,5122,412221217
104/07/20,17960635,38.50,38.95,35.05,35.30,-3.00,8336,653080003
104/07/21,29509126,35.80,36.15,33.25,34.05,-1.25,12452,1018128038
104/07/22,18558781,33.90,34.90,33.65,34.70,+0.65,7756,639509635
104/07/23,19525900,34.60,35.15,32.80,33.50,-1.20,8298,658957449
104/07/24,20674700,33.80,34.45,33.15,33.45,-0.05,7927,698565500
104/07/27,14513544,33.45,33.65,31.15,31.20,-2.25,6116,470828602
104/07/28,21503136,31.70,34.30,31.50,34.30,+3.10,9868,704529213
104/07/29,20852845,34.80,35.20,33.50,33.50,-0.80,9750,717202660
104/07/30,14747300,33.70,34.95,33.60,34.25,+0.75,6462,505938818
104/07/31,14096417,34.90,34.90,33.05,33.80,-0.45,6329,478878163
104/08/03,12071235,31.00,31.20,30.45,30.45,-3.35,3268,369085147
104/08/04,37683264,29.00,30.50,27.45,27.75,-2.70,14562,1081185563
104/08/05,20105026,28.20,29.00,27.55,28.65,+0.90,8398,570748896
104/08/06,38408056,28.10,28.45,25.80,25.80,-2.85,13755,1022590942
104/08/07,20714220,25.00,26.55,24.70,26.40,+0.60,8971,539726959
104/08/10,18486461,26.70,28.75,26.30,28.40,+2.00,8719,513047605
104/08/11,17249000,29.00,29.25,27.35,27.50,-0.90,7310,489270295
104/08/12,10606406,26.85,28.30,26.85,28.10,+0.60,4191,293762999
104/08/13,11688341,28.80,29.20,28.20,28.90,+0.80,5276,336077251
104/08/14,6783601,29.40,29.40,28.30,28.30,-0.60,3292,194253229
104/08/17,8739486,28.35,29.10,27.50,27.50,-0.80,3957,246624811
104/08/28,14801693,33.40,33.90,31.35,31.35,-0.50,7183,480758269
104/08/31,8717458,30.80,31.35,30.40,30.40,-0.95,4557,268457232
104/09/01,12311933,31.50,32.20,31.15,31.60,+1.20,5640,391108425
104/09/02,11968748,31.40,33.00,31.35,33.00,+1.40,6173,386061987
104/09/03,15665968,33.50,35.30,33.50,35.05,+2.05,7574,538796325
104/09/04,16057033,34.70,35.45,32.65,32.70,-2.35,7520,544833722
104/09/07,7600742,32.55,33.50,32.50,33.50,+0.80,3970,250941279
104/09/08,5895855,33.50,34.20,33.10,33.80,+0.30,3119,198762313
104/09/09,14383484,34.70,35.65,34.65,35.30,+1.50,6452,505308727
104/09/10,8408872,34.85,35.05,34.40,34.55,-0.75,4215,291594808
104/09/11,13487395,34.95,36.35,34.75,35.70,+1.15,6311,479771369
104/09/14,9083714,36.00,36.20,35.45,35.70,0.00,4576,326262484
104/09/15,5711349,36.00,36.20,35.40,35.45,-0.25,3275,204180150
104/09/16,10256886,35.95,36.95,35.35,36.55,+1.10,5281,370774086
104/09/17,12558921,36.70,38.20,36.40,37.50,+0.95,6453,468067658
104/09/18,5805641,37.25,37.80,37.00,37.00,-0.50,3047,217234689
104/09/21,4745638,36.20,36.80,36.00,36.55,-0.45,2666,172754665
104/09/22,4282203,36.50,36.90,36.30,36.30,-0.25,2239,156712168
104/09/23,8411078,36.15,37.05,36.15,36.40,+0.10,3972,308423998
104/09/24,8477704,37.00,37.60,35.30,35.50,-0.90,4372,307795408
104/09/25,6151652,35.50,35.75,34.95,35.70,+0.20,2340,217989580
104/09/30,4292323,35.05,36.40,35.05,36.40,+0.70,2105,154280739
104/10/01,11863421,36.95,39.00,36.95,39.00,+2.60,6009,452235439
104/10/02,16550495,39.40,41.00,39.40,40.85,+1.85,8433,669556957
104/10/05,19556994,42.40,43.30,42.40,43.00,+2.15,9359,837007366
104/10/06,10574480,43.00,43.00,41.10,41.20,-1.80,5729,443216644
104/10/07,8090551,41.70,42.20,41.15,41.50,+0.30,3893,336282536
104/10/08,7533864,41.75,41.75,39.80,39.85,-1.65,3843,305244371
104/10/12,5063635,40.60,40.60,39.35,40.15,+0.30,3121,202567878
104/10/13,6145951,39.65,41.10,39.65,40.45,+0.30,2795,249438426
104/10/14,9154923,40.60,41.10,39.65,39.70,-0.75,4718,370118055
