旺矽,	6223
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,1202286,86.10,86.10,83.00,83.90,-2.20,913,100938221
104/05/19,1008081,83.50,85.50,83.40,84.50,+0.60,850,85342213
104/05/20,999012,85.30,87.10,84.70,86.70,+2.20,731,86379044
104/05/21,488130,86.40,86.90,85.60,86.30,-0.40,335,42151440
104/05/22,706201,86.20,87.40,85.70,86.00,-0.30,496,60964526
104/05/25,231000,85.90,86.90,85.70,86.20,+0.20,179,19948000
104/05/26,1890443,87.00,91.90,86.30,91.10,+4.90,1406,169431644
104/05/27,782190,90.70,91.60,89.50,90.90,-0.20,585,70880708
104/05/28,1213900,91.20,94.40,91.20,91.70,+0.80,870,112991828
104/05/29,583115,92.00,92.60,90.40,90.40,-1.30,415,53032996
104/06/01,319215,90.40,91.10,89.40,89.40,-1.00,251,28652720
104/06/02,408429,88.90,91.60,88.80,89.30,-0.10,327,36813708
104/06/03,473001,90.00,90.30,89.10,89.30,0.00,369,42388389
104/06/04,735000,89.40,90.00,85.00,85.00,-4.30,593,63748500
104/06/05,435003,85.00,86.50,84.60,86.20,+1.20,349,37301870
104/06/08,522200,86.20,86.20,83.00,86.20,0.00,381,44328900
104/06/09,1309120,85.80,85.80,79.00,80.40,-5.80,873,106694387
104/06/10,1053502,80.40,84.50,80.40,83.30,+2.90,759,87770074
104/06/11,281282,84.30,84.60,82.10,82.90,-0.40,216,23379459
104/06/12,365001,82.90,84.20,82.50,82.50,-0.40,295,30303888
104/06/15,244000,82.50,83.50,82.50,82.60,+0.10,177,20226800
104/06/16,868497,82.60,82.60,79.10,80.00,-2.60,632,69678260
104/06/17,3022050,79.80,79.80,75.60,76.40,-3.60,2095,232723825
104/06/18,893197,76.20,78.50,76.20,78.00,+1.60,662,69373266
104/06/22,1075850,79.70,82.40,79.20,81.60,+3.60,795,86952120
104/06/23,534660,83.30,83.40,81.70,82.20,+0.60,387,44046087
104/06/24,373501,82.20,82.70,80.80,81.30,-0.90,277,30482630
104/06/25,283179,81.80,82.40,81.10,81.60,+0.30,221,23120406
104/06/26,225080,81.60,82.20,81.00,81.20,-0.40,189,18291428
104/06/29,466205,80.50,80.50,78.50,78.50,-2.70,392,37010020
