日揚,	6208
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,286070,13.95,14.15,13.90,14.15,+0.25,138,4017193
104/05/21,183600,14.05,14.10,14.00,14.00,-0.15,79,2575788
104/05/22,153127,14.10,14.20,14.05,14.10,+0.10,79,2163778
104/05/25,193689,14.15,14.20,14.00,14.10,0.00,79,2726996
104/05/26,280727,14.10,14.10,13.90,13.90,-0.20,125,3930068
104/05/27,713526,14.00,14.75,14.00,14.30,+0.40,338,10276497
104/05/28,426400,14.30,14.45,14.20,14.35,+0.05,169,6117589
104/05/29,213500,14.30,14.40,14.25,14.30,-0.05,100,3057849
104/06/01,274444,14.30,14.35,14.15,14.30,0.00,88,3904876
104/06/02,145539,14.30,14.40,14.25,14.35,+0.05,82,2083536
104/06/03,257023,14.35,14.45,14.20,14.20,-0.15,111,3694530
104/06/04,623000,14.25,14.25,13.80,13.80,-0.40,194,8712150
104/06/05,523180,13.55,13.80,13.15,13.40,-0.40,227,7055788
104/06/08,547150,13.30,13.40,13.10,13.10,-0.30,175,7238787
104/06/09,2231000,13.10,13.20,11.80,11.95,-1.15,612,27271700
104/06/10,783924,12.10,12.60,12.10,12.35,+0.40,281,9659314
104/06/11,634512,12.40,12.95,12.40,12.90,+0.55,239,8019103
104/06/12,347158,12.95,13.00,12.70,12.75,-0.15,128,4454871
104/06/15,191000,12.75,12.85,12.70,12.75,0.00,89,2443950
104/06/16,180000,12.70,12.80,12.60,12.75,0.00,72,2281700
104/06/17,195227,12.85,12.95,12.80,12.85,+0.10,69,2516855
104/06/18,192001,12.75,13.00,12.75,13.00,+0.15,88,2474462
104/06/22,213000,12.95,13.25,12.95,13.05,+0.05,90,2795150
104/06/23,322025,13.25,13.45,13.20,13.30,+0.25,150,4292430
104/06/24,634653,13.15,13.55,13.05,13.50,+0.20,286,8503048
104/06/25,556548,13.40,13.75,13.40,13.75,+0.25,201,7578004
104/06/26,303237,13.70,13.75,13.50,13.50,-0.25,126,4115533
104/06/29,236025,13.20,13.30,13.10,13.20,-0.30,112,3111033
