燦星旅,	2719
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/22,1178300,31.30,31.80,28.90,29.10,-1.90,784,35192804
104/05/25,582000,29.10,29.70,28.00,28.20,-0.90,388,16850250
104/05/26,668000,28.25,29.60,28.25,29.20,+1.00,448,19433650
104/05/27,1350447,29.30,30.80,29.25,30.40,+1.20,816,40912870
104/05/28,594491,30.80,30.80,29.70,30.10,-0.30,401,17897176
104/05/29,1409368,30.60,32.20,30.40,32.20,+2.10,567,45104848
104/06/01,1503658,32.60,32.90,29.50,30.00,-2.20,889,46224039
104/06/02,517322,29.70,30.90,29.70,29.70,-0.30,375,15562816
104/06/03,626300,29.50,29.85,28.20,28.40,-1.30,413,17897395
104/06/04,894167,28.50,28.50,25.75,26.00,-2.40,564,23766624
104/06/05,639000,26.00,26.00,24.50,25.00,-1.00,394,16039750
104/06/08,411000,25.40,26.40,25.00,26.00,+1.00,297,10618650
104/06/09,277079,26.25,26.25,24.50,24.50,-1.50,202,6971375
104/06/10,144110,23.50,24.80,23.50,24.55,+0.05,100,3490873
104/06/11,107165,25.00,25.00,24.20,24.30,-0.25,74,2628390
104/06/12,158000,24.50,25.20,24.15,25.10,+0.80,106,3891150
104/06/15,96000,25.05,25.05,24.45,24.45,-0.65,64,2380000
104/06/16,104000,24.45,25.10,24.45,24.50,+0.05,61,2563200
104/06/17,60000,24.95,24.95,24.60,24.65,+0.15,42,1486150
104/06/18,509803,24.70,27.10,24.70,27.10,+2.45,317,13481860
104/06/22,945803,27.50,28.35,27.15,27.55,+0.45,537,26212052
104/06/23,320067,27.55,28.00,27.30,27.30,-0.25,181,8845955
104/06/24,212130,27.30,27.40,26.70,26.80,-0.50,127,5711286
104/06/25,109000,26.80,27.20,26.80,26.80,0.00,76,2934400
104/06/26,119080,26.70,27.45,26.50,26.50,-0.30,89,3204528
104/06/29,219000,26.50,26.50,25.00,25.30,-1.20,135,5560950
104/06/30,91000,25.70,25.90,25.35,25.70,+0.40,58,2332950
104/07/01,121055,25.70,26.35,25.55,25.60,-0.10,90,3125608
104/07/02,691350,25.70,28.15,25.60,28.15,+2.55,403,18986600
104/07/03,450350,28.05,28.05,26.60,26.85,-1.30,298,12209697
104/07/06,115000,26.95,27.00,26.35,26.35,-0.50,66,3058100
104/07/07,136000,26.70,27.00,26.05,26.15,-0.20,84,3593850
104/07/08,243000,26.15,26.30,24.00,24.90,-1.25,135,6180550
104/07/09,219055,24.70,25.40,23.60,24.95,+0.05,113,5409647
104/07/13,106165,24.95,25.70,24.95,25.50,+0.55,63,2705032
104/07/14,64000,25.50,25.60,25.05,25.05,-0.45,49,1622600
104/07/15,38000,25.45,25.45,24.90,24.95,-0.10,24,952150
104/07/16,36100,24.95,25.30,24.95,25.00,+0.05,29,907350
104/07/17,75165,25.10,25.20,24.50,25.20,+0.20,51,1877558
104/07/20,177061,25.20,25.20,23.90,23.90,-1.30,124,4318087
104/07/21,132050,23.70,23.70,23.20,23.40,,82,3098745
104/07/22,43000,23.40,24.20,23.30,23.70,+0.30,35,1020800
104/07/23,41000,24.00,24.00,23.30,23.70,0.00,32,963450
104/07/24,61275,22.50,23.70,22.50,23.70,0.00,47,1416362
104/07/27,119115,23.70,23.70,21.70,22.85,-0.85,77,2661749
104/07/28,88000,22.75,22.75,21.50,22.05,-0.80,77,1936700
104/07/29,102000,22.05,22.05,21.15,21.90,-0.15,78,2198900
104/07/30,55000,21.90,22.80,21.90,22.50,+0.60,49,1232200
104/07/31,50055,22.60,23.00,22.30,22.80,+0.30,44,1137754
104/08/03,37335,22.80,23.10,22.00,22.00,-0.80,33,844837
104/08/04,62219,22.50,22.50,21.00,21.10,-0.90,44,1330607
104/08/05,21500,21.50,21.70,21.10,21.70,+0.60,23,457798
104/08/06,27000,22.00,22.05,21.20,21.30,-0.40,24,585550
104/08/07,27165,21.50,21.60,21.20,21.30,0.00,27,581013
104/08/10,26000,21.50,22.50,21.50,22.30,+1.00,23,570900
