鈺太,	6679
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/09/10,643010,128.00,131.00,124.50,126.00,-1.00,507,81744275
108/09/11,377100,126.00,129.00,125.00,128.00,+2.00,314,48115750
108/09/12,354500,129.50,129.50,127.00,127.00,-1.00,269,45465500
108/09/16,732706,127.00,131.00,126.50,127.00,0.00,566,94510162
108/09/17,311120,128.00,128.00,125.50,125.50,-1.50,227,39371060
108/09/18,804675,126.00,126.00,120.50,121.00,-4.50,610,98929512
108/09/19,632040,121.00,124.00,119.00,123.00,+2.00,507,76919460
108/09/20,817491,123.00,123.00,119.00,119.50,-3.50,629,98220665
108/09/23,244126,119.50,121.50,118.50,121.00,+1.50,204,29388998
108/09/24,293227,123.00,123.50,120.50,120.50,-0.50,264,35656467
108/09/25,193633,121.00,121.00,120.00,120.50,0.00,167,23370960
108/09/26,1395173,123.00,128.50,121.50,126.00,+5.50,1117,175723711
108/09/27,2139558,128.50,131.00,123.00,123.50,-2.50,1603,271957411
108/10/01,492480,123.50,123.50,120.50,122.00,-1.50,426,59829320
108/10/02,215205,122.00,123.00,120.50,122.50,+0.50,184,26178920
108/10/03,612223,120.50,122.50,118.00,121.50,-1.00,475,73589706
108/10/04,435200,121.50,124.00,120.50,121.00,-0.50,366,53159400
108/10/07,836709,121.00,121.00,116.00,117.00,-4.00,643,98701162
108/10/08,623117,117.00,118.00,114.00,116.00,-1.00,480,72155129
108/10/09,187699,115.50,116.00,114.50,114.50,-1.50,147,21573385
108/10/14,403043,116.00,119.00,116.00,117.50,+3.00,341,47330552
108/10/15,425215,118.00,121.00,118.00,119.00,+1.50,377,50907477
108/10/16,306062,121.00,121.00,118.00,119.00,0.00,221,36512033
108/10/17,152000,120.50,120.50,118.00,118.50,-0.50,118,18017000
108/10/18,1479007,119.00,129.00,118.00,127.00,+8.50,1195,184365389
108/10/21,2146250,128.50,133.00,127.00,128.00,+1.00,1683,278286874
108/10/22,2743559,128.50,135.50,128.00,135.50,+7.50,2111,363707181
