信立,	4303
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,51060,14.60,14.95,14.50,14.70,0.00,39,751426
104/05/22,91001,14.60,14.70,14.60,14.60,-0.10,32,1331214
104/05/25,57002,15.00,15.00,14.60,14.75,+0.15,24,841128
104/05/26,36000,14.60,14.75,14.45,14.45,-0.30,19,522900
104/05/27,114353,14.10,14.95,13.90,14.40,-0.05,56,1612896
104/05/28,76000,14.20,14.85,14.20,14.60,+0.20,31,1092700
104/05/29,96002,14.75,14.80,14.20,14.45,-0.15,37,1381978
104/06/01,69002,14.65,15.15,14.50,14.85,+0.40,39,1019728
104/06/02,66005,15.15,15.15,14.55,15.00,+0.15,38,983525
104/06/03,24720,15.00,15.00,14.85,14.95,-0.05,12,368905
104/06/04,69001,14.95,14.95,14.40,14.40,-0.55,29,1015214
104/06/05,54000,14.30,14.55,14.15,14.40,0.00,15,769100
104/06/08,102441,14.80,14.80,14.20,14.20,-0.20,15,1481418
104/06/09,57004,14.10,14.40,14.05,14.20,0.00,29,809456
104/06/10,32000,14.15,14.30,14.15,14.30,+0.10,13,454900
104/06/11,133000,14.10,14.80,13.20,14.40,+0.10,33,1872300
104/06/12,40003,14.00,14.40,13.75,14.40,0.00,15,556542
104/06/15,20544,13.90,14.20,13.90,14.20,-0.20,11,287219
104/06/16,37000,13.90,14.65,13.90,14.30,+0.10,11,530750
104/06/17,37182,14.05,14.15,14.05,14.15,-0.15,14,522898
104/06/18,31000,14.05,14.30,14.05,14.30,+0.15,8,437250
104/06/22,5110,14.30,14.35,14.30,14.35,+0.05,9,73161
104/06/23,95000,14.25,14.30,14.20,14.30,-0.05,27,1351650
104/06/24,37001,14.20,14.30,14.20,14.20,-0.10,13,525614
104/06/25,50720,14.20,14.20,14.15,14.20,0.00,21,719251
104/06/26,24002,14.75,15.35,14.75,14.80,+0.60,16,361728
104/06/29,19003,14.80,14.80,14.40,14.75,-0.05,18,277042
104/06/30,17281,14.40,14.50,14.40,14.50,-0.25,9,249252
104/07/01,22001,14.50,14.70,14.25,14.40,-0.10,12,319414
104/07/02,6000,14.40,14.40,14.30,14.30,-0.10,4,86200
104/07/03,3002,14.30,14.50,14.30,14.50,+0.20,5,43128
104/07/06,12000,14.50,14.65,14.50,14.65,+0.15,3,174150
104/07/07,31001,14.20,14.50,14.20,14.50,-0.15,10,444714
104/07/08,73000,13.85,14.20,13.80,13.80,-0.70,24,1016250
104/07/09,88004,13.60,13.80,13.15,13.50,-0.30,31,1179952
104/07/13,50002,13.50,13.90,13.30,13.90,+0.40,20,689278
104/07/14,27304,13.85,13.90,13.85,13.85,-0.05,14,378664
104/07/15,17001,14.55,14.55,13.60,14.00,+0.15,10,241614
104/07/16,30008,13.65,13.90,13.65,13.80,-0.20,14,410008
104/07/17,3001,13.85,14.20,13.80,13.80,0.00,4,41863
104/07/20,19000,13.90,14.00,13.70,13.70,-0.10,9,263999
104/07/21,6003,13.20,13.35,13.20,13.35,-0.35,5,79389
104/07/22,38000,13.35,13.80,13.35,13.65,+0.30,11,516800
104/07/23,55001,13.65,13.70,13.20,13.25,-0.40,18,743013
104/07/24,12001,13.25,13.25,13.20,13.20,-0.05,5,158713
104/07/27,34002,13.15,13.45,12.85,12.85,-0.35,17,446124
104/07/28,172020,12.90,12.90,12.30,12.80,-0.05,46,2146558
104/07/29,57004,12.25,12.65,12.25,12.25,-0.55,19,702548
104/07/30,27221,12.20,12.50,12.20,12.40,+0.15,13,333517
104/07/31,60006,12.65,12.85,12.30,12.85,+0.45,23,752223
104/08/03,92390,12.85,12.85,12.10,12.45,-0.40,29,1164886
104/08/04,22088,12.50,12.50,12.45,12.50,+0.05,8,275218
104/08/05,82808,12.45,12.45,12.30,12.40,-0.10,29,1026787
104/08/06,19004,12.40,12.50,12.40,12.50,+0.10,9,236648
104/08/07,42001,12.50,13.00,12.50,12.50,0.00,15,537162
104/08/10,9002,12.90,12.90,12.90,12.90,+0.40,7,116126
104/08/11,23005,12.75,12.75,12.65,12.65,-0.25,11,292160
104/08/12,32009,12.65,12.70,12.35,12.35,-0.30,21,404658
104/08/13,44002,12.95,13.00,12.60,12.60,+0.25,16,565424
104/08/14,16003,12.60,12.70,12.60,12.70,+0.10,7,203037
104/08/17,12044,12.40,13.00,12.40,13.00,+0.30,7,151322
104/08/18,54353,12.70,12.70,12.70,12.70,-0.30,14,690246
104/08/19,83883,12.65,12.65,12.45,12.55,-0.15,25,1057391
104/08/20,92435,11.85,12.45,11.85,12.45,-0.10,32,1112893
104/08/21,183001,12.10,13.00,12.10,12.10,-0.35,24,2311312
104/08/24,91001,12.10,12.10,11.55,12.00,-0.10,23,1079012
104/08/25,225013,12.00,12.60,11.10,11.70,-0.30,50,2704643
104/08/26,245003,11.60,11.85,11.60,11.80,+0.10,37,2872784
104/08/27,128146,12.00,12.70,12.00,12.45,+0.65,35,1610622
104/08/28,94106,12.70,12.80,12.50,12.50,+0.05,33,1190632
104/08/31,65334,12.00,12.20,12.00,12.10,,14,788473
104/09/01,41103,12.10,12.10,12.05,12.05,-0.05,11,495366
104/09/02,13010,12.10,12.35,12.10,12.35,+0.30,6,160025
104/09/03,24001,12.20,12.40,12.20,12.40,+0.05,7,296212
104/09/04,34001,12.30,12.35,12.30,12.35,-0.05,7,418412
104/09/07,17003,12.20,12.35,12.20,12.20,-0.15,11,207886
