智冠,	5478
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,863400,79.00,79.50,75.20,75.50,-3.50,770,65987588
104/05/19,759133,76.00,78.60,76.00,77.90,+2.40,717,59035874
104/05/20,499253,78.00,78.70,77.90,77.90,0.00,453,39054657
104/05/21,471050,77.90,77.90,77.00,77.00,-0.90,412,36436064
104/05/22,404437,77.10,78.80,77.00,77.00,0.00,372,31362834
104/05/25,666119,77.60,79.70,77.50,79.50,+2.50,566,52756592
104/05/26,587268,80.00,82.20,80.00,80.50,+1.00,493,47605079
104/05/27,585677,80.00,80.40,79.00,79.10,-1.40,556,46498460
104/05/28,667524,79.20,80.80,79.20,80.00,+0.90,569,53433321
104/05/29,969133,79.90,80.50,77.90,77.90,-2.10,798,76278407
104/06/01,1600090,77.00,77.00,74.00,74.10,-3.80,1274,119461550
104/06/02,889884,74.00,75.90,74.00,74.10,0.00,743,66556588
104/06/03,1179279,74.50,75.10,72.00,72.10,-2.00,985,86076767
104/06/04,1064150,72.10,72.80,71.20,71.40,-0.70,824,76571895
104/06/05,1076275,71.30,71.90,69.00,70.00,-1.40,800,75553611
104/06/08,2340105,69.60,70.00,63.00,65.20,-4.80,1766,152737579
104/06/09,1351552,65.20,66.80,64.30,65.50,+0.30,1046,88785764
104/06/10,1053316,66.30,67.90,66.10,67.10,+1.60,856,70598988
104/06/11,896101,68.00,68.00,65.10,65.60,-1.50,753,59272968
104/06/12,670035,65.50,66.40,64.70,65.50,-0.10,553,43900327
104/06/15,703642,66.00,66.50,65.50,66.30,+0.80,589,46540028
104/06/16,1029607,66.50,66.70,63.10,64.00,-2.30,846,65887407
104/06/17,598100,65.00,65.00,63.80,64.10,+0.10,544,38496739
104/06/18,1549708,65.40,68.50,65.00,67.80,+3.70,1250,104536770
104/06/22,1007100,69.80,69.90,67.30,67.50,-0.30,790,68977060
104/06/23,1080275,68.40,69.50,67.70,68.00,+0.50,879,73804605
104/06/24,1132971,68.10,69.10,66.60,66.60,-1.40,924,76574128
104/06/25,967960,66.70,67.10,66.20,66.40,-0.20,776,64383422
104/06/26,866500,66.20,66.90,66.00,66.10,-0.30,745,57394449
