營邦,	3693
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,781250,140.50,146.00,138.00,145.00,+4.00,627,111785000
104/05/20,718220,146.00,151.00,143.50,149.00,+4.00,597,106736880
104/05/21,342700,147.50,150.00,145.00,148.00,-1.00,302,50662700
104/05/22,409422,149.00,152.50,148.50,149.00,+1.00,342,61479378
104/05/25,359180,151.00,151.00,146.00,146.00,-3.00,298,53121230
104/05/26,483300,147.00,149.00,143.50,143.50,-2.50,382,70586300
104/05/27,645487,143.50,144.50,141.00,142.00,-1.50,515,92139883
104/05/28,891370,144.00,151.50,143.50,151.50,+9.50,682,132673055
104/05/29,1425347,153.00,158.00,153.00,153.00,+1.50,1046,221146897
104/06/01,447790,153.00,153.00,147.00,149.50,-3.50,385,67138894
104/06/02,438650,150.50,155.00,150.00,150.50,+1.00,363,66910825
104/06/03,428370,154.00,154.00,147.50,147.50,-3.00,360,64232445
104/06/04,984307,147.50,149.00,138.50,139.50,-8.00,823,139522980
104/06/05,490707,140.00,141.00,135.50,139.00,-0.50,433,67635187
104/06/08,389860,141.00,141.00,135.50,138.50,-0.50,336,53918620
104/06/09,172455,125.00,125.00,125.00,125.00,-13.50,151,21556875
104/06/10,2491240,112.50,123.50,112.50,118.00,-7.00,1624,286240177
104/06/11,709500,120.00,120.00,115.50,116.50,-1.50,578,83264749
104/06/12,813730,116.50,123.50,116.50,121.00,+4.50,651,98491830
104/06/15,367200,120.00,120.50,116.50,117.50,-3.50,295,43306800
104/06/16,420180,116.50,118.00,113.50,117.50,0.00,340,48622420
104/06/17,381130,119.00,123.50,119.00,119.50,+2.00,337,46181730
104/06/18,225215,121.00,122.50,120.00,122.00,+2.50,184,27379051
104/06/22,517230,122.00,127.50,121.50,125.00,+3.00,435,64218750
104/06/23,521305,125.50,130.00,124.00,125.50,+0.50,436,66173040
104/06/24,346100,123.50,125.50,121.50,125.50,0.00,252,42755050
104/06/25,840305,125.50,132.50,125.50,126.00,+0.50,599,107731345
104/06/26,284445,127.00,129.00,125.50,129.00,+3.00,234,36157460
104/06/29,273193,128.00,128.00,123.50,123.50,-5.50,233,34233397
104/06/30,192070,125.00,126.50,124.00,126.00,+2.50,165,24087750
104/07/01,259845,127.00,128.00,125.00,125.50,-0.50,215,32892701
104/07/02,201100,126.00,128.00,125.50,125.50,0.00,170,25452000
104/07/03,242020,127.50,127.50,124.50,126.50,+1.00,194,30416020
104/07/06,1343605,126.00,136.00,126.00,134.00,+7.50,1099,178444070
104/07/07,793245,134.00,135.00,127.50,128.00,-6.00,637,103674860
104/07/08,668496,127.50,128.00,115.50,117.50,-10.50,546,80744532
104/07/09,664500,115.50,122.00,111.00,121.00,+3.50,531,78479500
104/07/13,442600,123.50,125.00,121.00,122.50,+1.50,332,54523500
104/07/14,607249,125.00,130.00,125.00,127.00,+4.50,464,77460874
104/07/15,227193,128.50,129.00,126.00,127.00,0.00,188,28845511
104/07/16,252206,127.00,127.00,123.50,123.50,-3.50,227,31456044
104/07/17,158080,122.00,124.50,122.00,122.50,-1.00,146,19452340
104/07/20,197200,125.00,126.50,121.50,123.50,+1.00,148,24436100
104/07/21,555338,123.50,123.50,114.00,117.00,-6.50,438,64980714
104/07/22,230772,114.00,118.50,114.00,117.50,+0.50,183,26943640
104/07/23,369290,119.00,119.00,112.00,115.50,-2.00,299,42388995
104/07/24,169490,116.00,118.50,114.50,115.50,0.00,160,19717595
104/07/27,667220,114.50,114.50,106.50,107.00,-8.50,499,73181820
104/07/28,539249,103.00,111.00,101.50,107.00,0.00,419,57079641
104/07/29,260105,109.00,111.50,107.50,111.00,+4.00,206,28490655
104/07/30,393000,111.00,113.50,107.00,108.00,-3.00,324,43124500
104/07/31,198000,107.00,110.50,107.00,109.00,+1.00,158,21549500
104/08/03,156200,108.00,110.00,107.50,109.00,0.00,126,17051600
104/08/04,453500,108.00,110.50,100.50,101.00,-8.00,375,47265000
104/08/05,232210,102.00,105.50,102.00,105.50,+4.50,197,24089654
104/08/06,274056,105.50,106.00,102.00,103.00,-2.50,207,28357408
104/08/07,159000,101.00,104.50,100.50,103.50,+0.50,126,16448000
104/08/10,305834,104.50,111.00,103.00,110.00,+6.50,259,33098406
104/08/11,551173,115.00,117.00,111.00,113.50,+3.50,476,63080135
104/08/12,288000,109.50,112.50,108.50,111.00,-2.50,260,31703500
104/08/13,150000,114.00,114.00,111.50,112.50,+1.50,138,16867500
104/08/14,146089,113.00,114.00,112.00,113.50,+1.00,126,16511646
104/08/17,178100,114.00,114.00,110.50,110.50,-3.00,131,19811200
104/08/18,152200,110.00,112.00,109.00,109.50,-1.00,117,16865500
104/08/19,545902,109.00,109.50,102.00,102.50,-7.00,373,57150954
104/08/20,194003,102.50,105.00,102.50,103.00,+0.50,162,20131312
104/08/21,709991,102.00,102.00,92.70,92.70,-10.30,614,68641362
104/08/24,710670,84.80,87.00,83.50,83.50,-9.20,503,59602045
104/08/25,960826,78.50,83.50,78.50,83.50,0.00,661,77828658
104/08/26,615050,80.50,88.00,80.30,86.10,+2.60,516,51920950
104/08/27,472017,87.50,90.80,87.50,90.00,+3.90,409,42060738
104/08/28,305022,92.00,93.70,90.10,90.10,+0.10,235,28004856
104/08/31,166150,90.10,91.50,89.00,89.70,-0.40,141,14969695
104/09/01,258000,89.90,92.40,89.90,91.90,+2.20,220,23657500
104/09/02,138305,90.00,91.90,90.00,91.90,0.00,131,12593229
