新鉅科,	3630
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,980228,22.65,24.00,22.65,23.90,0.00,616,22951322
104/05/20,692415,23.80,24.35,23.45,24.05,+0.15,434,16572242
104/05/21,454300,23.90,23.90,23.25,23.80,-0.25,286,10746579
104/05/22,539453,24.10,24.80,24.05,24.20,+0.40,379,13198902
104/05/25,411669,24.20,24.80,24.00,24.40,+0.20,273,10088538
104/05/26,1202076,24.70,26.10,24.65,26.10,+1.70,724,30818330
104/05/27,690714,26.10,26.30,25.65,25.70,-0.40,390,17864120
104/05/28,528574,26.00,26.25,25.70,25.70,0.00,298,13678264
104/05/29,467855,26.25,26.25,25.45,25.45,-0.25,289,12087307
104/06/01,894224,25.35,25.35,23.90,24.00,-1.45,558,21652626
104/06/02,611850,23.05,24.15,23.05,24.10,+0.10,405,14549152
104/06/03,528388,24.10,24.85,23.50,23.65,-0.45,373,12719467
104/06/04,1291302,23.25,23.30,22.00,22.75,-0.90,695,29577229
104/06/05,1878660,22.55,22.80,20.70,20.80,-1.95,1006,39959424
104/06/08,2593249,20.50,20.50,18.75,18.75,-2.05,1302,49754427
104/06/09,2045248,18.65,19.40,17.10,17.10,-1.65,1055,37278700
104/06/10,1869768,17.30,18.80,17.30,18.80,+1.70,864,33939437
104/06/11,1439354,19.50,19.60,18.30,18.75,-0.05,789,27148726
104/06/12,1007478,18.85,19.90,18.55,19.05,+0.30,557,19297382
104/06/15,820654,19.10,19.80,19.05,19.45,+0.40,468,15985602
104/06/16,631310,19.60,19.60,18.75,18.95,-0.50,343,12002051
104/06/17,606170,19.05,19.65,19.00,19.20,+0.25,344,11735514
104/06/18,545144,19.20,19.95,19.20,19.75,+0.55,370,10740485
104/06/22,437111,20.00,20.40,19.70,19.85,+0.10,275,8704652
104/06/23,570000,20.20,20.30,19.30,19.50,-0.35,308,11231650
104/06/24,518139,19.40,19.60,19.10,19.40,-0.10,289,10061423
104/06/25,286073,19.50,19.75,19.45,19.50,+0.10,162,5604388
104/06/26,1158001,19.50,20.30,19.50,20.10,+0.60,521,23230271
104/06/29,549525,19.90,19.90,19.00,19.25,-0.85,293,10650175
104/06/30,425288,19.40,19.40,18.85,19.20,-0.05,241,8151000
104/07/01,949056,19.35,20.70,19.20,20.30,+1.10,508,19140230
104/07/02,623003,20.40,21.30,20.10,20.20,-0.10,343,12819560
104/07/03,336029,20.20,20.40,19.80,20.40,+0.20,213,6737996
104/07/06,1523070,20.50,21.70,20.50,21.50,+1.10,875,32280646
104/07/07,2495091,21.55,23.15,21.55,22.30,+0.80,1404,56146119
104/07/08,1466300,22.50,22.80,20.60,20.75,-1.55,819,31610535
104/07/09,1166341,20.20,22.00,19.60,21.95,+1.20,684,24353098
104/07/13,741623,22.70,22.75,22.00,22.20,+0.25,440,16577597
104/07/14,703349,22.70,22.70,21.70,21.70,-0.50,403,15550121
104/07/15,427463,22.10,22.10,21.30,21.50,-0.20,245,9225493
104/07/16,320277,22.30,22.30,21.70,21.85,+0.35,213,7030900
104/07/17,413424,21.90,22.10,21.30,21.40,-0.45,270,8931857
104/07/20,473138,21.60,21.85,20.50,20.60,-0.80,297,9892891
104/07/21,291696,20.60,20.90,20.00,20.50,-0.10,185,5985517
104/07/22,189117,20.60,20.70,20.05,20.05,-0.45,137,3833913
104/07/23,449002,20.05,20.45,19.55,19.80,-0.25,272,8933888
104/07/24,234183,19.80,20.35,19.50,19.75,-0.05,133,4644221
104/07/27,835883,19.45,19.45,17.80,17.80,-1.95,475,15352214
104/07/28,458085,17.60,18.50,17.50,18.30,+0.50,255,8243504
104/07/29,224650,18.50,18.50,18.00,18.05,-0.25,147,4083031
104/07/30,1543227,18.10,19.85,18.10,19.85,+1.80,737,30397181
104/07/31,857779,19.85,19.85,19.15,19.45,-0.40,497,16658834
104/08/03,890000,18.90,19.80,18.65,19.40,-0.05,517,17288550
104/08/04,1023001,19.40,19.85,17.50,18.00,-1.40,569,19006218
104/08/05,402385,18.15,18.70,18.00,18.45,+0.45,272,7398213
104/08/06,665598,18.60,18.90,17.55,17.90,-0.55,388,11918741
104/08/07,1623005,16.25,17.30,16.25,16.60,-1.30,817,27060686
104/08/10,649001,16.60,17.90,16.55,17.30,+0.70,409,11232568
104/08/11,405010,17.65,17.80,17.00,17.05,-0.25,258,6995185
104/08/12,390815,16.35,17.05,16.35,17.05,0.00,246,6577308
104/08/13,297060,17.25,17.45,16.80,17.00,-0.05,192,5044112
104/08/14,229155,17.10,17.10,16.50,16.75,-0.25,163,3845744
104/08/17,875033,16.60,16.70,15.80,15.80,-0.95,397,14132351
104/08/18,421490,15.80,16.25,15.50,16.20,+0.40,240,6732038
104/08/19,641001,16.20,16.20,15.05,15.20,-1.00,359,9903915
104/08/20,435001,15.00,15.55,14.65,15.20,0.00,258,6592866
104/08/21,1017137,15.20,15.20,13.70,13.70,-1.50,507,14538352
104/08/24,1096022,13.10,13.70,12.35,12.35,-1.35,424,13697220
104/08/25,810041,11.50,12.55,11.40,12.30,-0.05,454,9697014
104/08/26,615403,12.30,12.90,12.00,12.90,+0.60,358,7761957
104/08/27,581072,13.10,13.65,13.10,13.40,+0.50,342,7775922
104/08/28,473450,13.50,14.15,13.50,13.90,+0.50,305,6588551
104/08/31,477001,13.90,14.50,13.70,14.25,+0.35,246,6809315
104/09/01,242415,14.25,14.60,14.10,14.20,-0.05,153,3470701
104/09/02,444777,14.00,14.45,13.80,14.40,+0.20,237,6305810
104/09/03,876501,15.50,15.50,14.85,14.90,+0.50,490,13347115
104/09/04,1619272,15.30,16.25,15.10,15.25,+0.35,786,25330711
104/09/07,288670,15.25,15.40,14.75,15.00,-0.25,187,4334531
104/09/08,394000,14.90,15.70,14.90,15.55,+0.55,242,6094950
104/09/09,660060,15.90,16.35,15.80,16.00,+0.45,404,10605368
104/09/10,533002,16.00,17.00,15.85,16.50,+0.50,330,8796782
104/09/11,555267,16.60,16.70,16.00,16.50,0.00,277,9070329
104/09/14,490033,16.80,17.00,16.20,16.35,-0.15,243,8170944
104/09/15,194061,16.35,16.45,16.10,16.10,-0.25,109,3160090
104/09/16,210000,16.30,16.30,16.00,16.00,-0.10,149,3391900
104/09/17,513025,16.20,16.45,16.05,16.25,+0.25,250,8332201
104/09/18,798450,16.30,16.30,16.00,16.00,-0.25,505,12865052
104/09/21,446216,15.60,15.65,15.10,15.45,-0.55,264,6866974
104/09/22,692591,15.50,16.30,15.40,16.20,+0.75,413,11029914
104/09/23,409154,16.00,16.40,15.70,15.70,-0.50,222,6531337
104/09/24,411220,15.80,15.95,15.10,15.30,-0.40,224,6362313
104/09/25,493002,15.10,15.30,14.60,15.15,-0.15,249,7366230
104/09/30,281006,14.65,15.40,14.65,15.15,0.00,150,4213640
104/10/01,327000,15.30,15.65,15.25,15.45,+0.30,162,5067400
104/10/02,483001,15.40,16.20,15.30,15.80,+0.35,233,7626315
104/10/05,318110,16.45,16.45,16.05,16.05,+0.25,199,5157460
104/10/06,648002,16.45,16.45,15.40,15.45,-0.60,312,10268827
104/10/07,518060,15.45,16.20,15.45,16.20,+0.75,291,8266270
104/10/08,1455257,16.45,17.80,16.45,17.80,+1.60,493,25643273
104/10/12,4679363,18.20,19.40,18.15,19.30,+1.50,1902,87186867
104/10/13,1174399,19.25,19.25,18.70,19.05,-0.25,673,22278159
104/10/14,1145050,19.00,19.10,18.30,18.60,-0.45,580,21272287
104/10/15,1243500,18.50,19.30,18.50,18.60,0.00,614,23459449
104/10/16,942224,18.70,19.10,18.50,19.05,+0.45,485,17768690
104/10/19,2121005,19.45,20.90,19.30,19.60,+0.55,1123,42648796
104/10/20,1043201,19.70,19.80,18.85,19.00,-0.60,534,20079848
104/10/21,728154,18.95,19.25,18.65,18.65,-0.35,327,13678042
104/10/22,420001,18.35,19.10,18.35,18.90,+0.25,235,7899419
104/10/23,770580,19.30,19.70,18.95,18.95,+0.05,376,14878381
104/10/26,488500,19.10,19.50,18.70,18.70,-0.25,247,9311048
104/10/27,412236,18.85,19.05,18.55,18.65,-0.05,266,7730094
104/10/28,419275,18.80,18.85,18.20,18.40,-0.25,278,7760580
104/10/29,767650,18.40,18.50,17.70,17.70,-0.70,468,13888453
104/10/30,440020,17.80,18.05,17.30,17.75,+0.05,276,7774556
104/11/02,899443,18.00,19.15,17.95,18.95,+1.20,530,16761591
104/11/03,606300,19.00,19.25,18.70,18.70,-0.25,385,11461953
104/11/04,567241,18.70,19.15,18.70,18.90,+0.20,309,10709627
104/11/05,1279627,19.00,20.00,18.85,19.95,+1.05,618,24762742
104/11/06,1094318,19.65,19.80,19.10,19.10,-0.85,589,21213123
104/11/09,1085096,18.80,19.10,17.55,17.85,-1.25,569,19828914
104/11/10,525415,17.35,17.85,17.35,17.85,0.00,304,9248712
104/11/11,520110,17.95,18.35,17.30,17.30,-0.55,294,9113214
104/11/12,302138,17.15,17.50,17.00,17.30,0.00,204,5203450
104/11/13,447030,17.05,17.90,17.05,17.80,+0.50,261,7888933
104/11/16,424346,17.45,17.80,17.05,17.75,-0.05,242,7380037
104/11/17,373539,17.95,17.95,17.60,17.75,0.00,211,6619713
104/11/18,160599,17.85,17.90,17.55,17.60,-0.15,111,2841482
104/11/19,245140,17.80,17.95,17.60,17.65,+0.05,150,4354712
104/11/20,225220,17.60,17.95,17.60,17.80,+0.15,137,4000491
104/11/23,546051,17.9,18.4,17.6,17.8,0,251,9789750
104/11/24,298005,18.00,18.00,17.65,17.65,-0.15,141,5309335
104/11/25,278316,17.70,17.95,17.15,17.30,-0.35,185,4885805
