力瑋,	5398
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,254000,26.40,26.60,25.25,25.25,-1.90,102,6532000
104/05/22,400000,24.75,24.85,23.50,24.85,-0.40,141,9466900
104/05/25,565009,24.85,24.85,23.15,23.70,-1.15,143,13607565
104/05/26,216800,23.65,23.65,22.05,22.45,-1.25,105,4840509
104/05/27,235000,21.00,21.70,20.90,20.90,-1.55,139,4973800
104/05/28,564874,19.70,22.30,19.70,22.10,+1.20,181,12122382
104/05/29,113000,21.90,22.50,21.70,22.40,+0.30,59,2507650
104/06/01,42000,22.60,23.00,22.40,22.95,+0.55,24,949750
104/06/02,97000,22.95,22.95,22.60,22.70,-0.25,26,2211300
104/06/03,52000,22.70,22.70,22.30,22.30,-0.40,24,1170050
104/06/04,86000,22.35,22.45,20.70,22.45,+0.15,32,1878850
104/06/05,117000,22.00,22.35,20.30,22.25,-0.20,35,2551000
104/06/08,94000,22.25,22.25,20.65,20.95,-1.30,55,1962950
104/06/09,236000,20.00,20.00,18.90,20.00,-0.95,89,4536750
104/06/10,435000,19.05,19.90,18.00,19.30,-0.70,126,8138450
104/06/11,180000,18.00,19.10,17.50,19.10,-0.20,98,3346500
104/06/12,199041,18.50,19.80,18.05,19.80,+0.70,80,3780953
104/06/15,33000,19.50,20.00,18.85,19.90,+0.10,22,641050
104/06/16,28016,19.50,19.70,19.15,19.70,-0.20,21,548667
104/06/17,74018,19.20,19.20,18.30,19.00,-0.70,43,1390394
104/06/18,128000,18.40,18.55,17.30,17.40,-1.60,61,2266150
104/06/22,465000,17.45,17.45,15.70,15.70,-1.70,175,7366150
104/06/23,387999,14.30,15.25,14.20,14.30,-1.40,165,5608185
104/06/24,271233,14.00,15.70,13.90,14.95,+0.65,155,4025698
104/06/25,119000,14.50,14.65,14.20,14.40,-0.55,67,1714100
104/06/26,92000,14.25,14.85,14.25,14.55,+0.15,61,1347150
104/06/29,49000,14.60,14.60,13.80,14.60,+0.05,42,700050
104/06/30,15000,14.60,14.60,14.20,14.50,-0.10,12,216000
104/07/01,93000,14.25,14.75,14.25,14.25,-0.25,43,1332850
104/07/02,53000,14.40,14.55,14.20,14.30,+0.05,30,757900
104/07/03,88540,14.30,14.40,13.50,14.30,0.00,54,1243018
104/07/06,472000,15.70,15.70,15.70,15.70,+1.40,127,7410400
104/07/07,209000,15.65,15.65,14.50,15.20,-0.50,125,3151950
104/07/08,123331,14.50,15.00,13.80,14.45,-0.75,79,1754883
104/07/09,117000,14.50,15.70,14.40,14.80,+0.35,84,1744900
104/07/13,56000,14.70,14.95,14.70,14.80,0.00,32,831400
104/07/14,105000,14.90,15.50,14.60,14.85,+0.05,52,1572200
104/07/15,32000,14.70,14.90,14.40,14.90,+0.05,24,468450
104/07/16,15000,14.75,14.95,14.70,14.70,-0.20,9,221400
104/07/17,151001,14.30,14.50,14.00,14.50,-0.20,57,2131364
104/07/20,58000,14.30,14.50,13.65,14.50,0.00,28,814100
104/07/21,96000,14.20,14.20,13.05,13.95,-0.55,45,1312200
104/07/22,77001,13.45,13.50,13.05,13.40,-0.55,49,1019613
