佰研,	3205
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,540304,60.60,62.90,60.00,62.90,+4.10,324,33434019
104/05/21,1491297,64.60,67.30,63.00,67.20,+4.30,968,98141865
104/05/22,1180311,66.00,71.90,64.50,67.80,+0.60,851,79105350
104/05/25,999606,66.60,69.60,66.60,67.60,-0.20,617,67473786
104/05/26,588216,68.00,68.00,65.50,66.40,-1.20,374,39306141
104/05/27,958701,65.00,71.00,65.00,71.00,+4.60,704,66253571
104/05/28,1167138,72.00,75.90,72.00,74.50,+3.50,764,87076650
104/05/29,1099351,73.70,79.00,72.40,75.00,+0.50,879,83246984
104/06/01,633400,77.70,77.70,72.40,76.40,+1.40,525,47822458
104/06/02,881655,79.30,83.60,76.40,83.40,+7.00,663,72106365
104/06/03,1337700,85.00,91.70,85.00,90.60,+7.20,979,119638836
104/06/04,1103022,90.60,92.00,83.60,84.30,-6.30,889,96056826
104/06/05,1247109,84.00,88.80,77.60,88.70,+4.40,957,102785112
104/06/08,862356,88.80,93.40,87.00,89.60,+0.90,704,78205218
104/06/09,797802,88.00,91.00,85.70,85.70,-3.90,603,70016770
104/06/10,533955,86.00,88.90,83.50,85.80,+0.10,432,46166660
104/06/11,1988278,91.60,94.30,88.80,94.30,+8.50,1219,183905705
104/06/12,1380884,96.00,96.60,92.50,94.00,-0.30,1026,130771996
104/06/15,693520,92.50,95.00,90.20,91.90,-2.10,565,64362080
104/06/16,512481,92.90,94.50,89.70,92.20,+0.30,396,47045904
104/06/17,346639,92.20,94.20,90.50,92.20,0.00,311,32119888
104/06/18,508817,92.20,94.00,90.70,90.90,-1.30,405,46544455
104/06/22,609505,90.20,93.00,89.90,90.50,-0.40,451,55404450
104/06/23,380633,90.00,91.90,90.00,90.70,+0.20,256,34645195
104/06/24,280804,90.00,92.00,90.00,90.20,-0.50,231,25423417
104/06/25,810407,90.20,91.30,85.00,88.30,-1.90,610,71068170
104/06/26,526400,87.60,89.00,85.10,85.40,-2.90,381,45393238
104/06/29,775708,83.60,88.00,78.20,86.60,+1.20,568,64343111
104/06/30,469787,86.00,88.50,84.60,88.50,+1.90,317,40751856
104/07/01,1953212,88.00,97.30,88.00,97.30,+8.80,1132,188768922
104/07/02,1573717,100.00,107.00,96.10,107.00,+9.70,1064,160279619
104/07/03,1830941,110.50,117.50,108.00,117.50,+10.50,1205,211192559
104/07/06,1225582,117.50,124.50,112.00,115.00,-2.50,999,144475930
104/07/07,927099,117.00,119.00,113.50,118.00,+3.00,754,107890631
104/07/08,437000,115.00,115.00,106.50,106.50,-11.50,339,47358500
104/07/09,1563353,95.90,108.50,95.90,107.50,+1.00,1198,155477271
104/07/13,1199641,105.00,113.00,105.00,108.50,+1.00,913,131321228
104/07/14,1002780,112.50,112.50,108.00,108.00,-0.50,678,109861180
104/07/15,411973,108.00,110.00,105.00,105.50,-2.50,320,43979205
104/07/16,817180,107.00,115.00,103.00,115.00,+9.50,615,89590200
104/07/17,1179400,116.50,122.00,110.50,115.00,0.00,916,137978100
104/07/20,675700,114.00,115.00,105.00,106.00,-9.00,532,74740900
104/07/21,678231,106.00,111.00,105.00,111.00,+5.00,479,73819024
104/07/22,801384,109.50,117.50,109.50,114.00,+3.00,612,91365082
104/07/23,1548348,112.00,125.00,112.00,125.00,+11.00,1152,183596500
104/07/24,1326878,125.00,135.00,118.00,130.00,+5.00,1118,166736762
104/07/27,1193660,128.00,137.50,125.00,127.00,-3.00,992,155760160
104/07/28,1014198,126.50,130.00,115.00,120.00,-7.00,860,123557760
104/07/29,919652,121.00,130.00,120.00,124.50,+4.50,781,114878000
104/07/30,824561,126.00,127.50,120.00,120.50,-4.00,684,101315881
104/07/31,849582,118.00,124.50,116.00,123.50,+3.00,705,102874293
104/08/03,460400,121.50,125.00,119.00,121.00,-2.50,400,56312400
104/08/04,994787,124.00,124.00,110.50,112.00,-9.00,800,115136963
104/08/05,670352,113.00,120.00,107.50,116.00,+4.00,529,77035155
104/08/06,581518,118.00,118.50,110.00,111.50,-4.50,407,66144739
104/08/07,366673,109.50,115.00,109.50,112.50,+1.00,303,41294039
104/08/10,823758,114.00,123.50,113.00,123.50,+11.00,643,99729113
104/08/11,1388759,126.50,132.50,123.50,129.50,+6.00,1174,178195030
104/08/12,727459,128.00,129.50,124.00,125.00,-4.50,604,92016375
104/08/13,797941,124.50,131.00,123.00,125.00,0.00,629,101466125
104/08/14,525600,125.00,128.00,123.00,124.00,-1.00,415,65974500
104/08/17,757720,123.50,126.50,115.50,118.00,-6.00,596,91047460
104/08/18,381436,118.00,120.50,114.00,119.50,+1.50,327,44803166
104/08/19,270996,119.50,120.00,114.00,115.00,-4.50,247,31349040
104/08/20,354179,114.00,119.00,113.00,116.00,+1.00,306,41139585
104/08/21,541251,113.50,115.00,107.00,107.00,-9.00,437,59771606
104/08/24,263610,96.50,98.00,96.30,96.30,-10.70,192,25450443
