典範,	3372
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/19,473497,9.99,10.15,9.99,10.05,+0.06,173,4753760
104/05/20,327001,10.05,10.15,10.00,10.10,+0.05,85,3291703
104/05/21,187816,10.05,10.15,9.98,10.15,+0.05,64,1884541
104/05/22,298653,10.20,10.20,10.05,10.10,-0.05,80,3024261
104/05/25,313207,10.15,10.15,9.97,9.97,-0.13,105,3136026
104/05/26,404005,9.97,9.99,9.90,9.92,-0.05,121,4017488
104/05/27,447906,9.92,10.00,9.86,9.90,-0.02,133,4440907
104/05/28,224230,9.90,9.98,9.86,9.95,+0.05,78,2227735
104/05/29,457293,9.95,10.10,9.95,10.05,+0.10,128,4571240
104/06/01,388244,10.05,10.05,9.92,9.98,-0.07,82,3866164
104/06/02,612994,9.75,10.15,9.75,9.99,+0.01,145,6125898
104/06/03,486479,9.80,10.00,9.80,9.90,-0.09,135,4810229
104/06/04,1129372,9.90,9.90,9.50,9.67,-0.23,268,10956831
104/06/05,797000,9.55,9.71,9.44,9.45,-0.22,208,7599550
104/06/08,445104,9.50,9.50,9.32,9.40,-0.05,128,4185617
104/06/09,3038736,9.20,9.20,8.46,8.51,-0.89,685,26874615
104/06/10,658950,8.51,8.93,8.51,8.87,+0.36,236,5806945
104/06/11,733456,9.03,9.03,8.76,8.91,+0.04,161,6495797
104/06/12,827428,8.91,8.95,8.71,8.95,+0.04,188,7328118
104/06/15,958025,9.19,9.25,8.68,9.25,+0.30,246,8636540
104/06/16,557249,9.25,9.25,8.99,9.09,-0.16,168,5054711
104/06/17,235801,9.09,9.10,8.99,9.08,-0.01,58,2128476
104/06/18,403560,9.05,9.10,9.00,9.08,0.00,107,3646814
104/06/22,1092046,9.10,9.20,8.63,9.20,+0.12,270,9827817
104/06/23,725312,9.28,9.28,9.03,9.13,-0.07,228,6620148
104/06/24,351933,9.13,9.15,9.01,9.04,-0.09,90,3186797
104/06/25,849124,9.08,9.35,9.06,9.35,+0.31,203,7829253
104/06/26,131165,9.38,9.38,9.21,9.33,-0.02,55,1220534
104/06/29,191651,9.29,9.29,9.00,9.02,-0.31,92,1736219
104/06/30,256389,9.00,9.14,9.00,9.11,+0.09,91,2321462
104/07/01,991175,9.14,9.50,9.14,9.44,+0.33,234,9296924
104/07/02,111500,9.49,9.49,9.25,9.30,-0.14,41,1043164
104/07/03,280433,9.25,9.32,9.12,9.30,0.00,95,2594834
104/07/06,323800,9.20,9.33,9.14,9.25,-0.05,77,2986549
104/07/07,266601,9.25,9.33,9.11,9.21,-0.04,65,2456080
104/07/08,680472,9.21,9.21,8.75,9.00,-0.21,174,6097081
104/07/09,519022,8.80,8.90,8.52,8.80,-0.20,142,4541938
104/07/13,704727,8.75,8.91,8.75,8.87,+0.07,158,6207639
104/07/14,393075,8.87,8.88,8.76,8.87,0.00,93,3464910
104/07/15,129304,8.92,8.92,8.78,8.84,-0.03,48,1138503
104/07/16,323669,8.84,8.91,8.61,8.79,-0.05,116,2819587
104/07/17,311289,8.79,8.86,8.77,8.85,+0.06,80,2741512
104/07/20,216438,8.89,8.89,8.65,8.76,-0.09,68,1891209
104/07/21,351100,8.79,8.79,8.50,8.61,-0.15,123,3035489
104/07/22,361191,8.51,8.60,8.48,8.50,-0.11,95,3077822
104/07/23,773800,8.55,8.58,8.15,8.30,-0.20,203,6423150
104/07/24,1290911,8.21,8.31,7.90,8.00,-0.30,213,10389948
104/07/27,812939,8.01,8.01,7.47,7.57,-0.43,204,6235293
104/07/28,543389,7.57,7.65,7.40,7.63,+0.06,153,4100726
104/07/29,379215,7.82,7.83,7.51,7.64,+0.01,120,2883143
104/07/30,783001,7.76,8.10,7.63,7.98,+0.34,198,6216887
104/07/31,592125,8.09,8.09,7.71,7.80,-0.18,123,4634614
104/08/03,374424,7.71,7.71,7.53,7.70,-0.10,120,2865380
104/08/04,620719,7.70,7.74,7.58,7.61,-0.09,125,4745372
104/08/05,773363,7.55,7.63,7.36,7.51,-0.10,184,5792950
