陸海,	5603
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,1277059,21.85,22.40,21.80,21.90,+0.45,667,28108789
104/05/21,344466,21.90,21.90,21.25,21.65,-0.25,214,7407968
104/05/22,255324,21.60,21.65,21.35,21.60,-0.05,138,5490116
104/05/25,184000,21.60,21.60,21.05,21.25,-0.35,102,3916600
104/05/26,289394,21.25,21.30,21.00,21.30,+0.05,152,6127312
104/05/27,121110,21.25,21.25,21.05,21.15,-0.15,56,2559147
104/05/28,246039,21.20,21.40,21.00,21.20,+0.05,146,5190920
104/05/29,261546,21.10,21.15,20.70,20.85,-0.35,130,5471688
104/06/01,128049,21.00,21.00,20.75,20.90,+0.05,77,2675423
104/06/02,267493,20.75,20.75,20.50,20.50,-0.40,150,5515006
104/06/03,138478,20.55,20.65,20.10,20.30,-0.20,72,2822407
104/06/04,140167,20.30,20.40,19.90,19.95,-0.35,76,2826323
104/06/05,100000,20.15,20.35,19.95,20.00,+0.05,49,2002050
104/06/08,130039,20.00,20.50,20.00,20.40,+0.40,58,2630637
104/06/09,425502,20.30,20.30,19.60,19.60,-0.80,111,8480887
104/06/10,105300,19.60,20.00,19.60,20.00,+0.40,41,2090340
104/06/11,292103,19.90,19.90,19.20,19.90,-0.10,149,5692929
104/06/12,141000,19.85,19.90,19.35,19.90,0.00,83,2761600
104/06/15,120000,19.80,19.80,19.50,19.50,-0.40,49,2344250
104/06/16,46100,19.30,19.35,19.25,19.25,-0.25,20,889485
104/06/17,141000,19.25,19.60,19.15,19.50,+0.25,59,2720800
104/06/18,188000,19.50,19.80,19.30,19.80,+0.30,70,3664100
104/06/22,92219,19.80,19.80,19.50,19.65,-0.15,43,1808392
104/06/23,180000,19.65,19.75,19.35,19.70,+0.05,79,3519000
104/06/24,92047,19.75,19.80,19.45,19.60,-0.10,51,1801028
104/06/25,139334,19.60,19.70,19.50,19.60,0.00,47,2730844
104/06/26,151171,19.60,19.60,19.45,19.50,-0.10,48,2948183
104/06/29,159095,19.50,19.50,19.30,19.40,-0.10,43,3080737
104/06/30,164331,19.35,19.45,19.30,19.45,+0.05,48,3184520
104/07/01,208160,19.50,19.65,19.35,19.50,+0.05,66,4055769
104/07/02,77145,19.65,19.65,19.45,19.50,0.00,27,1505000
104/07/03,140300,19.65,19.70,19.50,19.70,+0.20,43,2744050
104/07/06,139400,19.25,19.65,19.25,19.65,-0.05,57,2714200
104/07/07,197160,19.65,19.80,19.45,19.70,+0.05,71,3860028
104/07/08,205125,19.65,19.65,19.25,19.60,-0.10,79,4003375
104/07/09,96000,19.40,19.45,18.90,19.35,-0.25,51,1847000
104/07/13,230938,19.40,19.80,19.35,19.80,+0.45,72,4510434
104/07/14,46998,19.70,20.00,19.60,19.60,-0.20,37,930361
104/07/15,364386,19.80,20.55,19.80,20.10,+0.50,175,7351620
104/07/16,130166,20.40,20.40,20.00,20.30,+0.20,66,2626594
104/07/17,42122,20.30,20.30,19.95,19.95,-0.35,32,847152
104/07/20,110449,19.70,19.80,19.50,19.50,-0.45,63,2171072
104/07/21,231672,19.50,19.55,19.00,19.00,-0.50,96,4446767
104/07/22,146300,19.00,19.25,18.70,18.90,-0.10,70,2760264
104/07/23,94600,18.80,19.25,18.75,19.25,+0.35,50,1791910
104/07/24,126000,19.25,19.40,18.90,19.40,+0.15,48,2402050
104/07/27,170479,19.10,19.10,18.50,18.50,-0.90,49,3215862
104/07/28,291169,18.50,18.85,18.10,18.85,+0.35,86,5408885
104/07/29,187039,18.85,18.95,18.50,18.80,-0.05,53,3480975
104/07/30,148306,18.70,18.85,18.65,18.75,-0.05,33,2780287
104/07/31,40000,18.75,18.75,18.55,18.55,-0.20,25,746300
104/08/03,104267,18.85,18.85,18.20,18.40,-0.15,57,1907686
104/08/04,165077,18.40,18.40,17.30,17.35,-1.05,89,2939385
104/08/05,168950,17.35,17.75,17.10,17.30,-0.05,82,2932838
104/08/06,142836,17.35,17.80,17.20,17.80,+0.50,59,2487645
104/08/07,305000,17.35,18.00,17.35,18.00,+0.20,77,5358599
104/08/10,160371,17.55,17.85,17.35,17.85,-0.15,95,2821565
104/08/11,184266,17.65,18.00,17.65,18.00,+0.15,114,3288961
104/08/12,468000,17.60,18.05,17.40,18.05,+0.05,149,8247400
104/08/13,592150,17.90,17.90,17.60,17.80,-0.25,134,10502270
104/08/14,523252,17.85,17.95,17.65,17.95,+0.15,103,9293436
104/08/17,504000,17.75,17.95,17.60,17.70,-0.25,124,8927550
104/08/18,224518,17.80,17.80,17.40,17.45,-0.25,76,3945210
104/08/19,758100,17.65,17.65,16.30,16.60,-0.85,272,12603250
104/08/20,232000,16.40,16.90,16.30,16.40,-0.20,93,3823800
104/08/21,364216,16.35,16.40,15.80,16.25,-0.15,144,5858606
104/08/24,942388,15.35,15.85,14.65,15.20,-1.05,279,14051250
104/08/25,392000,14.60,16.70,14.50,16.70,+1.50,214,6104650
104/08/26,324100,14.00,14.45,13.55,14.45,,189,4513305
104/08/27,239000,14.55,14.55,14.25,14.55,+0.10,117,3442750
104/08/28,374000,14.60,15.50,14.60,15.35,+0.80,149,5583150
104/08/31,196967,15.10,15.40,15.00,15.35,0.00,61,2983098
104/09/01,102000,15.30,15.30,15.00,15.00,-0.35,54,1535000
104/09/02,97000,14.85,15.00,14.60,14.85,-0.15,52,1435800
104/09/03,68447,14.90,15.10,14.80,14.95,+0.10,41,1022055
104/09/04,106511,15.05,15.05,14.65,14.65,-0.30,43,1577689
104/09/07,222150,15.05,15.05,14.50,14.65,0.00,53,3272765
104/09/08,84000,14.60,14.90,14.50,14.85,+0.20,57,1233750
104/09/09,189552,15.00,15.20,14.90,15.20,+0.35,94,2849835
104/09/10,242500,15.15,15.15,14.80,15.15,-0.05,59,3651299
104/09/11,54200,15.15,15.15,15.00,15.00,-0.15,29,815559
104/09/14,63439,15.15,15.15,14.80,15.00,0.00,48,947340
104/09/15,77000,15.05,15.20,14.80,15.20,+0.20,42,1156600
104/09/16,96589,15.25,15.30,15.10,15.30,+0.10,37,1471252
104/09/17,126200,15.35,15.35,15.10,15.15,-0.15,47,1913350
104/09/18,371586,15.25,15.25,14.95,15.15,0.00,138,5587115
104/09/21,183450,15.10,15.10,14.65,15.00,-0.15,73,2731000
104/09/22,53439,15.05,15.05,14.85,14.85,-0.15,27,797790
104/09/23,173001,14.75,14.80,14.60,14.65,-0.20,74,2540114
104/09/24,118000,14.85,14.85,14.65,14.65,0.00,83,1739342
104/09/25,115221,14.80,14.95,14.60,14.95,+0.30,62,1708974
104/09/30,102789,14.85,14.90,14.70,14.70,-0.25,33,1525525
104/10/01,83434,14.75,14.85,14.65,14.80,+0.10,67,1228731
104/10/02,62654,14.80,14.90,14.80,14.80,0.00,50,931343
104/10/05,110807,14.90,15.00,14.80,14.80,0.00,54,1648330
104/10/06,89755,14.95,15.00,14.85,15.00,+0.20,52,1341902
104/10/07,113416,15.10,15.10,15.00,15.10,+0.10,47,1705730
104/10/08,96235,15.10,15.10,14.80,14.80,-0.30,48,1438278
104/10/12,98647,14.85,15.00,14.70,15.00,+0.20,49,1461039
104/10/13,29349,15.05,15.05,14.85,14.95,-0.05,23,439299
104/10/14,77002,14.85,14.95,14.80,14.95,0.00,31,1142479
104/10/15,44840,14.95,15.00,14.85,14.95,0.00,28,668465
104/10/16,88800,14.85,15.15,14.85,15.05,+0.10,47,1330800
104/10/19,74944,15.15,15.15,14.90,15.05,0.00,38,1122261
104/10/20,93659,15.05,15.05,14.90,14.90,-0.15,48,1402335
104/10/21,382788,15.05,15.70,15.00,15.40,+0.50,209,5866780
104/10/22,194147,15.60,15.65,15.30,15.50,+0.10,92,3003611
104/10/23,159045,15.60,15.65,15.35,15.60,+0.10,83,2468097
104/10/26,220190,15.60,16.00,15.60,16.00,+0.40,110,3487269
104/10/27,176579,16.00,16.35,15.95,16.35,+0.35,108,2868906
104/10/28,303427,16.35,16.35,15.80,16.25,-0.10,109,4888274
104/10/29,187494,16.25,16.25,15.75,15.75,-0.50,73,2966129
104/10/30,171600,15.75,15.95,15.65,15.95,+0.20,59,2711730
104/11/02,63650,15.80,15.90,15.65,15.90,-0.05,43,1004082
104/11/03,32346,16.00,16.00,15.85,15.85,-0.05,19,513530
104/11/04,146784,16.15,16.20,15.95,16.00,+0.15,64,2359214
104/11/05,120300,15.90,16.00,15.85,15.85,-0.15,36,1916531
104/11/06,59292,15.80,15.80,15.60,15.65,-0.20,32,932077
104/11/09,41090,15.60,15.80,15.55,15.75,+0.10,27,642307
104/11/10,28400,15.75,15.75,15.50,15.50,-0.25,21,445850
104/11/11,165191,15.55,15.80,15.20,15.60,+0.10,64,2563475
104/11/12,258750,15.85,15.95,15.60,15.90,+0.30,83,4096600
104/11/13,46300,15.65,15.85,15.65,15.80,-0.10,23,728990
104/11/16,72101,15.60,15.80,15.35,15.45,-0.35,46,1117560
104/11/17,83305,15.60,15.75,15.55,15.55,+0.10,34,1301758
104/11/18,46100,15.80,15.80,15.50,15.80,+0.25,24,721680
104/11/19,106816,15.70,15.85,15.50,15.70,-0.10,55,1667659
104/11/20,78156,15.60,15.70,15.50,15.70,0.00,41,1220882
104/11/23,53500,15.65,15.8,15.45,15.45,-0.25,34,831699
104/11/24,45503,15.30,15.45,15.25,15.40,-0.05,37,699320
104/11/25,32208,15.20,15.55,15.20,15.20,-0.20,26,492282
104/11/26,251000,15.35,15.40,14.95,15.40,+0.20,107,3800950
104/11/27,89275,15.10,15.15,15.00,15.00,-0.40,59,1344575
104/11/30,99291,15.00,15.00,14.70,14.80,-0.20,45,1467856
104/12/01,54846,15.00,15.10,14.70,14.75,-0.05,38,812610
104/12/02,56143,14.90,15.10,14.75,14.75,0.00,29,833866
104/12/03,43250,14.90,14.90,14.75,14.90,+0.15,24,641375
104/12/04,114235,14.70,15.05,14.70,14.85,-0.05,37,1702513
104/12/07,105000,14.85,15.00,14.70,14.70,-0.15,42,1556550
104/12/08,88277,14.70,14.70,14.45,14.45,-0.25,51,1282266
104/12/09,77066,14.30,15.10,14.20,15.10,+0.65,44,1128096
104/12/10,87650,14.65,14.80,14.30,14.45,-0.65,66,1274225
104/12/11,74981,14.50,14.65,14.15,14.20,-0.25,49,1082481
104/12/14,43250,14.05,14.35,13.90,14.00,-0.20,30,606074
104/12/15,61634,14.00,14.10,13.95,14.05,+0.05,23,864256
104/12/16,154606,14.05,14.45,13.95,14.35,+0.30,64,2190035
104/12/17,66190,14.40,14.40,14.10,14.35,0.00,29,947296
104/12/18,103500,14.40,14.40,14.10,14.20,-0.15,41,1471923
104/12/21,127425,14.15,14.60,14.10,14.60,+0.40,46,1835675
104/12/22,24633,14.55,14.60,14.35,14.60,0.00,21,357871
104/12/23,73020,14.55,14.55,14.20,14.20,-0.40,38,1049870
104/12/24,104300,14.25,14.40,14.20,14.20,0.00,49,1488674
104/12/25,151000,14.45,14.55,14.20,14.55,+0.35,51,2163550
104/12/28,84700,14.60,14.60,14.30,14.30,-0.25,44,1226320
104/12/29,15900,14.45,14.45,14.25,14.25,-0.05,14,227929
104/12/30,84741,14.50,14.50,14.20,14.40,+0.15,37,1211446
104/12/31,160908,14.40,14.40,14.10,14.25,-0.15,74,2276777
