尼克森,	3317
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,162163,13.55,13.75,13.40,13.60,+0.05,58,2210049
104/05/21,50615,13.40,13.65,13.40,13.60,0.00,31,686252
104/05/22,61210,13.60,13.80,13.60,13.70,+0.10,43,840606
104/05/25,70225,13.70,13.70,13.40,13.60,-0.10,35,953436
104/05/26,68000,13.65,13.65,13.30,13.50,-0.10,40,912650
104/05/27,79682,13.60,13.85,13.40,13.75,+0.25,56,1093872
104/05/28,139672,13.85,14.20,13.85,14.10,+0.35,66,1954608
104/05/29,85003,14.00,14.20,13.85,13.85,-0.25,46,1185139
104/06/01,94122,13.75,13.80,13.45,13.70,-0.15,58,1283758
104/06/02,63501,13.60,13.70,13.50,13.55,-0.15,41,863862
104/06/03,93404,13.60,13.60,13.20,13.40,-0.15,54,1253572
104/06/04,184050,13.45,13.50,12.70,12.70,-0.70,92,2382739
104/06/05,141002,12.60,12.70,12.40,12.50,-0.20,68,1770024
104/06/08,120425,12.50,12.50,12.15,12.20,-0.30,72,1481141
104/06/09,736132,12.20,12.30,11.00,11.00,-1.20,243,8276052
104/06/10,465535,11.00,11.40,11.00,11.30,+0.30,136,5256319
104/06/11,207104,11.40,11.50,11.00,11.20,-0.10,71,2322223
104/06/12,114101,11.20,11.50,11.20,11.30,+0.10,59,1296301
104/06/15,107000,11.50,11.60,11.45,11.50,+0.20,45,1231900
104/06/16,149651,11.50,11.50,11.35,11.45,-0.05,39,1704188
104/06/17,107100,11.50,11.55,11.40,11.45,0.00,43,1230954
104/06/18,67000,11.60,11.85,11.55,11.75,+0.30,50,786950
104/06/22,114110,11.75,12.10,11.75,12.00,+0.25,64,1357409
104/06/23,149050,12.10,12.60,12.05,12.30,+0.30,83,1836612
104/06/24,54002,12.35,12.35,12.10,12.25,-0.05,39,661774
104/06/25,33412,12.20,12.30,12.20,12.30,+0.05,27,409917
104/06/26,100124,12.20,12.20,11.85,12.10,-0.20,57,1198588
104/06/29,141001,11.75,11.85,11.65,11.80,-0.30,52,1656511
104/06/30,137001,11.80,11.90,11.60,11.85,+0.05,71,1615511
104/07/01,233182,12.10,13.00,12.10,13.00,+1.15,108,2979816
104/07/02,443120,13.50,13.50,12.85,13.05,+0.05,205,5852810
104/07/03,69041,12.55,12.90,12.55,12.75,-0.30,57,878675
104/07/06,89513,12.80,12.80,12.45,12.55,-0.20,63,1129860
104/07/07,69011,12.25,12.70,12.25,12.55,0.00,44,862237
104/07/08,196001,12.35,12.35,11.60,11.95,-0.60,98,2325962
104/07/09,104001,11.35,11.90,11.35,11.75,-0.20,63,1204911
104/07/13,130989,11.80,12.20,11.80,12.15,+0.40,78,1579716
104/07/14,86210,12.25,12.35,12.10,12.10,-0.05,36,1053620
104/07/15,60000,12.20,12.20,11.90,11.95,-0.15,29,720300
104/07/16,87155,11.95,11.95,11.70,11.75,-0.20,45,1024913
104/07/17,75001,11.90,11.90,11.55,11.70,-0.05,34,878311
104/07/20,59001,11.75,11.75,11.40,11.40,-0.30,38,680861
104/07/21,208003,11.40,11.55,11.30,11.35,-0.05,75,2365583
104/07/22,84002,11.30,11.40,11.30,11.30,-0.05,41,952072
104/07/23,242010,11.45,11.45,11.00,11.30,0.00,84,2706713
104/07/24,122001,11.30,11.35,11.05,11.10,-0.20,55,1365811
104/07/27,313844,11.10,11.20,10.15,10.15,-0.95,126,3369273
104/07/28,157073,10.10,10.30,9.98,10.20,+0.05,82,1585661
104/07/29,115071,10.45,10.50,10.25,10.25,+0.05,63,1193595
104/07/30,117000,10.50,10.80,10.50,10.75,+0.50,50,1246400
104/07/31,51001,10.75,10.75,10.40,10.50,-0.25,32,535060
104/08/03,188251,10.50,10.60,10.00,10.05,-0.45,66,1951972
104/08/04,236200,10.15,10.30,10.05,10.05,0.00,65,2394750
104/08/05,69310,10.00,10.20,9.90,10.20,+0.15,38,698890
104/08/06,162012,10.20,10.25,9.90,10.00,-0.20,49,1643441
104/08/07,36005,9.98,10.20,9.90,10.15,+0.15,24,365221
104/08/10,92006,10.00,10.50,10.00,10.40,+0.25,40,935012
104/08/11,96003,10.50,10.55,10.30,10.30,-0.10,36,999280
104/08/12,71003,10.35,10.70,10.35,10.45,+0.15,37,741930
104/08/13,141958,10.45,10.60,10.30,10.40,-0.05,48,1478316
104/08/14,61511,10.40,10.55,10.15,10.35,-0.05,38,635362
104/08/17,119005,10.35,10.35,10.20,10.20,-0.15,32,1215100
104/08/18,93210,10.10,10.35,10.10,10.15,-0.05,47,948520
104/08/19,285004,10.20,10.20,9.91,9.91,-0.24,72,2859996
104/08/20,85128,10.00,10.15,10.00,10.00,+0.09,27,852430
104/08/21,240309,9.90,10.10,9.90,9.99,-0.01,78,2405367
104/08/24,412609,9.12,9.70,9.00,9.00,-0.99,146,3776921
104/08/25,133630,8.20,9.00,8.20,8.98,-0.02,65,1169984
104/08/26,89000,8.98,9.27,8.71,8.93,-0.05,47,802040
104/08/27,100000,9.20,9.48,9.18,9.32,+0.39,56,932560
104/08/28,113393,9.65,9.80,9.47,9.50,+0.18,69,1087110
104/08/31,179003,9.60,9.60,9.35,9.54,+0.04,45,1687687
104/09/01,51211,9.54,9.70,9.45,9.67,+0.13,34,489768
104/09/02,32016,9.49,9.64,9.49,9.64,-0.03,27,304878
104/09/03,112003,9.64,9.90,9.56,9.88,+0.24,72,1094717
104/09/04,138002,9.88,10.15,9.79,9.88,0.00,77,1373788
104/09/07,53001,9.87,9.87,9.66,9.80,-0.08,22,517629
104/09/08,63071,9.56,9.87,9.56,9.77,-0.03,47,614187
104/09/09,161110,9.99,10.10,9.91,10.05,+0.28,73,1615375
104/09/10,446708,10.35,11.05,10.25,11.05,+1.00,198,4828622
104/09/11,437320,10.80,11.50,10.80,11.10,+0.05,241,4864117
104/09/14,244005,11.10,11.60,10.80,10.95,-0.15,141,2722450
104/09/15,166416,11.00,11.10,10.70,10.90,-0.05,81,1817530
104/09/16,111003,10.95,11.15,10.90,11.10,+0.20,64,1224033
104/09/17,120100,11.10,11.35,11.05,11.35,+0.25,60,1344480
104/09/18,589807,11.60,12.45,11.55,11.90,+0.55,291,7092571
104/09/21,268377,11.80,12.00,11.50,11.75,-0.15,145,3142056
104/09/22,303220,11.75,12.15,11.65,12.00,+0.25,120,3604615
104/09/23,98218,11.75,12.00,11.65,11.65,-0.35,61,1154126
104/09/24,114532,11.65,11.85,11.35,11.35,-0.30,78,1326559
104/09/25,49001,11.35,11.45,11.25,11.40,+0.05,33,556211
104/09/30,93269,11.40,11.45,11.10,11.15,-0.25,49,1050274
104/10/01,329784,11.35,11.85,11.30,11.60,+0.45,119,3800415
