雙鴻,	3324
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,218221,19.30,19.60,19.05,19.40,+0.10,86,4222491
104/05/21,63050,19.35,19.40,19.20,19.20,-0.20,37,1218017
104/05/22,88112,19.40,19.40,19.10,19.10,-0.10,34,1688178
104/05/25,64264,18.90,19.00,18.80,18.80,-0.30,34,1211283
104/05/26,124201,18.80,19.05,18.70,18.70,-0.10,44,2340007
104/05/27,47000,18.65,18.90,18.60,18.60,-0.10,33,876650
104/05/28,96180,18.30,18.85,18.30,18.85,+0.25,61,1795615
104/05/29,13005,18.85,18.90,18.70,18.70,-0.15,14,244693
104/06/01,12000,18.70,18.70,18.65,18.70,0.00,10,224050
104/06/02,145276,18.40,18.50,18.35,18.35,-0.35,81,2669978
104/06/03,256000,18.35,18.45,18.00,18.20,-0.15,90,4649750
104/06/04,396000,18.00,18.00,17.15,17.20,-1.00,155,6884650
104/06/05,113874,17.20,17.55,17.00,17.40,+0.20,61,1960720
104/06/08,165000,17.15,17.20,17.00,17.15,-0.25,73,2816950
104/06/09,421164,17.05,17.05,15.75,16.70,-0.45,147,6926271
104/06/10,143113,16.50,17.15,16.40,16.85,+0.15,73,2389134
104/06/11,65198,17.00,17.00,16.65,16.85,0.00,40,1095456
104/06/12,109000,17.10,17.10,16.60,16.95,+0.10,54,1832500
104/06/15,80000,16.95,16.95,16.55,16.70,-0.25,41,1337100
104/06/16,131061,16.70,16.70,16.25,16.40,-0.30,50,2150900
104/06/17,72012,16.05,16.40,16.05,16.30,-0.10,42,1165842
104/06/18,227492,16.05,16.50,16.00,16.15,-0.15,103,3691021
104/06/22,63000,16.15,16.45,16.10,16.45,+0.30,39,1020450
104/06/23,126065,16.30,16.80,16.30,16.80,+0.35,68,2097734
104/06/24,38002,16.85,16.85,16.75,16.80,0.00,31,638582
104/06/25,105000,16.75,17.00,16.75,16.80,0.00,29,1763800
104/06/26,54409,17.00,17.00,16.60,16.80,0.00,39,910028
104/06/29,142000,17.40,17.40,16.80,16.80,0.00,67,2421550
104/06/30,425550,16.80,18.45,16.80,18.45,+1.65,188,7578241
104/07/01,262547,19.40,19.40,18.45,18.50,+0.05,146,4960013
104/07/02,58000,18.50,18.80,18.10,18.60,+0.10,32,1065100
104/07/03,47004,18.55,18.60,18.30,18.60,0.00,27,868324
104/07/06,105000,18.80,18.80,17.75,17.80,-0.80,71,1906350
104/07/07,52001,18.30,18.30,17.60,17.85,+0.05,35,927767
104/07/08,101258,17.85,17.85,17.20,17.50,-0.35,61,1756503
104/07/09,170001,17.50,17.50,16.40,16.80,-0.70,71,2850916
104/07/13,135003,17.00,17.35,16.75,16.95,+0.15,73,2285301
104/07/14,69000,16.80,17.20,16.80,16.95,0.00,36,1176600
104/07/15,25393,17.10,17.10,16.85,16.95,0.00,19,429949
104/07/16,109082,17.00,17.30,16.85,17.10,+0.15,50,1851794
104/07/17,34011,16.95,17.05,16.80,17.05,-0.05,29,574537
104/07/20,30024,17.20,17.20,16.75,17.00,-0.05,23,506561
104/07/21,106002,17.00,17.10,16.90,17.10,+0.10,45,1803234
104/07/22,239000,17.10,17.10,16.40,16.80,-0.30,77,3986950
104/07/23,2177168,17.30,18.45,17.20,18.45,+1.65,827,39865199
104/07/24,872166,18.00,18.25,17.45,17.60,-0.85,489,15554070
104/07/27,710082,17.70,17.70,15.85,15.95,-1.65,326,11735056
104/07/28,289000,15.95,16.15,15.35,15.90,-0.05,144,4571250
104/07/29,119215,15.90,16.15,15.50,16.00,+0.10,97,1883520
104/07/30,113003,15.70,16.10,15.70,16.00,0.00,73,1803198
104/07/31,71000,15.90,16.00,15.80,16.00,0.00,32,1127100
104/08/03,140003,16.00,16.00,15.30,15.35,-0.65,69,2172845
104/08/04,315002,15.25,15.75,15.25,15.70,+0.35,118,4886730
104/08/05,156002,15.70,16.55,15.60,16.30,+0.60,78,2512982
104/08/06,145003,16.30,16.45,16.20,16.45,+0.15,55,2363898
104/08/07,88000,16.50,17.00,16.50,16.85,+0.40,42,1475050
104/08/10,144002,16.90,17.35,16.85,17.15,+0.30,77,2461434
104/08/11,208003,17.60,17.60,16.35,16.65,-0.50,97,3499348
104/08/12,39003,16.35,16.70,16.35,16.70,+0.05,29,644148
104/08/13,49003,16.80,16.80,16.35,16.60,-0.10,28,808899
104/08/14,32001,16.45,16.80,16.35,16.50,-0.10,20,525716
104/08/17,73000,16.80,16.80,16.40,16.50,0.00,38,1206700
104/08/18,38003,16.50,16.50,16.25,16.35,-0.15,24,621598
104/08/19,157000,16.05,16.25,15.60,16.00,-0.35,77,2495900
104/08/20,36001,16.00,16.25,15.95,16.00,0.00,26,577266
104/08/21,114001,15.90,15.90,15.30,15.60,-0.40,66,1776265
104/08/24,297729,15.60,15.60,14.80,14.85,-0.75,120,4508495
104/08/25,180557,14.25,15.10,14.25,14.90,+0.05,71,2658577
104/08/26,213082,14.50,15.10,14.40,15.10,+0.20,78,3156437
104/08/27,233965,15.00,16.55,15.00,16.00,+0.90,123,3698640
104/08/28,174196,16.00,16.40,15.60,16.00,0.00,85,2780195
104/08/31,185013,16.00,16.35,16.00,16.35,,101,2983858
104/09/01,294082,16.05,17.00,16.05,16.95,+0.60,117,4952571
104/09/02,146602,16.95,17.05,16.80,16.90,-0.05,52,2483413
104/09/03,153754,17.00,17.10,16.90,17.00,+0.10,62,2612818
104/09/04,115492,17.00,17.05,16.60,16.70,-0.30,56,1945666
104/09/07,57528,16.70,17.00,16.60,16.70,0.00,41,962016
104/09/08,17000,16.95,16.95,16.75,16.90,+0.20,11,287050
104/09/09,239459,17.10,17.55,17.00,17.25,+0.35,118,4145948
104/09/10,506473,17.25,18.15,17.10,17.80,+0.55,249,9007520
104/09/11,244473,17.55,17.95,17.45,17.70,-0.10,137,4317124
104/09/14,54495,17.50,17.95,17.35,17.80,+0.10,39,965555
104/09/15,63005,17.45,17.70,17.40,17.40,-0.40,35,1101235
104/09/16,138164,17.50,17.75,17.35,17.50,+0.10,60,2426300
104/09/17,169450,17.60,17.60,17.35,17.40,-0.10,59,2960274
104/09/18,291002,17.05,18.00,17.05,17.75,+0.35,136,5175684
104/09/21,970442,18.00,19.40,17.90,19.20,+1.45,484,18271905
104/09/22,742214,19.45,19.90,18.90,19.80,+0.60,334,14465759
104/09/23,331002,19.50,19.75,19.30,19.45,-0.35,162,6456138
104/09/24,462085,19.50,20.15,19.30,19.50,+0.05,227,9079453
104/09/25,185000,19.50,19.80,19.30,19.70,+0.20,92,3619150
104/09/30,482248,19.70,20.40,19.70,20.20,+0.50,237,9734870
104/10/01,672401,20.40,21.15,20.40,21.15,+0.95,313,14079621
104/10/02,918635,21.50,22.10,21.30,21.80,+0.65,442,19979143
104/10/05,1448609,22.20,23.15,22.20,22.90,+1.10,638,33088750
104/10/06,1026373,23.10,23.30,21.75,22.70,-0.20,490,23155629
104/10/07,861930,23.00,23.25,22.25,22.75,+0.05,386,19534917
104/10/08,627349,23.00,23.30,22.10,22.20,-0.55,280,14083747
104/10/12,806093,22.10,22.20,21.00,21.60,-0.60,295,17302908
104/10/13,283400,21.60,21.95,21.20,21.40,-0.20,148,6089918
104/10/14,507196,21.35,22.20,21.20,21.90,+0.50,218,11025072
104/10/15,291279,21.90,21.95,21.40,21.40,-0.50,125,6296768
104/10/16,187164,21.75,21.75,21.30,21.40,0.00,93,4011008
104/10/19,617957,21.70,22.30,21.50,22.30,+0.90,295,13567995
104/10/20,417340,22.50,22.80,22.35,22.50,+0.20,223,9425965
104/10/21,740737,22.70,23.25,22.45,22.90,+0.40,305,16936050
104/10/22,325978,23.00,23.15,22.60,22.60,-0.30,163,7445200
104/10/23,322247,22.90,22.95,22.50,22.60,0.00,135,7313107
104/10/26,382207,22.80,22.90,22.35,22.65,+0.05,160,8642433
104/10/27,1138473,22.90,23.55,22.90,23.35,+0.70,469,26372372
104/10/28,1857861,23.70,24.80,23.65,23.80,+0.45,909,44994793
104/10/29,1395316,24.40,24.65,23.70,24.15,+0.35,554,33711784
104/10/30,700293,24.15,24.65,23.90,24.20,+0.05,313,16977795
104/11/02,829518,24.65,24.65,23.95,24.50,+0.30,370,20260458
104/11/03,7154728,24.65,26.95,24.60,26.95,+2.45,2537,188807203
104/11/04,4544171,27.00,27.70,26.60,27.15,+0.20,2049,123158971
104/11/05,2278571,27.00,27.50,26.65,27.50,+0.35,879,61593163
104/11/06,6789283,29.50,29.50,26.70,26.75,-0.75,2929,190302750
104/11/09,2686514,26.75,27.05,24.85,24.95,-1.80,1291,69297316
104/11/10,2171648,25.00,25.15,24.30,24.70,-0.25,1007,53676888
104/11/11,1460329,25.20,25.30,24.10,24.10,-0.60,797,35784025
104/11/12,1111062,24.30,24.75,24.05,24.75,+0.65,550,27123831
104/11/13,6293434,24.85,27.20,24.85,27.20,+2.45,2868,166587147
104/11/16,4103296,27.10,27.90,26.65,27.30,+0.10,1944,112219127
104/11/17,4399494,27.50,28.65,26.85,26.85,-0.45,2023,122331087
104/11/18,1781597,26.95,27.25,26.30,26.40,-0.45,891,47459239
104/11/19,1633662,26.80,27.10,26.30,27.10,+0.70,748,43568276
104/11/20,1324593,27.25,27.50,26.55,26.65,-0.45,654,35546362
104/11/23,2557728,27.25,28.05,26.6,27.15,0.5,1376,70446406
104/11/24,9276365,28.35,29.80,28.30,28.40,+1.25,3789,269429155
104/11/25,13394847,29.10,31.20,29.10,31.20,+2.80,5178,409285201
104/11/26,13142381,31.70,34.30,30.75,33.85,+2.65,6255,431376668
104/11/27,11395390,34.50,36.40,34.20,35.35,+1.50,5790,403165333
104/11/30,6092810,34.85,35.80,33.20,34.05,-1.30,3340,210686804
104/12/01,8696015,33.50,36.80,33.50,35.90,+1.85,4221,309060422
104/12/02,9178322,37.00,39.45,36.80,39.45,+3.55,4418,353185771
104/12/03,10953182,39.45,42.80,39.00,41.05,+1.60,6131,451140858
