家登,	3680
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,103210,41.00,41.00,40.20,40.60,-0.30,63,4172588
104/05/21,44757,40.30,40.60,40.30,40.30,-0.30,42,1810006
104/05/22,82150,40.30,40.80,40.30,40.80,+0.50,65,3330989
104/05/25,89750,42.50,42.50,40.95,41.40,+0.60,71,3721425
104/05/26,55799,41.60,41.60,41.10,41.30,-0.10,46,2302409
104/05/27,86058,41.30,41.30,40.65,41.00,-0.30,58,3521078
104/05/28,102224,41.00,41.05,40.30,40.30,-0.70,77,4156971
104/05/29,120110,40.80,41.00,40.40,40.80,+0.50,81,4893638
104/06/01,58150,40.90,40.90,40.30,40.35,-0.45,43,2354365
104/06/02,75172,40.50,41.15,40.50,40.50,+0.15,47,3051580
104/06/03,79500,40.60,40.60,40.30,40.30,-0.20,47,3215600
104/06/04,163172,40.50,40.50,39.50,39.50,-0.80,84,6505394
104/06/05,673457,39.50,40.00,36.55,40.00,+0.50,325,25448138
104/06/08,177386,39.60,39.60,38.05,39.50,-0.50,106,6921330
104/06/09,286500,39.00,39.00,37.50,38.00,-1.50,155,10990050
104/06/10,91300,38.50,39.30,38.20,39.30,+1.30,68,3554830
104/06/11,102000,39.50,39.90,39.10,39.10,-0.20,74,4031550
104/06/12,78000,39.00,39.10,38.50,38.50,-0.60,66,3029400
104/06/15,106150,36.50,38.70,36.50,38.00,-0.50,67,3998170
104/06/16,132010,37.50,38.00,37.10,38.00,0.00,60,4941983
104/06/17,94050,37.85,37.85,37.10,37.30,-0.70,66,3518310
104/06/18,56150,37.30,38.00,37.10,37.40,+0.10,50,2107230
104/06/22,140000,37.50,39.70,37.40,39.15,+1.75,105,5396100
104/06/23,48207,39.20,39.50,38.60,38.80,-0.35,42,1877510
104/06/24,21000,38.80,39.15,38.60,38.60,-0.20,15,813400
104/06/25,51000,39.00,39.00,38.50,38.75,+0.15,31,1976850
104/06/26,34000,38.65,38.65,38.05,38.50,-0.25,30,1300800
104/06/29,75150,37.60,37.90,37.00,37.10,-1.40,49,2822815
104/06/30,39000,37.00,37.65,37.00,37.65,+0.55,28,1453000
104/07/01,52300,37.50,37.95,37.50,37.95,+0.30,37,1970910
104/07/02,74000,37.95,38.00,37.60,37.65,-0.30,56,2796200
104/07/03,37265,37.85,37.90,37.65,37.65,0.00,29,1406025
104/07/06,156000,37.60,38.65,37.60,37.70,+0.05,100,5932350
104/07/07,95020,39.15,39.20,38.05,38.50,+0.80,78,3683216
104/07/08,110150,38.60,39.00,37.65,38.30,-0.20,84,4222865
104/07/09,123000,37.50,37.80,36.70,37.80,-0.50,66,4596550
104/07/13,187200,41.55,41.55,39.40,40.40,+2.60,139,7547270
104/07/14,71712,39.85,40.00,39.30,39.50,-0.90,49,2839031
104/07/15,33750,39.50,39.50,38.55,38.60,-0.90,34,1311850
104/07/16,40300,38.60,39.00,38.50,38.80,+0.20,33,1562630
104/07/17,50060,38.55,38.55,37.90,38.00,-0.80,34,1916080
104/07/20,24586,38.30,39.45,37.30,37.55,-0.45,27,932803
104/07/21,62720,37.40,37.40,36.70,37.00,-0.55,46,2329840
104/07/22,66500,38.25,38.25,36.85,36.85,-0.15,45,2469399
104/07/23,139300,37.00,37.00,35.80,36.20,-0.65,80,5045050
104/07/24,84510,36.00,36.00,35.10,35.10,-1.10,57,3006950
104/07/27,444250,35.10,36.00,31.60,36.00,+0.90,236,14582900
104/07/28,197750,34.15,36.00,32.75,36.00,,130,6914375
104/07/29,85100,35.50,35.50,35.00,35.10,-0.90,52,2990210
104/07/30,56400,35.10,35.80,35.10,35.10,0.00,47,1997540
104/07/31,61300,35.00,35.35,34.50,35.00,-0.10,34,2140940
104/08/03,71000,34.50,34.50,33.95,33.95,-1.05,46,2424350
104/08/04,212750,34.15,34.15,31.00,31.00,-2.95,141,6773249
104/08/05,246650,31.00,31.05,29.20,30.70,-0.30,153,7432575
104/08/06,81500,30.95,31.00,30.30,30.40,-0.30,50,2479600
104/08/07,67500,30.30,30.80,30.05,30.70,+0.30,50,2050550
104/08/10,317050,30.00,30.80,29.60,30.70,0.00,56,9705624
104/08/11,323084,31.00,31.65,30.80,30.80,+0.10,51,10030719
104/08/12,79000,30.80,30.80,30.05,30.35,-0.45,54,2410050
104/08/13,58100,30.35,31.00,30.15,31.00,+0.65,43,1785450
104/08/14,54450,30.80,30.85,30.40,30.45,-0.55,40,1667484
104/08/17,65150,30.40,30.55,30.10,30.30,-0.15,54,1977545
104/08/18,17923,30.45,31.00,30.45,30.50,+0.20,19,550978
104/08/19,112510,30.80,30.80,29.85,30.30,-0.20,70,3392403
104/08/20,62030,28.95,30.30,28.15,29.70,-0.60,39,1847159
104/08/21,198640,29.50,29.70,28.00,29.70,0.00,112,5726766
104/08/24,364141,28.15,28.50,26.75,26.75,-2.95,173,9795721
104/08/25,351600,24.10,26.70,24.10,25.60,-1.15,165,8878840
104/08/26,406450,25.60,27.00,24.40,27.00,+1.40,172,10418182
104/08/27,279500,27.50,28.60,27.00,27.15,+0.15,147,7717800
104/08/28,140550,27.90,28.10,27.25,27.50,+0.35,80,3889470
104/08/31,51300,27.50,28.00,27.50,28.00,+0.50,37,1429440
104/09/01,113300,28.00,28.50,28.00,28.35,+0.35,65,3201210
104/09/02,47250,28.20,28.20,28.00,28.05,-0.30,36,1324961
104/09/03,186160,29.00,29.50,28.20,29.50,+1.45,97,5397320
104/09/04,222500,30.40,30.95,29.75,29.75,+0.25,130,6757850
104/09/07,89000,30.20,30.20,29.70,30.00,+0.25,66,2670350
104/09/08,65000,29.90,30.30,29.60,30.00,0.00,51,1945700
104/09/09,157068,29.55,30.30,29.55,30.15,+0.15,94,4714650
104/09/10,165610,30.60,31.45,30.35,30.90,+0.75,117,5120399
104/09/11,249840,31.50,31.90,31.20,31.70,+0.80,174,7889278
104/09/14,78150,32.60,32.60,30.80,31.70,0.00,67,2467270
104/09/15,62100,31.80,31.80,30.90,30.90,-0.80,24,1945900
104/09/16,59000,30.90,31.40,30.90,30.90,0.00,39,1831550
104/09/17,48150,31.10,31.50,30.90,30.90,0.00,43,1498350
104/09/18,36900,30.50,31.50,30.50,31.10,+0.20,35,1147660
104/09/21,41000,30.20,31.00,30.10,30.25,-0.85,30,1246150
104/09/22,44150,30.30,31.05,30.25,30.90,+0.65,37,1351985
104/09/23,47080,30.85,30.85,30.00,30.00,-0.90,36,1424900
104/09/24,50000,30.75,30.75,29.50,30.15,+0.15,40,1506950
104/09/25,15000,30.15,30.50,29.85,30.50,+0.35,13,454100
104/09/30,44101,30.50,30.50,29.50,29.80,-0.70,40,1317909
104/10/01,32220,29.80,30.40,29.80,30.40,+0.60,31,972255
104/10/02,51000,29.95,30.40,29.90,30.30,-0.10,36,1533450
104/10/05,53767,30.50,30.70,30.30,30.70,+0.40,41,1640943
104/10/06,52000,31.00,31.00,30.35,30.40,-0.30,35,1592400
104/10/07,71495,30.50,30.90,30.40,30.90,+0.50,47,2191596
104/10/08,97150,30.70,31.20,30.55,31.20,+0.30,62,3011000
104/10/12,95200,31.30,31.40,30.90,31.40,+0.20,68,2974590
104/10/13,206000,31.40,32.50,31.10,32.20,+0.80,127,6569750
104/10/14,109400,32.30,32.40,31.00,32.20,0.00,71,3488300
104/10/15,64795,32.20,32.20,31.25,31.80,-0.40,57,2064392
104/10/16,109285,31.30,32.30,31.30,32.30,+0.50,80,3499555
104/10/19,71200,32.00,32.50,32.00,32.20,-0.10,51,2295790
104/10/20,263560,32.40,34.90,32.40,34.00,+1.80,199,8959272
104/10/21,89365,33.30,34.10,33.10,33.55,-0.45,66,2996745
104/10/22,42600,33.65,33.80,33.00,33.55,0.00,44,1418018
104/10/23,109485,33.70,34.00,32.70,32.70,-0.85,75,3649111
104/10/26,80000,32.70,32.90,32.30,32.70,0.00,52,2610450
104/10/27,9100,33.00,33.00,32.40,32.40,-0.30,11,297489
