大世科,	8099
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/20,69079,21.75,21.85,21.70,21.85,+0.35,43,1502313
104/05/21,68000,21.85,21.85,21.50,21.65,-0.20,34,1469300
104/05/22,56051,21.65,21.90,21.65,21.90,+0.25,27,1220111
104/05/25,31000,21.90,21.90,21.65,21.80,-0.10,19,672100
104/05/26,35407,21.50,21.95,21.50,21.85,+0.05,20,771031
104/05/27,47000,22.10,22.15,21.80,21.80,-0.05,32,1032050
104/05/28,58000,22.00,22.00,21.60,21.60,-0.20,40,1258550
104/05/29,16000,21.70,21.80,21.60,21.60,0.00,15,346950
104/06/01,24060,21.50,21.60,21.50,21.50,-0.10,21,518596
104/06/02,18206,21.70,21.90,21.50,21.50,0.00,17,395449
104/06/03,20000,21.50,21.50,21.30,21.30,-0.20,20,428000
104/06/04,84000,21.30,21.40,20.50,20.55,-0.75,55,1760050
104/06/05,54285,20.00,20.90,20.00,20.45,-0.10,44,1104035
104/06/08,60000,20.10,20.50,20.10,20.35,-0.10,32,1216700
104/06/09,261100,20.25,20.35,19.60,19.60,-0.75,109,5206675
104/06/10,68000,19.60,20.00,19.60,19.80,+0.20,40,1344950
104/06/11,98192,19.90,20.00,19.90,19.90,+0.10,43,1956059
104/06/12,77000,19.90,20.00,19.75,19.90,0.00,31,1533050
104/06/15,88350,20.00,20.05,19.70,19.70,-0.20,33,1762610
104/06/16,78500,19.70,19.80,19.70,19.70,0.00,28,1547425
104/06/17,107000,19.70,20.20,19.70,20.00,+0.30,50,2129100
104/06/18,44096,20.05,20.10,19.95,19.95,-0.05,23,882670
104/06/22,35055,20.05,20.30,20.00,20.05,+0.10,29,704744
104/06/23,110000,20.40,21.10,20.10,20.60,+0.55,70,2260600
104/06/24,28000,20.40,20.55,20.20,20.25,-0.35,22,568850
104/06/25,18002,20.30,20.35,20.25,20.25,0.00,18,365290
104/06/26,42070,20.40,20.40,20.10,20.20,-0.05,20,849210
104/06/29,53002,20.15,20.20,19.70,19.90,-0.30,34,1060990
104/06/30,32400,19.90,19.90,19.80,19.80,-0.10,31,643527
104/07/01,91000,19.80,20.30,19.75,20.30,+0.50,36,1824000
104/07/02,53309,20.60,20.60,20.30,20.40,+0.10,33,1088072
104/07/03,19000,20.30,20.30,20.00,20.05,-0.35,13,382000
104/07/06,45000,20.00,20.10,19.85,20.05,0.00,23,897400
104/07/07,15000,20.10,20.25,20.00,20.00,-0.05,13,300900
104/07/08,179000,20.10,20.10,19.30,19.40,-0.60,88,3520200
104/07/09,120000,19.40,19.50,19.10,19.50,+0.10,66,2303850
104/07/13,91000,19.50,19.80,19.50,19.70,+0.20,34,1782550
104/07/14,53000,19.90,19.90,19.60,19.60,-0.10,34,1042800
104/07/15,32000,19.90,19.90,19.50,19.70,+0.10,22,628350
104/07/16,31000,19.70,19.95,19.70,19.70,0.00,16,614000
104/07/17,18000,19.90,19.90,19.70,19.70,0.00,10,357000
104/07/20,15000,19.70,19.75,19.55,19.55,-0.15,11,295000
104/07/21,27450,19.55,19.80,19.50,19.50,-0.05,23,536841
104/07/22,19000,19.35,19.75,19.35,19.65,+0.15,14,371350
104/07/23,44000,19.85,19.85,19.15,19.15,-0.50,27,853950
104/07/24,38000,19.15,19.30,18.90,18.90,-0.25,25,724400
104/07/27,88227,18.90,18.90,18.55,18.55,-0.35,51,1645372
104/07/28,64000,17.35,18.20,17.35,18.15,-0.40,39,1147250
104/07/29,15000,18.20,18.20,17.80,18.15,0.00,9,271000
104/07/30,31296,17.90,18.55,17.90,18.40,+0.25,20,575940
104/07/31,15000,18.20,18.35,18.05,18.05,-0.35,10,272200
104/08/03,69000,17.15,17.90,17.15,17.75,-0.30,46,1213150
104/08/04,32000,17.70,17.80,17.70,17.75,0.00,25,566800
104/08/05,17015,17.70,18.00,17.70,18.00,+0.25,16,302570
104/08/06,9000,18.00,18.00,17.90,17.95,-0.05,6,161300
104/08/07,15000,18.00,18.20,18.00,18.00,+0.05,12,270400
104/08/10,42000,18.00,18.95,18.00,18.90,+0.90,25,778350
104/08/11,19000,18.80,19.10,18.80,19.00,+0.10,16,360250
104/08/12,11000,18.80,18.90,18.60,18.60,-0.40,10,207000
104/08/13,47000,18.50,18.70,18.30,18.60,0.00,30,871650
104/08/14,62087,18.60,18.85,18.50,18.70,+0.10,30,1160561
104/08/17,55000,18.75,19.15,18.75,18.80,+0.10,24,1038850
104/08/18,55000,18.70,18.90,18.70,18.90,+0.10,30,1033150
104/08/19,74510,18.90,18.90,18.45,18.50,-0.40,55,1384603
104/08/20,187419,18.00,18.80,18.00,18.80,+0.30,113,3483084
104/08/21,271007,15.95,16.45,15.90,16.00,,141,4360481
104/08/24,321400,15.70,15.70,14.40,14.50,-1.50,133,4760048
104/08/25,140000,14.40,15.35,14.00,15.00,+0.50,53,2035900
104/08/26,16063,14.70,15.30,14.65,15.10,+0.10,14,240339
104/08/27,40000,15.20,15.60,15.20,15.60,+0.50,26,616450
104/08/28,32000,15.60,16.20,15.60,15.85,+0.25,22,506200
104/08/31,26000,16.00,16.00,15.60,15.70,-0.15,19,408700
104/09/01,19009,15.80,16.00,15.75,16.00,+0.30,16,301804
104/09/02,17000,15.80,16.00,15.80,15.90,-0.10,15,269800
104/09/03,33000,15.90,16.20,15.90,16.15,+0.25,20,530450
104/09/04,13030,16.05,16.15,16.00,16.10,-0.05,13,209495
104/09/07,28000,15.65,16.15,15.60,16.10,0.00,22,442700
104/09/08,4000,15.80,16.10,15.80,16.10,0.00,4,63900
104/09/09,23000,16.00,16.40,16.00,16.40,+0.30,19,370950
104/09/10,22030,16.10,16.40,16.10,16.20,-0.20,10,355793
104/09/11,15000,16.30,16.40,16.10,16.10,-0.10,14,243550
104/09/14,111100,17.10,17.10,16.25,16.30,+0.20,62,1815830
104/09/15,33054,16.40,16.40,16.15,16.15,-0.15,18,536877
104/09/16,18007,16.30,16.45,16.25,16.45,+0.30,13,293665
104/09/17,39023,16.65,16.75,16.60,16.70,+0.25,24,650538
104/09/18,67081,16.80,17.15,16.80,17.10,+0.40,42,1140017
104/09/21,28000,17.00,17.20,16.95,17.20,+0.10,17,477100
104/09/22,28000,17.20,17.50,17.20,17.20,0.00,20,485650
104/09/23,28001,17.20,17.30,17.20,17.20,0.00,22,482667
104/09/24,30000,17.10,17.20,16.95,17.20,0.00,16,511300
104/09/25,57000,17.15,17.45,17.15,17.35,+0.15,37,990000
104/09/30,37000,17.35,17.45,17.20,17.20,-0.15,21,642600
104/10/01,31000,17.50,17.55,17.40,17.40,+0.20,16,542450
104/10/02,41000,17.50,17.75,17.40,17.45,+0.05,24,721400
104/10/05,54000,17.55,17.75,17.55,17.75,+0.30,25,955250
104/10/06,40000,17.85,18.00,17.80,17.95,+0.20,32,716500
104/10/07,35000,17.95,17.95,17.80,17.95,0.00,21,626350
104/10/08,49000,18.00,18.10,17.70,17.75,-0.20,31,880600
104/10/12,48000,17.50,17.75,17.40,17.40,-0.35,33,839700
104/10/13,4000,17.40,17.50,17.40,17.50,+0.10,3,69800
104/10/14,24010,17.50,17.90,17.50,17.80,+0.30,21,425177
104/10/15,15000,17.80,17.80,17.55,17.80,0.00,13,266450
104/10/16,29010,17.70,17.85,17.70,17.85,+0.05,15,517180
104/10/19,27800,17.95,18.00,17.90,17.95,+0.10,21,498790
104/10/20,30110,18.30,18.30,17.95,18.00,+0.05,21,541996
104/10/21,33000,18.00,18.05,17.95,18.00,0.00,17,593500
104/10/22,16150,17.95,18.00,17.95,18.00,0.00,14,290522
104/10/23,41000,18.30,18.30,17.95,18.00,0.00,27,740200
104/10/26,11100,18.00,18.00,18.00,18.00,0.00,8,199815
104/10/27,22000,18.00,18.00,17.85,18.00,0.00,17,393450
104/10/28,5120,17.85,17.90,17.80,17.90,-0.10,5,91436
104/10/29,17000,17.80,17.90,17.65,17.90,0.00,14,301850
104/10/30,17051,17.90,17.90,17.70,17.80,-0.10,12,303457
104/11/02,17079,17.50,17.90,17.50,17.60,-0.20,10,301402
104/11/03,30000,17.60,17.80,17.60,17.70,+0.10,21,531650
104/11/04,46000,17.70,17.90,17.60,17.80,+0.10,29,816700
104/11/05,47041,17.65,17.90,17.60,17.90,+0.10,19,834094
104/11/06,40000,17.90,17.90,17.60,17.60,-0.30,19,709800
104/11/09,19011,17.65,17.80,17.50,17.80,+0.20,14,334798
104/11/10,41250,17.40,17.45,17.10,17.25,-0.55,22,710062
104/11/11,21250,17.25,17.65,17.00,17.10,-0.15,19,365274
104/11/12,11266,17.00,17.30,17.00,17.15,+0.05,10,192551
104/11/13,20000,17.30,18.00,17.15,17.20,+0.05,12,347950
104/11/16,6000,17.00,17.10,17.00,17.00,-0.20,5,102100
104/11/17,24120,17.35,17.35,17.10,17.10,+0.10,13,415036
104/11/18,25000,17.25,17.40,17.00,17.10,0.00,17,429250
104/11/19,16000,17.00,17.45,17.00,17.45,+0.35,13,277800
104/11/20,20000,17.40,17.50,17.30,17.30,-0.15,15,348250
104/11/23,32000,17.3,17.6,17.3,17.55,0.25,23,560500
104/11/24,22988,17.30,17.35,17.25,17.25,-0.30,17,397842
104/11/25,10000,17.30,17.30,17.00,17.25,0.00,10,171550
104/11/26,50000,17.05,17.50,17.00,17.00,-0.25,28,850900
104/11/27,15154,17.05,17.50,17.00,17.30,+0.30,11,259848
104/11/30,10600,16.80,17.30,16.80,17.30,0.00,8,181020
104/12/01,11000,17.00,17.25,16.80,17.00,-0.30,8,186550
104/12/02,54150,17.00,17.20,17.00,17.00,0.00,24,923872
104/12/03,13000,17.00,17.20,17.00,17.20,+0.20,6,221800
104/12/04,58000,16.80,17.20,16.80,16.85,-0.35,18,980500
104/12/07,83982,18.50,18.50,18.50,18.50,+1.65,56,1553667
104/12/08,483982,20.20,20.20,18.75,18.75,+0.25,314,9510113
104/12/09,108227,18.80,18.80,18.00,18.00,-0.75,80,1966519
104/12/10,50000,18.00,18.40,17.85,18.40,+0.40,37,903700
104/12/11,151250,18.70,19.00,18.40,18.50,+0.10,80,2838012
104/12/14,35337,18.50,18.60,18.00,18.30,-0.20,25,647518
104/12/15,27000,18.55,18.80,18.30,18.50,+0.20,17,498500
104/12/16,22000,19.00,19.00,18.40,18.45,-0.05,20,408450
104/12/17,56031,18.65,18.90,18.40,18.50,+0.05,32,1041432
104/12/18,40000,18.25,18.75,18.25,18.75,+0.25,25,740100
104/12/21,34000,18.60,18.70,18.45,18.45,-0.30,21,629350
104/12/22,14200,18.55,18.60,18.55,18.60,+0.15,13,263670
104/12/23,15000,18.60,18.60,18.45,18.45,-0.15,10,278300
