意德士,	7556
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/03/15,159137,170.00,171.00,164.50,164.50,-4.00,168,26589518
110/03/16,130091,164.50,166.50,161.00,161.00,-3.50,151,21311533
110/03/17,177521,161.50,165.00,157.00,157.00,-4.00,184,28219264
110/03/18,203652,158.00,172.50,158.00,172.50,+15.50,213,34344055
110/03/19,391558,172.00,180.00,172.00,179.00,+6.50,413,69271334
110/03/22,144896,180.00,181.00,170.00,174.00,-5.00,164,25495559
110/03/23,138031,178.50,178.50,168.00,168.50,-5.50,150,23737600
110/03/24,122994,166.50,170.50,164.50,165.50,-3.00,144,20428226
110/03/25,62595,168.00,169.50,165.50,167.00,+1.50,73,10462519
110/03/26,86828,168.00,168.50,165.00,167.50,+0.50,112,14460558
110/03/29,145994,171.00,172.00,168.00,172.00,+4.50,146,24880323
110/03/30,199989,176.00,176.50,169.50,173.50,+1.50,200,34453685
110/03/31,106110,173.50,173.50,167.00,169.00,-4.50,126,17978160
110/04/01,82046,172.00,172.50,169.00,171.00,+2.00,86,14025678
110/04/06,714635,173.00,188.00,172.50,175.00,+4.00,615,130196650
110/04/07,305099,179.50,188.00,176.00,180.00,+5.00,292,55512708
110/04/08,265156,183.50,188.00,180.50,182.00,+2.00,265,48706702
110/04/09,214142,185.00,187.00,175.00,178.50,-3.50,223,38862757
110/04/12,465360,181.00,192.50,181.00,183.50,+5.00,456,87125138
110/04/13,156192,187.50,187.50,179.00,180.50,-3.00,160,28641731
110/04/14,312441,180.50,182.00,162.50,174.00,-6.50,314,53933704
110/04/15,121411,174.50,176.00,168.00,171.50,-2.50,142,20696254
110/04/16,79379,172.50,172.50,169.00,170.50,-1.00,97,13512736
110/04/19,89280,168.00,168.00,165.50,166.00,-4.50,118,14874789
110/04/20,108265,166.00,169.00,164.00,168.00,+2.00,109,18007210
110/04/21,64522,167.00,170.00,166.00,166.00,-2.00,74,10825031
110/04/22,107199,171.00,171.00,162.00,162.00,-4.00,104,17772581
110/04/23,30265,162.00,166.50,162.00,165.00,+3.00,39,4985673
110/04/26,74335,165.00,166.00,160.50,161.50,-3.50,79,12105275
110/04/27,209776,161.00,161.50,155.00,155.50,-6.00,219,33132597
110/04/28,77424,153.00,155.00,150.00,155.00,-0.50,86,11770740
110/04/29,54199,155.00,159.00,152.00,152.00,-3.00,57,8386644
110/05/03,111867,152.00,152.50,140.00,141.00,-11.00,121,16026302
110/05/04,90921,145.00,145.00,130.50,137.50,-3.50,96,12475545
110/05/05,81390,138.00,143.00,136.50,138.00,+0.50,83,11317123
110/05/06,49210,140.00,144.50,132.00,136.00,-2.00,52,6850515
110/05/07,21840,140.00,140.00,136.50,139.00,+3.00,32,3026328
110/05/10,23000,141.50,142.00,135.00,136.00,-3.00,23,3183500
110/05/11,74324,136.00,136.00,123.50,125.00,-11.00,79,9521310
110/05/12,169903,122.00,122.00,112.50,113.00,-12.00,163,19462720
110/05/13,133937,106.00,124.00,106.00,124.00,+11.00,129,15774657
110/05/14,111245,132.00,134.50,121.50,122.00,-2.00,99,14231227
110/05/17,142203,112.00,118.00,110.00,110.00,-12.00,128,15957389
110/05/18,42011,115.00,121.00,115.00,119.00,+9.00,41,4994320
110/05/19,63045,122.00,126.00,119.00,123.50,+4.50,57,7829602
110/05/20,57002,127.00,127.00,120.00,123.50,0.00,55,7002246
110/05/21,58010,123.50,128.00,122.50,125.50,+2.00,55,7231755
110/05/24,17000,120.50,126.00,120.50,123.00,-2.50,17,2103500
110/05/25,103127,123.50,135.00,123.50,131.50,+8.50,91,13402580
110/05/26,45104,131.50,134.00,128.00,132.00,+0.50,45,5928282
110/05/27,41002,134.00,135.50,132.00,134.50,+2.50,39,5476762
110/05/28,30490,135.50,142.00,135.50,137.50,+3.00,32,4190150
110/05/31,45356,137.50,137.50,133.50,134.00,-3.50,39,6111171
110/06/01,18274,137.00,138.00,134.00,136.00,+2.00,26,2480578
110/06/02,43010,138.00,138.00,128.00,131.00,-5.00,41,5603300
110/06/03,36040,136.00,136.00,128.00,128.00,-3.00,37,4694080
110/06/04,29123,128.00,128.00,126.50,128.00,0.00,38,3715839
110/06/07,72480,129.00,129.00,120.00,123.50,-4.50,75,8913232
110/06/08,13005,123.00,125.00,123.00,123.50,0.00,12,1607617
110/06/09,22000,125.50,126.50,124.00,125.00,+1.50,20,2753500
110/06/10,38067,126.00,129.00,126.00,127.50,+2.50,35,4868375
110/06/11,9087,128.00,128.00,125.50,127.00,-0.50,13,1151636
110/06/15,36011,127.50,131.00,127.50,130.00,+3.00,33,4665413
110/06/16,6276,131.00,131.00,129.00,129.00,-1.00,11,815860
110/06/17,10019,127.00,128.50,127.00,127.50,-1.50,12,1275422
110/06/18,42090,127.00,127.00,124.50,125.00,-2.50,41,5265340
110/06/21,32017,124.00,124.00,120.00,122.50,-2.50,35,3884125
110/06/22,25306,122.50,123.50,120.00,120.00,-2.50,33,3065332
110/06/23,65070,120.50,129.50,120.00,125.00,+5.00,66,8169250
110/06/24,181523,129.00,137.50,129.00,137.50,+12.50,177,24441735
110/06/25,292228,143.00,150.00,139.00,141.00,+3.50,291,42142319
110/06/28,85245,141.00,141.00,134.00,135.50,-5.50,92,11657602
110/06/29,64059,136.50,141.50,131.50,131.50,-4.00,67,8689347
110/06/30,41485,131.50,132.50,128.00,129.00,-2.50,49,5364467
110/07/01,47225,128.00,134.00,126.50,128.00,-1.00,51,6077257
110/07/02,27880,128.50,133.50,128.50,132.50,+4.50,39,3649885
110/07/05,51154,132.50,137.00,130.50,132.00,-0.50,53,6809834
110/07/06,29005,131.00,132.50,128.00,132.50,+0.50,30,3752682
110/07/07,48000,128.50,130.00,128.00,129.50,-3.00,38,6173000
110/07/08,25020,129.00,131.50,129.00,130.00,+0.50,26,3256690
110/07/09,34765,129.00,129.00,126.50,128.50,-1.50,50,4447406
110/07/12,43820,130.00,130.50,129.00,130.50,+2.00,54,5686300
110/07/13,201666,134.00,143.50,134.00,143.50,+13.00,191,28612016
110/07/14,371478,151.00,155.00,142.00,148.00,+4.50,387,55524183
110/07/15,156074,148.00,155.00,144.00,150.00,+2.00,161,23446822
110/07/16,73350,145.00,148.00,142.50,146.50,-3.50,93,10670753
110/07/19,73254,144.50,144.50,140.00,141.50,-5.00,100,10331354
110/07/20,60817,141.00,141.00,136.00,139.50,-2.00,82,8418309
110/07/21,26351,140.00,141.00,137.00,137.50,-2.00,48,3668118
110/07/22,67426,139.00,141.00,138.00,139.00,+1.50,66,9423930
110/07/23,75512,142.00,142.00,136.00,137.00,-2.00,74,10436689
110/07/26,111498,137.00,138.50,130.00,135.00,-2.00,115,14940156
110/07/27,58249,135.00,135.50,130.00,131.00,-4.00,55,7716615
110/07/28,66309,131.00,131.00,125.00,127.50,-3.50,72,8483545
110/07/29,19030,127.50,133.50,127.50,133.00,+5.50,20,2484370
110/07/30,32499,130.50,134.50,130.50,133.00,0.00,43,4310652
110/08/02,20239,135.00,135.00,129.50,133.00,0.00,28,2661299
110/08/03,5150,133.00,133.00,131.50,133.00,0.00,8,681074
110/08/04,30020,134.00,134.00,130.50,131.00,-2.00,29,3956130
110/08/05,21339,130.00,130.00,128.00,128.50,-2.50,27,2757441
110/08/06,34281,128.50,131.00,125.00,127.00,-1.50,43,4376704
110/08/09,37717,124.00,127.00,123.50,125.00,-2.00,52,4703405
110/08/10,28050,125.50,126.00,123.00,125.00,0.00,29,3484250
110/08/11,51277,123.00,123.50,119.50,120.50,-4.50,66,6220558
110/08/12,12286,122.00,125.00,120.00,120.00,-0.50,23,1501751
110/08/13,36070,120.00,121.00,116.00,116.00,-4.00,37,4285952
110/08/16,20748,114.00,115.50,114.00,115.00,-1.00,39,2386160
110/08/17,2106,115.00,115.00,115.00,115.00,0.00,7,242190
110/08/18,27594,115.00,116.50,113.00,115.00,0.00,39,3157967
110/08/19,12255,113.50,116.50,113.00,116.50,+1.50,17,1396691
110/08/20,8032,116.00,116.00,113.50,113.50,-3.00,13,917832
110/08/23,9294,116.50,117.00,116.00,117.00,+3.50,16,1085805
110/08/24,12022,118.00,118.50,115.50,118.50,+1.50,25,1412112
110/08/25,14364,117.50,120.00,116.00,120.00,+1.50,28,1699132
110/08/26,17218,120.00,122.00,117.00,117.00,,23,2060734
110/08/27,15000,117.00,118.00,115.00,118.00,+1.00,14,1743500
110/08/30,8080,117.00,118.00,116.50,118.00,0.00,10,950100
110/08/31,37344,116.50,117.00,114.00,115.00,-3.00,43,4310802
110/09/01,30184,116.00,118.50,116.00,117.00,+2.00,35,3550305
110/09/02,16000,117.00,117.00,116.00,116.00,-1.00,14,1862000
110/09/03,23020,117.00,118.50,116.00,118.50,+2.50,22,2711340
110/09/06,17000,119.00,119.50,117.00,117.00,-1.50,17,2014500
110/09/07,16000,116.50,117.00,114.00,117.00,0.00,13,1855000
110/09/08,14254,114.50,117.00,114.00,116.00,-1.00,22,1637456
110/09/09,66180,119.00,125.00,115.00,116.50,+0.50,67,7901760
110/09/10,19140,116.00,118.00,115.00,117.50,+1.00,27,2223625
110/09/13,12000,115.50,118.50,115.00,117.50,0.00,12,1397500
110/09/14,13000,117.00,118.00,116.50,118.00,+0.50,13,1524000
110/09/15,9233,117.00,117.00,116.50,116.50,-1.50,10,1078926
110/09/16,14080,116.50,119.50,115.00,116.00,-0.50,18,1632745
110/09/17,7050,116.00,117.00,116.00,116.00,0.00,10,819274
110/09/22,8121,114.50,117.00,114.00,115.00,-1.00,14,935161
110/09/23,11006,116.00,117.00,114.50,116.00,+1.00,12,1271202
110/09/24,15108,119.50,119.50,115.50,115.50,-0.50,18,1761538
110/09/27,18531,118.00,118.00,115.50,116.00,+0.50,37,2158369
110/09/28,18564,115.00,116.00,114.50,116.00,0.00,24,2129953
110/09/29,22048,113.00,114.00,113.00,114.00,-2.00,37,2497922
110/09/30,15519,116.50,116.50,113.00,115.00,+1.00,25,1774185
110/10/01,34251,115.00,115.00,104.00,110.00,-5.00,58,3747088
110/10/04,34567,110.00,110.00,103.00,105.00,-5.00,56,3647468
110/10/05,27003,100.00,104.00,100.00,103.50,-1.50,52,2742551
110/10/06,19786,103.00,106.00,102.50,106.00,+2.50,28,2057044
110/10/07,14893,109.00,109.00,106.50,106.50,+0.50,17,1609799
110/10/08,12130,106.50,106.50,105.50,105.50,-1.00,14,1285845
110/10/12,9449,105.00,105.00,103.00,104.50,-1.00,20,984700
110/10/13,2300,107.50,107.50,107.50,107.50,+3.00,9,247020
110/10/14,6272,104.00,106.00,103.50,106.00,-1.50,15,656274
110/10/15,12090,103.00,107.00,103.00,107.00,+1.00,15,1287130
110/10/18,3318,104.00,106.00,104.00,106.00,-1.00,8,349038
110/10/19,5233,107.00,107.00,105.00,105.00,-1.00,10,553817
110/10/20,4580,105.00,105.00,105.00,105.00,0.00,10,496288
110/10/21,24669,107.00,114.00,107.00,109.00,+4.00,37,2727487
110/10/22,39220,110.00,114.50,108.00,114.00,+5.00,47,4370339
110/10/25,5080,114.00,114.00,112.50,112.50,-1.50,8,575100
110/10/26,93970,112.50,123.50,112.50,123.50,+11.00,114,11482504
110/10/27,147765,122.50,129.00,118.50,127.00,+3.50,156,18422250
110/10/28,74050,124.50,127.00,118.00,121.50,-5.50,91,9056197
110/10/29,38393,121.50,121.50,116.50,118.00,-3.50,56,4523592
110/11/01,29172,117.00,119.00,115.50,117.50,-0.50,37,3415117
110/11/02,27283,119.50,120.00,116.50,116.50,-1.00,32,3232926
110/11/03,8125,116.50,118.50,116.50,118.50,+2.00,13,957082
110/11/04,12345,120.00,120.50,116.50,116.50,-2.00,21,1461941
110/11/05,7160,118.00,118.00,116.50,117.50,+1.00,10,840350
110/11/08,19221,119.00,119.00,116.50,116.50,-1.00,24,2259746
110/11/09,19086,116.50,118.00,115.50,115.50,-1.00,34,2221382
110/11/10,13501,117.50,117.50,115.00,116.50,+1.00,29,1571291
110/11/11,31211,115.00,116.00,112.00,115.00,-1.50,38,3569364
110/11/12,41576,115.00,117.50,115.00,117.00,+2.00,44,4837122
110/11/15,46501,119.00,121.00,118.50,120.50,+3.50,52,5553013
110/11/16,20302,118.00,120.00,118.00,119.00,-1.50,28,2413720
110/11/17,18120,120.00,120.00,118.50,120.00,+1.00,21,2168720
110/11/18,13962,121.00,121.00,118.50,118.50,-1.50,21,1658054
110/11/19,12178,118.00,118.50,117.00,117.00,-1.50,20,1434652
110/11/22,13119,117.00,117.00,116.50,117.00,0.00,19,1531310
110/11/23,25205,120.00,120.00,116.00,116.00,-1.00,26,2969290
110/11/24,16502,116.00,118.00,116.00,117.00,+1.00,26,1919026
110/11/25,41429,116.50,119.50,116.00,116.00,-1.00,41,4896303
110/11/26,23190,117.50,117.50,114.50,115.00,-1.00,27,2686906
110/11/29,19372,113.50,114.50,112.50,114.50,-0.50,29,2187622
110/11/30,8326,114.50,115.00,114.00,114.00,-0.50,18,952729
110/12/01,28236,113.00,114.50,110.00,114.00,0.00,36,3149565
110/12/02,22672,113.50,113.50,111.00,113.00,-1.00,31,2551966
110/12/03,20153,111.50,114.00,110.00,113.50,+0.50,23,2255942
110/12/06,7284,113.00,114.00,113.00,113.00,-0.50,17,825662
110/12/07,7254,112.50,112.50,111.50,111.50,-1.50,13,813060
110/12/08,44859,115.00,116.00,112.00,115.00,+3.50,63,5122792
110/12/09,1338,113.00,113.00,113.00,113.00,-2.00,3,151532
110/12/10,20889,111.50,114.50,110.50,111.00,-2.00,42,2325661
110/12/13,16460,112.50,113.50,111.00,111.00,0.00,20,1848800
110/12/14,14170,111.00,113.50,110.50,111.00,0.00,18,1579390
110/12/15,12060,111.50,113.00,110.50,111.50,+0.50,15,1339160
110/12/16,19913,112.50,112.50,110.50,111.00,-0.50,35,2212853
110/12/17,5220,110.50,111.50,110.50,111.50,+0.50,19,579430
110/12/20,9175,109.50,110.50,109.50,110.50,-1.00,14,1008750
110/12/21,3000,112.50,113.50,112.50,112.50,+2.00,3,338500
110/12/22,28095,113.00,113.00,109.00,112.50,0.00,30,3115120
110/12/23,15336,111.00,111.00,110.00,110.50,-2.00,25,1693841
110/12/24,7049,111.50,111.50,109.50,109.50,-1.00,11,775992
110/12/27,6812,111.00,111.00,109.50,110.00,+0.50,14,753994
110/12/28,9374,109.50,110.50,109.50,110.50,+0.50,16,1028677
110/12/29,7275,111.00,111.00,109.50,109.50,-1.00,12,800947
110/12/30,184169,109.50,120.00,109.50,120.00,+10.50,191,21562326
111/01/03,115561,119.00,119.50,114.00,118.50,-1.50,168,13534612
111/01/04,36182,120.00,120.00,117.50,117.50,-1.00,43,4318268
111/01/05,13853,116.00,118.50,116.00,116.00,-1.50,23,1621342
111/01/06,25704,117.00,117.00,112.50,115.50,-0.50,38,2932478
111/01/07,12687,115.00,115.00,112.00,113.50,-2.00,22,1439636
111/01/10,31198,112.00,112.00,110.00,112.00,-1.50,40,3446434
111/01/11,24135,110.50,110.50,108.00,108.50,-3.50,35,2629662
111/01/12,12015,111.00,114.00,109.50,109.50,+1.00,13,1335680
111/01/13,14187,110.00,113.00,110.00,111.00,+1.50,21,1576768
111/01/14,15379,112.50,113.00,109.00,109.50,-1.50,24,1699704
111/01/17,5425,109.50,111.00,109.50,110.00,+0.50,14,599244
111/01/18,7250,109.00,112.50,109.00,110.00,0.00,9,801450
111/01/19,2064,111.00,111.00,110.00,110.00,0.00,6,228040
111/01/20,40440,112.50,117.00,112.50,114.00,+4.00,46,4640673
111/01/21,12013,114.00,114.00,110.00,110.50,-3.50,21,1337986
111/01/24,22231,110.00,114.50,109.00,113.00,+2.50,28,2472054
111/01/25,10068,111.50,111.50,110.00,111.00,-2.00,16,1112045
111/01/26,21100,109.50,110.50,109.00,110.00,-1.00,22,2309850
111/02/07,11384,113.00,113.00,110.00,110.00,0.00,25,1275335
111/02/08,90660,110.50,120.00,110.50,117.00,+7.00,86,10553034
111/02/09,32014,115.50,117.00,114.00,114.50,-2.50,33,3680637
111/02/10,11110,117.00,117.00,114.00,115.00,+0.50,13,1276170
111/02/11,13041,114.00,114.50,113.00,113.50,-1.50,15,1481195
111/02/14,7609,113.00,114.50,113.00,114.00,+0.50,12,864293
111/02/15,8020,115.00,115.00,114.00,114.50,+0.50,7,917840
111/02/16,8130,116.00,116.00,114.00,114.50,0.00,11,931970
111/02/17,14114,114.50,114.50,113.50,113.50,-1.00,15,1611018
111/02/18,14166,112.00,113.50,111.00,113.50,0.00,16,1595752
111/02/21,12170,114.00,115.00,113.50,115.00,+1.50,17,1391710
111/02/22,11194,114.00,114.00,113.50,113.50,-1.50,16,1272519
111/02/23,2100,115.00,115.00,115.00,115.00,+1.50,7,241263
111/02/24,42085,115.50,115.50,108.50,112.00,-3.00,45,4704442
111/02/25,9033,112.00,112.50,111.00,112.50,+0.50,11,1012204
111/03/01,12000,112.00,113.50,112.00,113.50,+1.00,12,1358500
111/03/02,15226,112.00,112.00,112.00,112.00,-1.50,17,1705486
111/03/03,7079,112.00,112.50,112.00,112.00,0.00,11,793889
111/03/04,11001,113.50,113.50,110.50,112.50,+0.50,12,1232615
111/03/07,7131,108.50,112.00,108.50,111.00,-1.50,15,782268
111/03/08,14219,112.00,112.00,108.00,108.00,-3.00,20,1554537
111/03/09,5352,114.00,114.50,112.00,112.00,+4.00,17,608726
111/03/10,41631,117.50,117.50,112.00,114.00,+2.00,47,4760690
111/03/11,3180,114.00,114.00,112.50,112.50,-1.50,8,359482
111/03/14,9000,112.50,113.00,110.00,113.00,+0.50,9,1005500
111/03/15,17120,111.50,111.50,109.00,111.00,-2.00,18,1881140
111/03/16,2050,109.50,111.00,109.50,111.00,0.00,3,226200
111/03/17,10188,113.50,113.50,111.50,112.50,+1.50,14,1143454
111/03/18,32160,110.00,112.50,109.00,111.50,-1.00,41,3542080
111/03/21,14509,109.00,112.00,109.00,112.00,+0.50,25,1603408
111/03/22,11560,111.00,111.00,110.50,110.50,-1.50,20,1278865
111/03/23,16440,110.50,113.00,110.50,111.00,+0.50,27,1833295
111/03/24,11247,111.00,111.50,110.50,111.50,+0.50,17,1249796
111/03/25,9420,113.50,113.50,111.00,112.00,+0.50,17,1052660
111/03/28,19192,112.50,112.50,110.00,110.00,-2.00,24,2128039
111/03/29,14345,110.00,111.50,110.00,111.50,+1.50,22,1589325
111/03/30,14100,111.50,111.50,110.50,110.50,-1.00,14,1567800
111/03/31,8342,110.50,111.50,110.00,111.50,+1.00,18,923295
111/04/01,10268,110.50,110.50,109.00,110.50,-1.00,14,1130285
111/04/06,10007,110.00,110.50,109.50,109.50,-1.00,26,1102052
111/04/07,23352,109.50,109.50,109.00,109.00,-0.50,30,2548937
111/04/08,13520,109.00,111.50,108.50,111.50,+2.50,26,1487210
111/04/11,3240,110.00,110.50,110.00,110.00,-1.50,9,357280
111/04/12,5939,110.50,110.50,109.50,109.50,-0.50,28,653689
111/04/13,7473,109.50,110.00,109.00,109.50,0.00,15,819729
111/04/14,12167,110.00,110.00,109.00,109.00,-0.50,17,1330619
111/04/15,13410,108.50,109.00,108.50,109.00,0.00,23,1459788
111/04/18,8258,108.00,109.50,108.00,109.00,0.00,20,897639
111/04/19,10180,109.00,109.00,108.00,108.00,-1.00,20,1102785
111/04/20,6000,108.50,109.50,108.50,109.50,+1.50,6,655000
111/04/21,1278,110.00,110.00,110.00,110.00,+0.50,11,140497
111/04/22,5150,107.50,109.50,107.00,109.00,-1.00,8,556775
111/04/25,5020,103.50,105.50,103.50,105.50,-3.50,6,525660
111/04/26,5008,108.00,108.00,106.00,106.00,+0.50,6,534848
111/04/27,5011,107.00,107.00,104.50,106.00,0.00,7,530672
111/04/28,9929,106.00,107.00,105.00,105.00,-1.00,30,1054603
111/04/29,11239,105.50,107.00,104.00,106.50,+1.50,18,1182144
111/05/03,3036,104.00,104.00,103.50,103.50,-3.00,5,314855
111/05/04,6030,104.50,104.50,104.50,104.50,+1.00,7,630165
111/05/05,7060,107.00,107.00,105.00,105.00,+0.50,9,747300
111/05/06,115468,105.00,115.50,103.00,115.50,+10.50,116,13004143
111/05/09,68265,112.50,120.00,110.00,115.00,-0.50,81,7918111
111/05/10,33803,114.00,115.00,111.50,115.00,0.00,38,3857875
111/05/11,5215,112.50,114.50,112.50,112.50,-2.50,10,588959
111/05/12,9130,111.00,114.50,111.00,111.00,-1.50,19,1023516
111/05/13,8003,113.50,113.50,113.00,113.50,+2.50,9,907335
111/05/16,3448,114.50,114.50,114.50,114.50,+1.00,7,394303
111/05/17,26142,115.50,116.00,113.50,115.00,+0.50,32,3005882
111/05/18,26342,115.00,115.50,114.00,114.50,-0.50,38,3019265
111/05/19,6030,114.50,114.50,114.00,114.00,-0.50,7,688950
111/05/20,98717,115.50,122.00,115.00,119.00,+5.00,98,11749695
111/05/23,48219,120.00,120.00,115.50,119.50,+0.50,52,5693147
111/05/24,14023,121.50,122.00,117.00,119.00,-0.50,15,1675243
111/05/25,18490,121.00,121.00,118.50,120.00,+1.00,26,2224634
111/05/26,14030,120.00,121.00,119.50,120.00,0.00,11,1684100
111/05/27,18590,121.00,121.00,120.00,120.00,0.00,26,2238285
111/05/30,23640,121.00,122.00,121.00,122.00,+2.00,37,2877036
111/05/31,91874,123.00,127.50,121.50,127.50,+5.50,142,11505955
111/06/01,41512,127.50,130.00,125.50,126.00,-1.50,150,5273412
111/06/02,28628,125.50,127.50,125.50,126.00,0.00,40,3632025
111/06/06,13980,127.50,127.50,125.50,126.50,+0.50,19,1763053
